2.438854839796477325e+00 4.933788518008488921e+01
5.863100290136901371e+00 4.002764807507625022e+01
8.785343864763008881e-01 5.920786450074573537e+01
2.697893275524831580e+01 1.600659258647479533e+01
1.201446088599032080e+01 2.623581339247000699e+01
8.487938872950148150e-01 4.101302001347103499e+01
5.498370727526460655e+01 3.851879998515317283e+01
5.110195281451806437e+01 5.227316632122205675e+01
1.718276273841401647e+01 5.290341524595305600e+01
1.786948461153137302e+01 8.747404086118143240e+00
4.520287910837001988e+01 2.988583915300333160e+01
3.520174637939442874e+01 2.438594043251161736e+01
5.952334116079268966e+01 5.134949185864542187e+00
5.801308947660070459e+01 9.925404545899018771e+00
2.809035349116289737e+01 1.341476403600834999e+01
1.104856546400858619e+01 3.255868756735701908e+01
5.647179874653802045e+01 5.841872009070781502e+01
5.287192600467091097e+01 3.160110189338930198e+01
5.192231667321983934e+01 5.909589612327845742e+01
5.026831664503137631e+01 2.919320513801568140e+01
2.230606187189675893e+01 6.867988021225543527e+00
6.228273661116806892e+01 9.553764012979137021e+00
1.760832914509972014e+01 4.421683479939708405e+01
4.096431797558606291e+01 1.413769239727857041e+01
5.071335420631915980e+01 3.238882638512446732e+01
4.975045661488456616e+00 2.160452982836420510e+00
3.580655261953175028e+01 9.466187095919622152e+00
1.525691587830111295e+01 2.117823336962469938e+00
4.148430381857561144e+01 5.403877370400558533e+01
1.263353913278140084e+01 5.104248105225281762e+01
4.771654874039226613e+00 4.022634663618377004e+01
5.254713731934526066e+01 1.843744095851985065e+01
3.008560300637345364e+01 1.100626761614122273e+01
6.027099878126087873e+01 2.599136182343726453e+00
5.384748395046289460e+01 5.308845437480370322e+01
6.079416077208196612e+01 5.756820918919196117e+00
6.092506979236042497e+01 7.090904981516578331e+00
2.811687149033383459e+00 4.710415257446774717e+01
5.473167008571787306e+01 5.918522893826730069e+01
3.984007748010343875e+01 2.095856599561496836e+01
2.977094665534895412e+01 5.073111116976758694e+01
5.962816317563718371e+01 1.036126103721637115e+01
3.912888534356257964e+01 1.475312013241296460e+00
4.979583802710469520e+00 5.439818752749402364e+01
6.143617746435750604e+01 5.642053412892489206e+01
3.864562748739429310e+01 1.415833293588974584e+01
