2.692498611878551884e+01 5.151879929804641023e+01
4.651060844293619567e+01 5.489734255868714285e+01
2.424712906786348654e+01 6.194627653868752049e+01
5.649057057611924648e+01 1.326355192625361745e+01
4.691729994217151045e+01 4.194086607147792733e+01
5.608624901361244497e+01 5.426548863453440674e+01
4.738750320258870374e+01 5.503278418688400819e+01
1.181147663431104355e+01 2.059064712090549421e+01
2.358663438394001233e+01 5.019881935613549473e+01
9.553890314618735502e+00 1.074812001351968505e+01
5.133584186628551649e+00 1.930098330793281747e+01
4.953959683459086705e+01 1.030309159950695630e+01
4.467747837270244382e+00 4.433963416445908479e+01
1.144617257238141939e+01 3.787885282324440084e+01
2.626357921861194100e+01 3.248116100190407707e+01
1.395552172571798444e+01 4.588926625731501474e+01
5.372298321610973204e+01 5.874834077436160840e+01
4.654493492684174072e+01 3.014202369028805961e+01
3.117328876385460390e+01 3.760076347859542523e+01
4.808999938837910548e+00 7.429892752635262276e+00
6.112465569975331192e+01 3.689254095429293301e+01
5.845275071315350068e+00 8.620053705390041676e-01
5.293210770260580489e+01 5.785626676100356747e+01
4.456194783769312551e+01 2.447644636452094247e+01
4.463200141224989892e+01 5.839532487437519848e+01
1.822438922284759144e+01 4.326121354786114637e+01
3.290618697551028760e+01 5.548948381729651658e+01
5.843189057876634962e+01 3.094163189355742460e+01
3.770788190259165162e+01 1.671424486933351616e+01
6.272130428991150097e+01 1.330673558736426543e+01
3.689556352325993061e+01 4.104003638203958815e+01
5.761487814088743420e+01 7.694323099936556609e+00
4.274269386768499146e+01 4.773467017233630827e+01
5.758731317777719028e+01 1.528568683187119248e+01
6.170207917178795043e+01 1.920955164712885477e+01
5.695896417083919516e+01 6.619284151558501250e+00
4.257183704563239246e+01 5.499471903650159987e+01
3.548249995519140043e+01 2.957478755896546119e+01
9.542439431508160652e-01 2.486903418437825763e+01
1.330228353139774455e+01 1.325107439718921931e+01
2.501512360625805087e+01 6.202510463247408268e+01
1.227647613776847457e+01 5.373535582899199881e+01
2.907050215625963219e+01 1.218019440242068008e+01
1.083171307972135367e+01 2.912666543024961641e+01
1.399548733869910677e+01 3.253161626391614192e+01
4.560968103026555553e+01 6.017864565769447438e+01
2.239973304320698411e+00 6.215804807641373486e+01
4.676445648224468243e+01 1.158609760949777545e+01
5.251677839791494051e+01 3.230155213916989965e+01
4.488214182750949988e+01 4.602335436190966078e+01
5.962460638127237900e+01 2.478388682553999800e+01
5.940277257471275618e+01 3.017903821148000887e+01
5.715669642752357760e+01 4.829799354762604935e+01
2.535962410140645673e+01 4.550729270117799707e+00
2.552471971726149746e+01 3.530832036649108829e+01
3.510528411985891495e+01 1.328962752858967811e+01
5.962484759677999335e+01 3.932210982471309535e+01
4.471755422172533656e+01 4.568999935585796379e+01
5.989957233626635258e+01 1.971214078957517657e+01
7.024055556525940602e+00 4.602457456794891755e+01
1.987167351637256729e+01 2.100158908215032127e+01
3.778694053890219173e+00 1.154138352013002411e+01
1.459685389857236970e+01 2.202272272851202306e+00
3.992208742948690059e+01 1.417864907876422365e+01
4.229130275968397967e+01 3.942252562072125954e+01
4.604420321286416851e+01 5.274051536366885529e+01
7.161568296598018080e+00 9.743891233854322209e+00
6.103062600630946299e+00 7.082926912695071131e+00
2.831867942815282646e+01 5.912758073682525151e+01
5.317402847068058946e+01 5.524526324250924603e+01
5.345196458075331947e+01 9.872076739848605342e+00
5.887125093231605888e+01 5.746024724455410393e+01
2.257704672134865120e+01 3.359051690240990951e+01
3.630828204154357763e+01 1.115818017148326646e+01
3.738188439131511842e+01 6.138966112103669559e+01
6.306136859115687088e+01 5.965286120603416009e+00
1.815038771413215901e+00 1.453887081250719149e+01
4.236087953155222863e+01 1.381995989142016157e+01
5.146396237442230159e+01 1.693168938203764640e+01
4.399673572125519172e+01 4.749149662441659814e+01
3.654445037457992385e+01 2.561139086521567521e+01
4.423493661210314798e+01 3.292162817557959187e+01
4.794938008212519520e+01 6.030656776602170055e+01
6.041776029845547669e+01 3.344544203421740747e+01
2.223573916507188830e+00 4.110037493212090709e+01
4.977110333875544512e+01 5.550623451094607219e+01
4.767142879583654569e+00 1.008388999853244705e+01
3.437342135744543725e+01 7.715821560500497611e+00
3.346734801080548749e+01 3.381075951501495780e+01
5.971525678178949903e+01 3.763511827899003492e+01
