3.503430641008868207e+01 2.506091724306511637e+01
3.043804355719613053e+00 3.324645193014852396e+01
9.679009768151834336e+00 3.162341923938015853e+01
1.619635005121668669e+01 3.434822721042105087e+01
3.467539403160940026e+01 1.428013211494065082e+01
5.644432307562964546e+00 2.857874442392326841e+01
4.891313121796952856e+01 4.314071837506315887e+01
5.452660507559396308e+01 2.870367786299556556e+01
3.601454538289951302e+01 3.334395848769935999e-01
5.530976799541438282e+01 3.654829891188536806e+01
5.978153618430906846e+01 5.640155438937340904e+01
4.312585313607484494e+01 5.631073620533991431e+01
1.223558314612455256e+01 5.075831827367544236e+01
1.480607293467547825e+00 5.821374107472405512e+01
4.231787592225476402e+01 4.693761161381961244e+01
6.108808842751553669e+01 2.528727956758803685e+01
1.989982263501790882e+01 3.105969589383700580e+01
1.869759378400512162e+01 3.424347654933382756e+01
1.853680382541161720e+01 1.491723540840457574e+01
4.424630468510372339e+01 2.193853197345073980e+01
2.902110625017570200e+01 3.809968414113507862e+01
6.971821327682595992e+00 2.540336450959164694e+01
1.656193835663045633e+01 3.785989164617757297e+01
5.756301286631406100e+01 1.145249525693270343e+01
6.238875167755838902e+01 4.346641593698628725e+01
3.529809377837272422e+01 5.956629467838777003e+01
4.242991016988435860e+01 3.824346807130244486e+01
2.562701243309103205e+01 3.401961535458481478e+01
6.120727310101302976e+01 3.461455518627298389e+00
5.770770719452868747e+01 5.357420712089106019e+01
6.027306360130266683e+01 1.631628088087836992e-01
5.804779640728147427e+01 5.209814570705881920e+01
3.488218762461617928e+01 4.660747174696354733e+01
5.921619323846135075e+01 1.581305425111802521e+01
6.206638169504942226e+01 3.528735678068607484e+01
3.081360040379318477e+01 3.797949915895652140e+01
3.811657883952030801e+01 3.838087628498096393e+01
6.130363068770643764e+01 3.920655360804695277e+01
2.170466802174552257e+01 1.174013025118278541e+01
5.546034570888477333e+01 5.058925368946601964e+01
1.017024521242357693e+01 4.681118586113925772e+01
4.668291938721999657e+01 6.554024075671518901e+00
9.734864682761564580e+00 1.214399079750850596e+00
3.053588445893117154e+01 3.849573398006999270e+01
4.356265829757379748e+01 6.005941183932167249e+00
5.804434315982328485e+01 1.294542667396771485e+00
3.483405530833627495e+01 1.993631840859911364e+01
2.824151977707342098e+01 3.488707401733235258e+01
6.060283107565295069e+01 3.955175619982696400e+00
7.932334716937845975e+00 2.699827432622680945e+01
8.106300337483176577e+00 1.509209816987524633e+01
2.567137842211305454e+01 1.479412961678715810e+01
2.510470398267718295e+01 4.769477455381188236e+01
4.374179024253943027e+01 2.587616211183684811e+01
1.972693703227200501e+01 5.851498123848779187e+01
4.222861412169751105e+01 3.176800286089332559e+01
2.087171961814847165e+01 2.376588923413205734e+01
9.411703581948415831e+00 5.233970757365976567e+01
3.555175915585603974e+01 4.507972294112720135e+01
4.263397573028152010e+01 5.470855643719502837e+00
4.136291708778278320e+01 5.039465334225614868e+01
6.194689484274299218e+01 6.196395853463467773e+01
4.104897045477975581e+01 2.220863943073857172e+01
3.952376583935537013e+01 5.525324267685327584e+01
3.227378263329529062e+01 5.486500466921442865e+01
1.423508022813539320e+01 8.221254858555745670e+00
5.432275779470734811e+00 4.062575211203884606e+01
5.878447658877117021e+01 1.891594151071937091e+01
5.933846114359963231e+00 4.175996698905648685e+01
1.650322572359469930e+01 1.996453948564217384e+01
5.541872131831437542e+01 3.473559728651129497e+00
1.830916320965559407e+01 5.732872604211318901e+01
3.476150520920160858e+01 1.896663781907200175e+01
5.417287037611461642e+01 1.832775854891044887e+01
4.819933677077291634e+01 3.883987044316223347e+01
4.098325677549071600e+01 5.401391041426057882e+01
1.041604793588448885e+01 1.928649601754725040e+01
4.815993682883168425e+00 3.039461528297911030e+01
5.384189306935944330e+00 3.739903566934412993e+01
9.443346736692001642e+00 4.788197588923411629e+00
4.289643162388134812e+01 2.542247468130386068e+01
1.680985925179584006e+00 2.505165291800087246e+01
2.209828224282161102e+01 1.952517429818692207e+01
8.095047112745563211e+00 3.527472207112113267e+01
1.328421570866514223e+01 2.266206944103018817e+00
3.521993744143777150e+01 7.529403360103854581e-01
4.388659408159921327e+01 3.906487096928930924e+01
2.517799767020775192e+01 5.526908844749705452e+01
4.527816305380098072e+01 3.945125459274509439e+01
4.230520416026583774e+01 2.932934762274322438e+01
4.361269658150946071e+01 1.189067363448307191e+01
2.168540032130209383e+01 4.339474818173075477e+01
8.435261843732643428e+00 3.479051483338091089e+01
6.013512530279248125e+01 9.020469687653760005e+00
2.262939957711568084e+01 1.576100069003372717e+01
1.635292785516625713e+00 3.893875787599642280e+01
4.051627150746909933e+01 3.823810599663939769e+01
2.263396098292438197e+01 6.171694640082793626e+01
1.033668980623721545e+01 5.484117881820513674e+01
9.322259469683183752e+00 1.222973650054075279e+01
3.276942393967053135e+01 4.071025622264556176e+01
1.716039428158731184e+01 4.176578424195170669e+01
4.137254689588953482e+01 3.285629980587844301e+01
5.499340933401599685e+00 7.790914732756741401e+00
4.230593744197108208e+01 3.401706520149719637e+01
2.698553934915632624e+01 4.729222262347949624e+01
1.508747527837791225e+01 2.529393205454676874e+01
2.363270181530703695e+01 4.212176128763670135e+01
8.932801407068714283e+00 6.156458149747283670e+01
5.737112874237651816e+00 4.408287784051829306e+01
5.316960168430356504e+01 1.699751587104112716e+01
4.760930650333936143e+01 3.040855647102154435e+01
6.152536452155299429e+01 5.522107860568857518e+01
3.453471104866504504e+01 2.828641779439035275e+01
5.184686473130771844e+01 1.316369601317252780e+01
3.478343242866336738e+01 5.975221874137929490e+01
9.470290322599170807e+00 5.177546116157206058e+01
5.067231872603915832e+01 4.484999223017362624e+01
1.631028031047790350e+01 8.494635359726775192e+00
5.308111646809735618e+01 6.319175972032230248e+01
1.542179144569843174e+01 2.331503210182824404e+01
1.159701000015943961e+01 4.243345537838980874e+01
5.188735341879795726e+01 4.368973388309518668e+01
8.816645981637893925e-01 3.267689747144065393e+01
5.750183916434536968e+01 2.423321633117204854e+01
1.793156436507814533e+01 2.412556830232594207e-02
4.765551151845775024e+01 4.294127359066888516e+01
3.841963051525271311e+01 3.709870351598468119e+01
2.724406429775839911e+01 1.451020049149432012e+01
8.506311201759068297e+00 5.167230393244827269e+01
3.152830987345636515e+01 4.767103704896686622e+01
8.426053607153298763e-01 4.635382433324965490e+01
1.026279915907687901e+01 5.264359732772989986e+01
6.087355925890361164e+01 2.727393041429228049e+01
4.724256813733014582e+01 5.819355084656182697e+01
1.197416481519325338e+01 3.063343081536228851e+01
8.893572270800785162e+00 4.661454264243887735e+01
8.274508522128183330e+00 3.682594803511275217e+01
3.381810116627610796e+01 4.954963652170012267e+01
2.366289283326718618e+01 2.574374125099558697e+01
4.199789009511048476e+01 1.041783546102437441e+01
4.658064290535338614e+01 5.713991053288006583e+01
1.626110220473533374e+01 4.478703624475620160e+01
3.344350437662138376e+01 6.605492754633749186e+00
4.626842106832903312e+01 6.238102336631816058e+01
1.451593289777212625e+01 1.355971912067187191e+01
4.345361266575943660e+01 1.821685346054471921e+01
3.033734858109279031e+01 5.618615547629242712e+01
4.723588390872990317e+01 5.589594596877520161e+01
3.447839335000150829e+00 1.238106100656750819e+01
5.403059057576227531e+01 6.057222214834295215e+01
4.787563271264916409e+01 3.359661412802293512e+01
2.403533944141866385e+01 3.388434930215248642e+01
1.289957077799983054e+01 6.329555238633162162e+00
6.200462610833088917e+01 7.344872224788607795e+00
4.568233923924312023e+01 4.913860891315240309e+01
6.263444844700043745e+01 1.072511378392383641e+01
2.108295763772194320e+01 4.443560263737640526e+01
6.146926367873206232e+01 2.419732866525599135e+01
4.369301472415105536e+01 2.677100226022518115e+01
1.645366045637983632e+01 8.356195824426022156e+00
6.322072968404160775e+00 5.152176781244070725e+01
4.363791787991224425e+01 5.725982184845267398e+01
1.580132594201714014e+01 5.521977931662726746e+01
3.796422302122943648e+01 3.141083924310685660e+01
2.700447320348299840e+01 4.991026800418119791e+01
1.771815600220736542e+01 3.067771531985431821e+01
5.060850056007392084e+01 7.227959284621343627e+00
3.302934460590488452e+00 3.114650022863581924e+01
2.161398171039289906e+01 1.702672489019380819e+01
1.616076622364558446e+01 5.177221249861163699e+01
2.878242046359535777e+01 3.793258947187846530e+01
1.470938797172323476e+01 3.483681996070745157e+01
3.332811062811878333e+00 7.679740985090923289e+00
5.436091074757639063e+01 4.104444802322549180e+01
