1.106181860717527332e+00 5.638804450414930614e+01
1.801620212304510815e+01 1.890892638713063079e+01
5.009264497117287362e+01 2.052132243573779036e+01
5.468908676692329607e+01 2.830318398986165107e+01
3.467310370974211509e+01 2.258954040177303568e+01
7.103236177352599157e+00 8.974364056364464659e+00
2.814168295952181253e+01 4.629449427587182697e+01
2.909935670682206421e+01 3.748844805385059686e+01
2.129565418434208723e+01 2.874053891928599924e+01
1.183499951238063730e+01 2.585700923270233531e+01
8.354866595672826080e+00 2.347062400767341295e+00
5.185365711798091581e+00 1.349912778177590233e+01
3.448332640630401613e+01 4.143003358779019152e+01
3.723821745499604674e+01 3.636515505222229905e+01
2.116735806607656301e+01 2.406951441934274172e+01
2.540198774992445507e+01 4.296427481340587917e+01
9.245008585095005671e+00 4.988709424435145934e+01
2.367094837734875501e+00 3.880939331897523914e+01
9.617613744400911102e+00 4.881779104163231864e+01
1.664110923828453892e+01 4.882362099456153004e+01
1.818008279632381985e+01 4.121582252001244484e+01
6.012051696639912279e+01 5.808941789238042475e+01
1.042181604132504802e+01 2.136395009210180973e+01
5.696335082200904232e+00 4.381894359573750819e+01
4.300158082271176596e+01 5.750068573718542098e+01
1.935794383225044157e+01 1.151748994832610862e+01
2.199541792203179025e+00 2.341344375654589882e+01
6.089581522476196085e+01 3.663469197828105450e+01
5.626073641785501422e+01 3.274221203658849788e+01
4.604914556134669823e+01 2.420969323716728994e+01
6.272411578274520849e+01 2.483246406512656890e+01
9.022955004127881651e+00 5.736500826699118960e+01
3.843725342697038805e+00 5.796008701496939253e+00
2.952118927564489681e+01 5.042593615170169047e-02
4.360197970219563501e+01 2.408176132402313385e+01
4.506467302565975075e+01 3.837502196614796901e+01
5.859239595791637356e+01 5.053496126448386860e+00
3.899124627462026638e+01 3.790686636924984754e+01
2.232184216804689569e+01 2.135809995170649245e+01
9.823143997878993616e-01 5.255581387255811165e+01
4.707793545458016382e+01 2.214672486698453469e+01
3.065385515118580173e+01 3.629865182635352028e+01
1.760536459732172432e+01 1.769534057661380544e+01
6.224388405143331937e+01 2.825042603564579835e+01
4.216374763890901711e+00 2.283767251986033031e+01
2.520062902959817830e+00 1.535436157777108290e+00
5.053916123325240761e+01 5.100754535862861161e+01
1.699685610025428772e+01 1.527544365561220729e+01
1.634224554194150514e+01 6.249903123882435096e+01
4.519608611045170221e+01 3.841025374239260515e+01
5.882030220824203326e+01 2.487918295090616994e+01
1.231818324813404075e+01 4.737289954292046446e+01
2.854429451214208413e+01 7.260327448854425825e+00
1.819405416835412792e+00 1.764688112518527063e+01
5.212487968777102054e+01 1.611360046820244918e+01
2.764429389052365948e+01 1.520035848576864801e+01
2.620987057005625331e+01 5.798940534950775572e+01
