9.679997471063142456e+00 9.972916862778655300e+00
6.232793069351658488e+01 5.720545935597146325e+01
1.176862266149854896e+01 1.693143633686532112e+01
2.112725025357780595e+01 4.076756946752124122e+01
1.590039002106600918e+01 4.017397936866346697e+01
3.666963126890365032e+01 3.913705811715500715e+01
2.325995156018307952e+01 1.632793322352972609e+01
1.229178528371845758e+01 3.494445813595214645e+01
5.221747679323415525e+01 3.184098659113644914e+01
4.348510477115940631e+01 4.803809098591817417e+01
4.062287112838117764e+01 2.434981060954433474e+01
5.066215270526704728e+00 5.107014174392086403e+01
5.132212295967330107e+01 3.214710640315911583e+00
3.758378240905530987e+01 6.123829006669026853e+01
6.237385556902892603e+01 5.184857225964788796e+01
4.363192797928130773e+01 3.941705793698348970e+01
3.789867329024130527e+01 4.310770630345614052e+01
5.304559976538801891e+01 2.909363136424255813e+01
3.464190229449297931e+01 6.049419783712652077e+01
1.796043367181718864e+01 3.063363619895691770e+01
5.142721730762442434e+01 3.837854330179514051e+01
4.017179318626940443e+01 2.635547742882486588e+01
4.941025381101754022e+01 1.924065926202663235e+01
4.804739513035595166e+01 2.529212583202860287e+01
4.765909173232805074e+01 3.809812130972596833e+01
2.791779677872954935e+01 3.767345432300569286e+01
5.801905084961443748e+01 5.707629746598321674e+01
3.675034391081745611e+01 5.897208742851518792e+01
4.363999034632553276e+01 6.065115868050072834e+01
2.379608632944069768e+00 2.924460295008655564e+01
2.690839766794701493e+00 6.122698018239907469e+01
4.024539109584024743e+01 5.563551755874549976e+00
5.180889876765217394e+01 8.042215462581321361e+00
4.198642695212424059e+01 5.651366383399518867e+01
9.174272262764700869e+00 3.160624167666847484e+01
3.021469550402050075e+01 2.126863048511155085e+01
4.117962188795284639e+00 3.394749732026689770e+01
4.046045052580196000e+01 1.825692128875044062e+01
6.782241908076717785e+00 3.538406679980906944e+01
9.006201335669105745e+00 1.185060955687683126e+01
1.089269583220562154e+01 3.470509270204428987e+01
3.777262895191408631e+01 6.262383698383999331e+01
5.896135263821612682e+01 2.631011584266176584e+01
1.026752503721634291e+01 3.091236313425962123e+01
1.189573789197262776e+01 4.262088761229077249e+01
5.683026719864702869e+01 1.844134387124998398e+01
5.839040526439499779e+00 5.393918753654018872e+01
1.576722573085886125e+01 5.348223059769434684e+01
2.311943565889999608e+00 6.188542531061337115e+01
3.272515513181610913e+01 6.214822647899233488e+01
5.739307131611568735e+01 3.868420286925972817e+01
4.472981748784278011e+01 1.795287158205223577e+01
2.584290216177463151e+01 2.427339095647707978e+01
3.333911999508696056e+01 4.555808722658840537e+01
3.383287318181734094e+01 6.002501891329982442e+01
1.187445384274365878e+01 4.635504477816120072e+01
2.698420351414240059e+01 5.930308442364004229e+00
1.749459740023301535e+01 3.018283843816863410e+01
3.469934610531845465e+01 1.258696652147710981e+00
2.969873990486420112e+01 1.198454637071313478e+01
3.806711495242102927e+01 3.608203451151042884e+01
5.016872785447775129e+01 2.979304375301573060e+01
3.014657172191858336e+01 4.692961153473261504e+01
4.016784480497336318e+01 5.083915882585282020e+01
2.123750970782138481e+01 1.804769830553467713e+01
1.111933517587885945e+01 9.768245231225305858e+00
4.926712027371190317e+01 1.922969188056638856e+01
4.184490563436477828e+01 2.118074124046049178e+01
1.873137154284135875e+01 2.382451354769149532e+01
1.324948554143614921e+01 4.223649635358026444e+01
3.107337265982642549e+01 1.565418652093700125e+01
4.196035661950173079e+01 2.103888893469746080e+01
5.627956309189905681e+01 2.450593523924012374e+01
1.472436899710871572e+01 6.700628357816202474e+00
2.133531394971581818e+01 4.626231329562038042e+01
1.617617056792125041e+01 1.681235845402715512e+01
3.194292437170002330e+01 3.360697886983257376e+01
2.110143501554915346e+01 3.509400347319866853e+01
7.180124404850698028e+00 1.030972784028323197e+01
8.210851874171570586e+00 1.879946802182639232e+01
5.052946912963241743e+01 3.309802340483351912e+01
6.251955764031189489e+01 1.112041875180644368e+01
5.548167257598334956e+00 1.725554928885057748e+01
5.197722999549900180e+01 2.039290044337341712e+01
1.354971239571764485e+01 6.306570617394869771e+01
5.203832716110647993e+01 3.869835135476004950e+01
4.274871010079648315e+00 5.352404890084659428e+01
5.454650198411415118e+01 6.479630774125568315e+00
6.251172281257585950e-03 3.065936224059188575e+01
4.307628413595260497e+01 4.201439811908884536e+01
2.658338861526799946e+01 1.557754661415019548e+01
4.618298476766328520e+01 5.357580928325738512e+01
5.525290372624817792e+01 2.445955169973435517e+01
4.983231763804218417e+01 1.831357451205312969e+01
4.069428887521318039e+00 3.458615497606680123e+01
4.400047015186153487e+01 2.633670974613511362e+01
4.314410945261654007e+01 3.569143384835606270e+01
2.330864121540267675e+00 5.353791845275869576e+01
6.029004926359705863e+00 5.916426340097590497e+00
5.139041775651961785e+01 4.204097332288198174e+01
3.776377609313155403e+01 3.285949924637333197e+01
1.074164794367177711e+00 2.494984934756662831e+00
4.868609167340009947e+01 3.279174447384077951e+01
5.486969759820888015e+01 7.121549360843525633e+00
4.723641097654710563e+01 2.606402826596901079e+01
2.510194351087792342e+01 6.230513438717080277e+01
5.060278764494630366e+01 2.752543498445134773e+01
2.702618476508368062e+01 4.797155957954326588e+00
1.611897301367076452e+01 5.153013800549943824e+01
2.463707401531623731e+01 3.607168180833290450e+01
2.937535957958489874e+01 1.467395148147564932e+01
7.402477533969314294e+00 2.932164378151666639e+01
1.881626526410848754e+01 2.100582287260814596e+01
5.484690884308774628e+01 5.472529068739993363e+01
7.442997760567608090e+00 5.448068607798267493e+01
5.386105786408220553e+01 3.675988577333976082e+01
4.162511843495883568e+01 7.272038613183260836e+00
1.941677674418402688e+01 3.030846287347268131e+01
5.150766152236737838e+01 2.050560249061409479e+01
8.274433994764091693e+00 1.993078486692389628e+00
3.524944494751959212e+01 2.905620565629885022e+01
2.916486842886432740e+01 3.623705934012598107e+01
1.659883188230283579e+01 2.154885667465515198e+01
4.873054594259595973e+01 3.414134175872388255e+01
9.962313656515181748e+00 2.110255538969792966e+01
1.172722630597384708e+01 1.207235359755851434e+01
4.204114247383345315e+01 6.528254367374223932e+00
2.139754734099660993e+01 2.155728430897961090e+01
4.119445018684577065e+01 6.020798012856949555e+01
4.381367221631093400e+01 4.639098046473255721e+01
4.302407668428578091e+01 5.819529890912014025e+01
3.036182295744441095e+00 9.580563457878199074e+00
9.940873038111826432e+00 4.699823970551872776e+01
2.568931525786225833e+01 1.313547424698998256e+01
6.209369323785153938e+01 4.228523146479417960e+01
1.869610780713250620e+01 3.641203351531489574e+01
4.933344768343805242e+01 2.568337189926959141e+01
2.411760064077542065e+00 6.297887975987514864e+01
4.326567395443915842e+01 2.197632411195467128e+01
1.506797707257092078e+01 2.366498887827507502e+01
4.641436239190998236e+01 5.841157635441009432e+01
3.698132544968626689e+01 4.679742594006167167e+01
3.055531859220807078e+01 1.729643844648547457e+01
1.818702297736751561e+01 3.508753834752309331e+01
1.574713329508339754e+01 7.194925491190312883e+00
4.761427372545830039e+00 1.665802738272848771e+01
1.741352745726309337e+01 6.060747886085182756e+01
2.182290398597615066e+01 2.810361086133770669e+01
1.883376602436988279e+01 3.604403479288349388e+01
4.373183531560736270e+01 4.317926885923895952e+01
2.374772864301746367e+01 2.493747895697417860e+01
3.786128982206130811e+00 1.655604546900699248e+01
2.203321094409994529e+01 5.564122629179558999e+01
4.409600708166476579e+01 1.667959853565216477e+01
1.591281309066823191e+01 2.923929608357789789e+01
2.896781029956437337e+01 2.188487833247536685e+01
9.022010663289528054e+00 2.314305844197039619e+01
5.422785036263063319e+01 6.159385569559352547e+01
5.627507525903391894e+01 4.105176786274777356e+01
1.638210853184603621e+01 1.195476314077166036e+00
2.195723034416190700e+01 1.737708808296654794e+01
1.137347729812812736e+00 1.646117971922436807e+00
3.843044380949014993e+01 6.011262568100979564e+01
4.482246738279937404e+01 4.700967651067224296e+01
4.528964947963329735e+01 1.067578501538857338e+01
1.363225894387719883e+01 2.901426258355898469e+01
3.721910215284292889e+01 5.892758851895553818e+00
1.640723210278882505e+01 2.351879909686782621e+00
4.846669752715427393e+01 4.333383327001751439e+01
4.738167774859741854e+01 3.463119192450358241e+01
6.774593932661598039e+00 3.379981749132597457e+01
3.471940627654814193e+01 4.794074809089069333e+01
5.421388547264505320e+01 5.516222136303029089e+01
8.744973051122794772e+00 4.472445192244741463e+01
3.273030777395419477e+01 1.430722691291732218e+01
5.446511780583297480e+01 2.382061657852222680e+01
1.613871121196934766e+01 2.756391679725157573e+01
4.843197956916598912e+01 5.227735415647923878e-01
5.924657425243143649e+01 1.440917405707184784e+01
3.667975893192603110e+01 1.231566662238882515e+01
2.589568479770242959e+01 9.843276498191450230e+00
1.347210544477439420e+01 1.377485060900547786e+01
5.564718055789483309e+00 4.703071906327067353e+01
3.872100812301031425e+01 3.088813786066189593e+01
3.687458946021899209e+01 5.615263204402815234e+00
5.486742755859698661e+01 5.005288065143302134e+01
5.776185101005611244e+01 5.571152976730582651e+01
6.129956892525647305e+01 5.668469229125174280e+01
1.764186598713179421e+01 3.884087029364462751e+01
4.880919410420555238e+01 1.618836282769415291e+01
1.707584486563044734e+01 6.160944723250957367e+01
3.664148290231042182e+01 4.870555196165175715e+01
5.561358966303745177e+01 3.752657011172998125e+01
3.751419323586983268e+01 4.140536381800740884e+01
5.202424903589427885e+01 2.689799343382612307e+01
5.930265088689364461e+01 5.062561964243670332e+00
2.459002643417778344e+01 4.151857066486121539e+01
5.392348132590457510e+01 2.846798705895554349e+01
5.622091464878598899e+00 2.319302482356505735e+01
3.967581566669636572e+01 2.309528582513244643e+01
5.950506728803247114e+01 3.612261866278444700e+01
1.555382949172062901e+01 6.077614938123361554e+01
7.742460453826676137e-01 1.722966573707251570e+01
1.646536431013364066e+01 8.713162293259239632e+00
1.176252348691948058e+01 4.041581188917117373e+01
5.734488847821381086e+01 4.816618090859565626e+01
5.952394740908547988e+01 4.794667081133290765e+01
4.998731615089197078e+01 2.277292532400520386e+01
3.590780981567474583e+01 4.894742813521623503e+01
1.884517910876489921e+01 2.010094834663846797e+01
6.321019033359315031e+00 2.542182016421273616e+01
3.651869307563013223e+01 3.700201354579195634e-01
2.743189552929970532e+01 2.534002829585775274e+01
5.709477148206975272e+01 2.702852442451258774e+00
2.230203359709257072e+01 5.222467675745627957e+01
1.860531472033010303e+01 6.141607826390333713e+01
3.444857467134514906e+01 3.235312566252471811e+01
4.951133591513222143e+01 5.090460582033794878e+01
3.544366765042300216e+01 7.062683961537082666e+00
1.873348480774782132e+01 1.714621235696535706e+01
5.019196770363858207e+01 4.372151396936853018e+01
1.496362444230002353e+01 2.899216405078846748e+01
6.851949436354006551e+00 1.386028278510226031e+01
2.647863010260038763e+01 2.965233115219956517e+01
2.649178043089476020e+01 1.203668479334753094e+01
5.148117162979327333e+01 1.511474447566882695e+01
4.483130193249116502e+01 3.219504586406864632e+01
5.821971961505555271e+01 2.109631049743184761e+01
4.379352950739486272e-01 1.663559484086425400e+01
4.820651870285410467e+01 1.490591017626084103e+01
3.416874024885720118e+00 4.385111954532799672e+01
6.189192372315970658e+01 4.244408249114323439e+01
3.681436849853711557e+00 4.450562411804485663e+01
1.310545466123461011e+01 5.724472278307736417e+01
5.197084810208129113e+01 3.520215897930572169e+01
1.555419807143943345e+01 1.172145511761994818e+01
2.709298549464355688e+01 5.746426880597876874e+01
3.782860901529613784e+01 4.745784236775664056e+01
3.817678352931262964e+01 2.558650261250900115e+01
3.776060841491739950e+01 3.518633104591092575e+01
1.170727433878328227e+01 3.838395241545610759e+01
2.901227506168110981e+00 2.082918082218991529e+01
5.529794015635062010e+01 3.135138996769288156e+01
1.570930888145949567e+01 1.485098808926827374e+01
6.228511752803295565e+01 2.654084106296751955e+01
4.993653399109027191e+01 3.214389102223634609e+01
6.132308731252442158e+01 5.546182811647778976e+01
3.561057582210219863e+01 4.866701427779396738e+01
2.899811449120638684e+01 1.894762092182641666e+01
5.315678792845208989e+01 1.540975838700017064e+01
3.279739344807354229e+01 5.202357192923284401e+01
5.756036309124515782e+01 9.318921121085031345e+00
2.203767636296132437e+01 3.258108791451351749e+01
2.207877197344189302e+00 1.809336308651051084e+01
1.936025472867733299e+00 5.115257931862213070e+01
2.428571551289522645e+01 1.474405800216525542e+01
1.628537852197868219e+01 5.185710379327914410e+01
1.591321162597625971e+01 5.460138576516131081e+01
1.966376215775902381e+00 8.415634439460324856e+00
1.872234054974449791e+01 1.884056289194865549e-02
5.418428219102086274e+01 2.488684058264743371e+01
9.754611423264575976e+00 5.195611207204063930e+01
2.747408856053218074e+01 1.929522935030650865e+00
4.157150054528926830e+01 3.329692137420539666e+01
1.274554094272697924e+01 6.310677474518241326e+01
2.856644767194077161e+01 8.246240611954767097e-01
1.156322890491595246e+01 4.711077917654017710e+01
3.692365020523862285e+01 2.503274274457280058e+01
9.543631808463439725e-01 1.490062247880801571e+01
3.695881819592241868e+01 3.962890840334848974e+01
3.734898639930717223e+01 1.339479779560848094e+01
1.057604621676165557e+01 5.798821399807784616e+01
1.280432570952721605e+01 4.029132404576466797e+01
1.288407848203642736e+01 3.859089145129749454e+01
4.065881419390450446e+01 4.262423924920209117e+01
3.897622329928969265e+01 5.603255239090808004e+01
3.363770940754051963e+01 3.029291148061486894e+01
6.233548507920831838e+01 5.706976478431842281e+01
1.961532049104472719e+01 5.525997802842741180e+01
5.018372208886441754e+00 3.279115896682338871e+01
2.532049402536132376e+01 3.411718846254431270e+01
1.360409656679823875e+01 3.783745234091038867e+01
8.823515363774310671e+00 1.032727893319659884e+01
3.817910677784694684e+01 3.164472427498981588e+01
2.270861890940926742e+01 2.380659540634484372e+01
3.151106506744067914e+01 3.238356405105078295e+01
9.582261463181321659e+00 5.205610461098996922e+01
5.164003407292643999e+01 2.820361028169340400e+01
3.219304922476515429e+01 2.937189646498759643e+01
7.273389600657458764e+00 3.156681358599310627e+01
4.178939855444671281e+00 1.052850811084626770e+01
2.359802905980612664e+01 1.837125609154227401e+00
4.915451013055810137e+01 3.410037147908361099e+00
6.030249774443873889e+01 3.663876645806236354e+01
3.891908860343501431e+01 2.311733388888288232e+01
4.016103169036575338e+01 5.946951814863638930e+01
1.637724996537482625e+01 4.722064311531271841e+01
2.055837465730119007e+01 5.091638477449911449e+01
1.802926234752728618e+01 3.151774624696321681e+01
8.864599732956513378e+00 4.242385101350358667e+01
3.441620733954164280e+01 1.487117033923590448e+01
4.280788844635969781e+01 1.206129919570787123e+01
3.900199207077353236e+01 2.950822799606809355e+01
5.043174161679511514e+01 5.264691155362058339e+01
2.767879087934662508e+01 1.089704743199035875e+01
3.277266917161508530e+01 2.442567576278997876e+01
6.924375212192424023e+00 4.901728578356949306e+00
2.104786269409413180e+01 2.477029952082437703e+01
2.858680047111939615e+01 4.014830862232785336e+01
2.449934207734788316e+01 5.767055527020371386e+01
3.412887408580365900e+01 1.879382808946843753e+01
8.575730026634145631e+00 6.155878698851097397e+01
1.620232914174949634e+00 5.318603930978922278e+01
5.916945280419888320e+01 1.009637362034729513e+01
5.521371839140142512e+00 1.166458583039169739e+01
1.948649563237368199e+01 5.530451870410565363e+01
4.998497692720008700e+01 1.515284304844830210e+01
2.708073551118675937e+01 3.271471041261179380e+01
6.991647219135298741e+00 4.666460248776868980e+01
5.968591025717543630e+01 4.982958294377759501e+01
4.424186957520799979e+01 5.387027144236625986e+01
5.656424759386895573e+01 1.095046526324082770e+01
2.447467700270816060e+00 2.303922565787690147e+01
5.512405185398126406e+00 9.858303782060126252e+00
2.599017683183159022e+01 3.061695093284189895e+01
2.683346243174382195e+01 5.458721478619557388e+01
4.850713649098937452e+01 2.116677444474931136e+01
3.807524166323305792e+01 1.915715922686057482e+01
7.018996970356589093e-01 5.784224405856730300e+01
2.376433899100127078e+01 5.214060806862386954e+01
5.480771253961065526e+01 1.458712119566210319e+01
8.320152279108251392e+00 4.649825043308731809e-01
7.828673347609636402e+00 4.081125492558771128e+01
4.330005174180754324e+01 8.706586774503916715e+00
1.869578675074746954e+01 3.767157962917202951e+00
4.404391595211757249e+01 1.457501879632314434e+01
5.722627559877428638e+01 5.595944804908877757e+01
