1.404008091294040206e+01 5.506994639623221843e+01
1.307406733717490432e+01 5.809805505118162472e+01
3.088983582604338096e+01 3.869007902804288790e+01
4.844026608590302629e+01 3.278763243360100432e+01
1.877131191322513359e+01 1.187253295469672310e+01
5.106526209376295533e+00 4.670306504076248189e+01
2.791084593580280782e+01 1.001239516103856708e+01
5.565210432245380900e+01 1.733474991425203271e+01
2.619852293798862064e+01 1.872573913815542923e+01
3.976803914467161860e+01 3.667216307366702921e+01
3.794285392339922680e+01 1.681187714056414606e+01
1.800511601035093179e+01 1.603832636001260425e+01
2.071696308105295259e+01 9.117750947002184247e+00
1.047427702426670315e+01 6.096431956051678469e+01
6.073006980889625339e+01 1.191638912478689960e+01
1.537281936728651210e+00 1.293722869161709710e+01
4.426199653127824973e+01 4.930083119355330012e+01
1.450416117973674979e+00 3.653460702745486799e+01
1.038601218817601646e-01 3.260135050114141819e+01
4.046419985124206420e+01 6.233636060608973395e+01
1.638677081868325303e+01 5.075435945242963953e+01
5.505418439158395927e+01 5.835980980218776892e+01
1.400390965242238883e-01 2.969305179435627906e+01
6.207353326170296270e+01 2.523148482044478058e+01
5.146496070453155625e+01 3.456094351584427926e+01
4.875309318026042860e+01 3.066973410314875892e+01
1.841176949096091864e+00 5.472365029299668393e+00
7.048958020472423591e+00 1.589013607851056342e+01
6.102660147021921944e+01 3.995639350050661420e+01
5.165012629358282936e+01 3.580216900135294367e+01
4.018345470321937540e+01 5.134921587734202575e+01
5.860855464504227541e+01 5.771958453864480276e+01
5.216561030220271533e+01 5.957903909823449418e+00
2.283470695894456526e+01 2.245788357398037505e+00
3.455473600074165574e+01 5.035248680937225174e+01
3.234554874515601863e+00 1.193239532186190743e+01
2.311484361513685215e+01 1.545031102328318795e+01
5.028574706995821941e+01 2.226843899264815363e+01
4.040617243119299928e+01 3.120630791607889876e+01
3.690376408559819055e+01 5.940650713858172338e+01
5.967471445664513396e+01 7.064049345851826978e+00
5.335110048908909874e+01 2.188474188174404134e+01
6.376876650184884809e+00 2.424891848660121596e+01
3.227767148771329175e+01 6.078549610434617989e+01
2.349652087844972215e+01 7.823102794647719405e-01
5.437263766031319534e+01 7.027260821521222667e+00
3.025281745571419734e+01 5.375745736008111209e+01
3.255488747773472369e+01 2.824595914190109980e+01
5.062657405662141485e+01 1.289664010532514782e+00
3.621558321841413175e+01 2.601818435876829128e+01
6.230552175126518222e+01 5.068508312887354350e+01
3.412863002186441452e+00 1.204687215513899190e+01
2.861348018332368071e+01 4.445796053725081265e+01
2.100056890753844385e+01 2.276733632252519612e+01
5.827891570470837479e+01 6.031288888633327616e+01
