1.318420200633127948e+01 3.046418521880954700e+01
2.659716068651496457e+01 5.433944079885736755e+01
1.082520714531813688e+01 2.143163864906519223e+01
1.710999870159575664e+01 4.370529249558692442e+01
1.393960558327379573e+01 5.135228514345280360e+01
6.657779896245999973e-01 3.549363825522631544e+01
5.146456287914127614e+01 4.712428041623403630e+01
1.196045228049282372e+01 3.883824892069250301e-01
4.882834174677930861e+01 6.057862534704016610e+01
4.439444979394603052e+01 1.882050210917947197e+01
4.857212582115248978e+01 4.352674868252834983e+01
2.448763340790297605e+01 3.890903274194454298e+01
2.704096766895383652e+01 3.695372171245606552e+01
4.443857209098073469e+01 7.076872046569036456e+00
5.839271721606444032e+01 6.254265944570227020e+01
4.284321911517222503e+01 5.029063611165082648e+01
1.838949799021866172e+00 1.124247078457112181e+01
5.533528926306429696e+01 4.711364133211206706e+01
3.213444345055504670e+01 8.116548615843878878e+00
3.062882456863844638e+01 3.262037956667401062e+01
1.968610583093521171e+01 2.887889521779641200e+00
2.768135547330747670e+01 6.064275197955619312e+00
2.859338537988233675e+00 4.331237116165588930e+01
5.370753845583331554e+01 7.918797566099568641e+00
8.162724534756005568e+00 2.991894152966111520e+01
1.249469720219443936e+01 4.943416314589577354e+01
3.841622579780987223e+01 2.804940880828877425e+01
6.210897423394593631e+01 4.483827734269120668e+01
1.383372612576638971e+01 1.059289007111792635e+01
3.407452039306376435e+01 1.982247113712274000e+01
5.765066166497484801e+01 5.455288183938231228e+00
1.986378576446006150e+01 1.385946367863646955e+01
4.659086321208154402e+01 5.240149373239594865e+01
4.709039135499973128e+01 1.122842817835256035e+01
5.429334727096801316e+01 3.486355403274187248e-01
2.261934011969491110e+01 6.028238828870599519e+01
5.956316853151072621e+01 1.457747557556463347e+00
4.256526904669898670e+01 1.037950180695156455e+01
3.593184605270944587e+01 1.531320033971313777e+01
9.983684618009602829e+00 3.184810921941494399e+01
3.616350035485424286e+01 2.972240035874205333e+01
3.213931824447341512e+01 2.047584966934500272e+01
5.606707889230064268e+01 1.592747619647580493e+01
5.452322060905704149e+01 4.017333439933725714e+01
4.409626572227734442e+01 1.926054379046782339e+00
4.157201695951887643e+01 6.320269938508440077e+01
3.203674882340173014e+01 5.898569650233951478e+01
2.787882127259091547e+01 1.265092271924657474e+01
5.084016361599330480e+01 5.108166619215977278e+01
3.665261422314538109e+00 4.998334238472714475e+01
2.846313493255350835e+01 5.383529771909730499e+01
2.292125506860734419e+01 1.280264721434062380e+01
5.516210359907852023e+01 3.811860074109591778e+01
5.261098656790772310e+01 1.817210838299025966e+00
4.454362938921845227e+01 4.825609852375787057e+01
