2.309130457590833174e+01 2.853676775930630782e+01
3.137361118007431315e+01 4.782759436191339475e+00
3.616137757474950831e+01 1.831806292168137418e+01
1.953050882774045505e+01 2.370925053338041621e+01
5.159930670904927297e+01 6.127448616613420995e+01
4.989322911780398329e+01 2.407643275277127159e+01
1.029107711744399722e+01 3.461983643151379653e+01
4.932777970448106686e+01 1.897643021755376935e+01
4.128899219212451754e+01 1.875224517070688535e+01
2.063655878035614233e+00 6.000455024533145831e+01
9.660257153208480219e+00 1.763834960609189650e+01
3.633506675664134633e+01 3.503081823452060917e+01
5.025476823894700296e+00 1.042238488409670083e+01
4.601512209811133403e+01 7.779191699061400733e+00
2.323560485069430825e+01 9.021035020003681515e-01
3.264234996964732005e+01 1.519769195118401406e+01
3.197513899213684496e+01 2.348822905697689478e+01
2.344717050583464868e+01 2.686247590801251661e+01
3.659484319080669934e+01 3.792778922541434383e+01
3.429556384816518744e+01 5.336985316761085585e+01
1.798454172542481189e+01 5.234306274899897637e+00
4.163691838828012237e+01 1.396748978609251246e+01
5.212892634139626580e+01 2.513615895856865379e+01
4.271566780057906243e+01 5.745054531114374186e+01
4.321628759232985573e+01 5.953012500356432213e+01
6.144386067951185737e+01 3.654709412814963798e+01
6.258526063781933146e+01 1.691422701396521333e+01
3.532877836138328576e+01 8.134541612496156704e-01
4.736083318095818839e+01 5.577994581951043784e+01
1.234765869306115205e+00 2.032706267846626602e+01
1.690124150292268368e+00 4.957749190267603723e+01
3.749312050641141525e+01 3.581784414070463640e+01
5.703464744738346326e+01 3.678065093110439676e+01
5.028426733739549093e+01 3.753164324054767320e+01
4.324269725793061525e+01 2.639679263406216592e+01
1.437345293609488728e+01 1.798228803987213453e+01
2.024736788402550047e+01 5.517139264321238556e+01
3.224667887912824682e+01 6.511221060537914163e+00
4.149317100550481285e+01 4.087818195517592734e+00
5.752033365427702449e+01 3.607283733586696428e+01
4.792781547905083528e+01 5.948395481898992898e+01
2.735662780657939663e+00 3.372379026035812188e+00
4.498085469311367746e+01 3.466151783768732741e+01
4.182438548048309457e+01 2.153739452594907888e+01
2.542682097665928964e+01 3.856934863147994719e+01
6.121064571691545098e+01 5.283623072191464765e+00
9.161004448887895890e+00 2.632233303927538870e+01
4.631988662557153447e+01 8.110235641644006677e+00
5.664212409595584319e+01 1.388120423064003006e+01
8.271125659701271671e-01 1.133509500570680117e+01
2.486335981743252788e+01 4.423197918612895130e+00
4.923791043605375251e+01 1.753089291159561469e+01
1.306547081003545685e+01 5.493593519365596478e+01
2.810903055669544059e+01 4.004531051921296658e+00
4.451222893443899409e+01 4.534372231458607416e+01
8.277675222015806966e+00 8.001131156856745363e+00
5.328157412650003266e+01 5.928083647248086407e+01
2.899741102303287832e+01 5.829767675257716064e+01
3.326273604545050944e+01 3.890441969410542100e+01
6.123477313211000705e+01 6.315062859266016915e+01
4.984551435475054149e+01 8.065724516995842919e+00
3.490347233168327534e+01 6.875094170224046453e-01
5.670280498065906016e+01 2.085823378257231653e+01
5.097953909200932543e+01 4.504013030373275228e+01
4.332908446155994575e+00 3.998874725590290780e+01
3.543502221283134901e+01 1.977934515212927380e+01
5.617340765562792271e+00 1.931221048315982713e+01
4.717425535243076951e+01 1.362437279677008384e+01
5.850069541608613122e+01 2.270985161348679426e+01
6.245966670089460848e+01 1.774080359930131578e+01
6.946089282821934496e+00 1.307452029691306095e+01
3.920489248421660733e+01 1.103011214354223002e+00
2.161636340160848846e+01 2.956748849347015451e+01
5.759519802087690010e+01 4.648761249255555583e+01
5.818885696579502564e+01 3.669106834262679229e+01
4.871709612675334711e+01 1.603245889763367060e+01
2.650775000725674246e+01 5.752625546320317085e+01
4.437461986768288114e+01 5.633404789832727033e+01
4.351042429401532985e+01 5.222669104263468398e+01
4.798427570903115225e+01 2.131177825931371572e+01
3.476714110347494824e+01 5.680507074481941743e+01
3.282621240918893335e+01 4.179551685821415674e+01
1.401779859259559124e+01 5.422209411453655292e+01
4.665110214196645444e+01 2.199160982125865615e+01
4.274853566364593860e+01 1.961173289020256405e+01
1.937796719860271821e+01 6.299115724087126722e+00
3.951581685889409812e+01 4.107847567679711176e+01
2.496483913543035627e+01 4.238121461888963637e+01
2.979592647881539591e+01 3.345571741688705636e+00
1.757571635402207511e+00 1.309972678566115611e+01
5.066022985804869094e+00 2.614426563133097847e+00
6.255282050687500650e+00 4.066926923135914507e+01
6.421647967567743365e+00 3.891988477867894147e+00
1.930258715823249815e+01 5.027034530795070566e+01
4.465652536274645712e+01 7.477665008189736895e+00
1.348031873434987027e+01 3.261115767534520415e+01
9.130598801356928362e+00 5.816722617190021083e+01
1.860967973709156809e+01 2.673307360720162862e+01
5.026090519040537430e+01 4.835464985747113786e+01
3.552249423725577060e+01 5.114567863412437276e+01
1.151444996470131166e+01 2.801708813045796020e+01
7.736034608769794652e+00 5.220220764386532863e+01
2.529427160065380598e+00 1.102111400283145165e-01
3.910197129842860875e+01 4.299546355634458905e+01
2.539449933226135769e+01 1.001557140232771559e+01
5.465055492530685655e+01 5.991074589142310458e+01
3.907447392594732349e+01 5.335652442779103666e+01
3.650359110646041216e+01 1.952199706413800939e+01
2.211940134017462611e+01 3.179681752237980774e+01
5.084308881077269859e+00 3.112781133502416253e+01
4.050946564303916375e+01 2.385654229278404870e+01
5.271379401503442352e+01 5.691359191670726148e+01
1.639029963040051996e+01 1.967760290670905077e+00
3.359970122382291891e+01 9.250545357363467502e+00
4.814016304687932291e+00 1.917128516004559557e+01
4.406073189339065266e+01 2.798728988691389574e+01
7.073881562810050205e+00 4.855185792876341999e+00
4.919510314017379926e+01 1.052911035792496719e+01
2.865439951617781134e+01 6.244761218405266767e+00
1.192591685003707269e+01 2.637838428300540627e+01
5.571853117511117404e+01 4.732638386293459831e+01
5.845088895226612635e+01 2.073618386367769872e+01
2.063749560703984631e+00 5.606953795076442049e+01
5.684128000147942572e+01 3.534747650927835849e+01
3.922438582210732960e+01 1.353839841912671105e+01
6.305688412479035776e+01 1.466583219043263675e+01
1.246579298087448073e+01 2.282500706209999564e+01
3.150005794437542406e+01 3.316152347687256086e+00
2.666142816176289543e+01 2.443732128613867793e+00
3.112128518380905007e+01 4.769955832281376473e+01
1.577296112634795300e+00 5.392761942721109847e+01
2.013859430928389216e+01 1.285876456978337679e+01
3.480040449099372779e+01 3.402679835585014079e+00
3.642527820753625889e+01 4.902252420739731775e+01
3.618042617776681169e+01 4.135428613400610232e+01
5.358400331756499213e+01 3.017886602207689251e+01
1.082043615759975097e+01 3.282496809796793258e+01
5.882934336589112689e+01 2.092053567880258313e+01
6.066366004988655902e+01 3.941672127835278872e+01
2.730260735800574778e+01 3.000407952706656900e+01
2.762962338550055819e+01 5.038513176743278876e+01
2.010177857629724940e+01 4.249140680544094550e+00
5.831438026372972594e+00 2.936711394992407520e+01
1.161215446452004763e+01 6.258026934261509666e+01
5.447869329897030433e-01 3.382550935724533048e+01
5.082237333090914433e+01 3.717106757595750821e+01
6.957127781254917487e+00 3.163845759637497479e-01
5.412729867248644666e+01 3.823531408598032755e+01
2.981698736301469665e+01 2.681136104912631524e+01
7.943908414445162158e+00 5.593326512621032975e+01
3.340770832934965995e+01 5.712432587901314918e+01
4.175342490721617850e+01 1.097594368050263647e+01
4.893250450635530058e+01 1.297936215629804302e+01
3.074628148058681010e+00 5.811702799513936668e+01
6.153928618964764752e+01 5.741990703962288478e+01
2.035941281900031896e+01 2.298065274674011960e+01
3.249173288821644690e+01 1.324922438620320220e+00
5.148603596387539483e+01 9.673045256235846878e+00
4.694724007828308565e+00 2.447952981855479848e+01
3.581447707542186265e+01 1.791964972617900997e+01
3.420559505865996641e+01 1.036909974066493234e+01
5.298678528061175541e+01 2.359303670189334845e+00
2.734283253734309937e+01 8.796034285648035578e+00
1.592791382327186156e+01 4.982411285799610567e+01
5.948064360825538444e+01 5.937411679531660269e+01
2.154133627901573078e+01 6.276319881434542225e+01
9.953114849258801300e+00 3.500812819929731035e+01
6.144181029451949883e+01 1.708373429463849646e+01
9.575545975576604363e+00 4.165726952768243763e+01
1.443561586992103152e+01 6.319612231969346539e+01
7.866587891266411781e+00 2.620489338922183364e+01
3.944426211369410851e+00 5.567201837307620593e+01
1.858898990569477405e+01 2.043144555125416773e+01
1.660064576271619785e+01 4.211937797370355696e+01
2.938643903218103759e+01 1.612709336064227017e+01
1.526375428058942951e+01 2.673139466666939157e+01
2.149340881526591573e+01 1.930009733574575748e+01
2.152732953321836007e+01 3.347818809629883674e+01
4.563089485994149186e+01 5.960117383815646974e+01
5.371484735429842772e+01 5.914884263328313807e+01
3.301833083903839139e+01 8.106232863912372633e-01
1.494193551599793501e+01 2.852249053712116478e+01
1.526859373084369054e+01 4.577594777976607787e+01
5.796768879561388843e+01 1.488525798321870219e+01
1.092912161099321189e+01 2.637859377995089005e+01
1.265186420328723305e+00 1.563736462398657956e+01
5.009254397899051270e+01 5.079608567922005591e+01
2.556828517299193138e+01 6.181456649152055505e+00
9.405965294058747261e+00 1.184470130531214593e+01
6.287495147017539665e+01 8.145665828609468306e+00
6.049510297094526123e+01 2.063003832279798644e+01
3.595483480191881398e+01 7.003487813807735662e+00
4.207958096064543696e+01 5.706801235297919561e+01
3.058879755072324791e+00 5.078034868599670659e+01
4.100966854264932948e+01 1.624051520283958538e+01
2.280358844481291669e+01 6.161167608268232954e+01
2.513333526446339228e+00 3.562654671009266139e+01
2.650922343559791017e+01 4.413408422982725909e+01
3.434096494683676326e+01 4.993557079078003369e+01
4.379481390840216193e+01 5.257946542970140058e+01
2.622949556889796341e+01 4.763747651479618384e+01
6.745943854595317646e+00 3.474969597997561976e+01
2.789179974723741040e+01 1.797395130783993977e+01
6.316086589896819703e+01 3.545275533997023842e+01
2.009816838252684690e+01 2.895180367731358473e+01
1.305388540701943612e+01 1.485303685429533260e+01
4.643010595407490371e+01 1.216068147201686855e+01
2.299025974731612010e+01 5.721316249758744021e+01
5.036583353729542800e+00 4.837789834579272252e+01
2.226520061901387848e+01 2.045183369213898317e+01
