-27 -10
4 19
-9 -4
25 -4
-23 25
-8 21
-12 -4
51 2
4 -15
-27 -44
10 8
-33 -4
6 -4
-4 -5
1 -2
41 -13
22 28
-18 8
-3 -4
4 -30
16 -30
17 18
33 -1
-8 25
-4 -16
-10 10
6 -1
30 4
-11 42
7 -11
-5 8
-41 22
-26 21
-24 -11
-16 -13
12 5
-51 24
20 -8
18 28
17 -10
8 -1
6 -23
-6 7
-13 15
-9 -23
7 41
-12 13
32 -24
-40 -35
-12 -26
2 -7
-13 36
-5 -16
6 -24
27 20
-2 -11
-36 0
46 -10
-21 -13
-46 12
8 -8
8 -26
18 -11
-16 -8
-11 -19
16 33
18 -2
1 -13
0 -6
-4 39
-22 18
16 -4
-13 17
12 -39
4 -36
20 -22
-1 -8
23 -15
-50 -12
-24 -9
-3 -26
-15 0
-22 22
7 18
-16 -3
-15 13
-17 -22
6 -5
-8 -7
10 -16
-25 -48
-36 13
42 -52
-20 4
39 -6
-11 -23
16 -17
41 2
24 -10
-2 13
40 31
-3 1
-20 8
-6 2
10 2
-47 2
-34 12
27 -1
-5 47
1 -35
55 4
-14 -1
7 -4
-4 -9
10 23
0 -7
25 -4
16 5
-13 23
-11 -5
-32 -12
-25 -45
0 45
15 -16
-14 7
-34 5
2 -52
0 -7
-29 -10
0 14
-15 -3
-2 7
4 -62
-29 -14
34 36
18 27
-15 -13
-21 3
2 -2
5 -31
-3 16
-1 11
25 23
37 -12
-18 41
-39 -20
-4 0
-11 14
-24 -15
-8 -26
4 -29
29 8
-6 -14
5 23
-20 7
-32 8
6 3
17 -4
10 3
3 42
-39 27
17 -31
-34 1
11 -26
-13 43
-4 30
-6 12
-19 30
17 13
-31 38
-6 1
-3 -10
0 -28
19 40
-17 12
-5 -9
30 23
-6 18
-14 -1
20 18
-47 -42
-26 -21
-14 -19
28 -8
20 26
-2 -24
-3 20
13 7
13 -6
10 15
-20 0
0 -30
-32 3
28 -11
21 -23
15 -13
0 1
14 -12
7 3
13 2
33 1
11 -2
-5 -13
-24 0
-3 7
36 14
19 19
-9 12
2 42
-2 0
-24 24
3 10
39 -10
6 4
4 35
-7 -14
-10 -12
7 -13
25 8
-36 -36
-7 -10
20 -13
-1 9
0 -28
0 23
-29 7
25 -7
-4 -3
32 11
17 5
22 12
42 -25
-35 0
17 -19
-32 -18
17 3
-21 -26
-5 16
-5 -3
30 -9
-34 -31
-24 -5
8 -9
-51 -1
-16 -41
-16 7
20 34
45 21
7 -25
2 -21
4 -9
14 -27
-6 -11
-21 15
14 -6
26 -50
10 -12
-7 -1
0 -27
-7 10
21 1
17 -5
-16 -14
7 0
5 -8
-2 17
41 -19
-13 11
-7 -6
-10 15
13 17
4 -41
44 17
8 0
49 -23
-30 -17
17 24
0 -8
-13 24
20 -8
5 39
-46 -15
9 -36
-7 -9
-21 17
-27 -11
12 6
20 -12
-3 0
12 14
3 -10
37 -13
25 0
-8 18
29 7
12 6
53 -15
20 -5
-1 -3
18 -36
7 -6
-22 29
13 52
52 0
-11 35
15 0
0 -23
8 -17
31 31
1 56
-6 -6
7 -17
3 25
-28 -14
-16 -43
1 10
-4 31
-11 0
6 -21
1 -27
-13 39
-2 -35
-10 5
-19 33
-15 6
0 14
-17 -6
-24 -15
-27 3
24 25
22 -32
11 -7
-8 2
27 -20
-20 -26
51 55
-61 0
-19 26
-19 -10
-5 -2
-10 0
0 -38
5 -9
13 17
2 22
-2 44
7 -3
-27 -9
-19 -5
22 1
-21 -6
19 0
-28 -15
3 26
5 6
-18 -3
17 14
9 18
-28 -13
-7 -20
1 -25
10 13
22 2
-6 -12
9 3
-8 13
8 8
-14 -4
5 0
14 9
-11 47
-7 0
-21 -21
-2 10
-17 -17
-36 2
25 8
24 21
1 24
14 12
-34 9
-29 12
27 37
0 28
21 13
-14 24
-13 10
-13 32
-26 10
32 -11
28 30
17 -12
-33 -17
9 21
4 6
20 4
-7 -12
29 9
2 28
6 -21
20 9
-38 -15
-23 -4
-7 -8
2 -31
17 20
22 -11
5 31
-3 -22
-48 -11
16 -8
25 37
4 -36
43 -6
16 32
-12 10
4 -13
-6 -20
20 -22
14 -49
24 -32
2 -5
-8 2
-11 5
18 4
17 21
-26 38
34 -27
12 -10
35 5
-1 -13
12 21
47 -9
18 -29
-11 37
28 -26
32 -52
-16 0
0 -16
38 -49
-10 4
23 -49
38 -38
-11 5
3 -6
-30 -2
20 32
9 -1
-19 20
-13 4
-7 -24
-22 -27
-7 14
-34 17
-5 -9
7 36
11 17
6 30
-15 2
-4 32
-7 -22
3 -20
3 3
20 1
29 30
42 4
-3 -30
-13 27
0 8
22 -11
-10 0
30 16
14 3
-17 -17
-34 11
18 -4
15 -2
-16 -19
24 29
23 21
-34 13
-7 19
8 -10
-3 23
42 -25
0 38
-27 1
-6 -16
-4 -27
-10 15
-6 18
-17 -45
-11 -3
9 -20
-3 33
22 32
-1 -21
-4 17
2 -10
-26 -16
12 18
-30 27
-18 4
-11 -36
14 -30
5 -14
-17 22
-19 -28
39 14
-27 -26
18 -8
16 -4
16 -4
6 18
-56 -18
18 67
-25 20
17 -5
5 33
-9 -18
-5 -15
0 -6
7 -7
-3 -24
-37 11
-22 -4
20 22
-4 -9
14 -17
12 13
1 -27
0 -24
10 9
11 -33
-7 -11
8 20
-23 -22
-14 16
-9 12
8 4
-3 -10
-18 -1
-5 30
21 2
8 37
7 -18
-24 -2
-12 22
4 30
23 31
-27 -23
-3 17
4 7
-9 -3
-8 0
10 0
-39 -20
-1 26
-12 5
32 0
16 -17
6 -17
-14 11
8 -2
3 -34
16 -11
23 24
9 -13
8 21
-26 -25
-28 21
2 -19
-19 -3
3 0
9 19
-5 40
10 -22
32 14
-10 -16
6 -3
-2 -3
17 5
27 10
0 -6
-28 7
38 1
28 20
17 -9
17 34
0 15
-16 -22
23 48
31 45
38 0
2 -28
-9 38
1 -14
-32 2
30 -5
4 43
-16 19
9 15
22 55
-22 -17
18 -5
16 26
2 3
4 12
-6 -8
16 -23
34 -44
-44 16
-13 9
-3 16
35 3
28 7
-6 57
0 16
6 2
-10 12
-28 27
-16 -19
15 6
8 24
31 -14
19 -31
-4 -3
-3 -4
22 18
-9 25
-25 27
16 -26
-34 17
29 26
25 0
12 -35
-11 2
4 38
-17 -12
20 -18
-6 -31
5 -6
14 -48
-2 3
0 17
22 37
6 -3
33 -1
-14 -12
9 2
1 -9
-10 -45
7 -18
29 15
5 21
-21 56
11 -10
17 -3
-14 -18
14 -25
-21 36
19 12
-2 -12
17 33
-11 6
-8 9
13 22
-36 -32
7 -5
-22 -20
27 -3
-5 37
3 -8
-20 17
7 -27
0 34
-24 -20
-1 -11
-13 13
34 -18
-5 9
0 -43
-3 -42
-4 11
-1 -11
12 20
-1 -1
19 -7
13 0
-16 12
12 5
-24 51
-18 4
18 46
-1 14
5 -16
8 -13
15 -5
-9 24
5 -15
10 -32
2 -17
-21 11
-20 33
-37 -17
-14 -2
23 -5
-41 -13
-6 13
10 -9
-13 3
21 -4
-3 -24
21 -16
-3 -14
27 -25
17 -4
22 17
9 -9
11 0
46 -25
-6 -20
20 48
-19 -38
39 -44
-14 -14
41 53
-3 -17
12 -18
-19 -30
-8 -9
22 8
2 13
-35 0
-16 1
25 -22
-12 7
23 8
-7 -29
-42 -5
-25 4
9 8
-17 7
-6 18
0 -5
-2 -5
-3 -16
7 -40
19 14
23 -5
-25 38
-5 62
-23 4
-3 5
9 -6
-6 4
3 20
-11 7
-8 24
8 -20
-24 8
13 -13
-8 -18
-6 28
27 2
16 -34
-26 6
57 -4
-16 4
0 13
18 -12
6 -20
8 -11
2 27
-5 -27
12 2
-5 35
-10 -19
36 -41
19 -15
20 41
-2 -26
29 20
-9 -13
-5 -13
-2 9
-20 -1
5 14
5 -28
-7 3
-12 -29
11 0
4 -7
-37 10
1 25
4 -26
-22 -11
-18 3
3 -4
10 -2
-20 -51
34 8
-20 -11
1 10
-9 64
-15 -10
-28 -21
0 23
21 -20
10 -28
46 -8
-4 -54
26 -14
-4 52
-2 -27
20 -28
-7 21
-14 23
-23 -16
-17 -17
16 0
23 41
19 -5
-21 4
0 -37
-16 14
28 -44
0 8
35 -39
2 0
10 35
-15 -17
9 -24
-4 51
0 -6
21 9
-4 -3
-12 -25
6 -2
4 -34
27 7
12 -16
8 20
-4 13
1 -11
-7 -30
-30 -3
13 -16
1 2
20 -12
-2 -4
-8 38
25 6
2 -17
20 -24
24 -14
31 -27
-3 11
-11 17
-27 4
-12 -17
-26 -13
-17 0
-29 -10
1 3
-2 3
17 3
-1 24
-9 -6
2 10
44 2
16 -8
0 -14
7 -27
14 13
23 14
8 -36
-31 30
-18 -38
-30 -12
36 -20
-3 42
32 22
39 11
-10 -31
31 8
21 16
-13 -13
23 -21
-21 14
-4 -37
15 -42
11 -11
-29 -43
22 -3
-30 13
24 31
-18 -10
-25 -4
0 -8
57 23
39 -5
20 -1
5 4
2 -3
6 13
18 -32
0 5
19 -22
-10 41
-10 -14
-20 0
-14 -29
-10 1
-14 26
-7 -4
-8 14
28 -12
3 12
50 -19
19 8
28 -41
-29 -9
-1 13
4 14
0 -5
-12 12
6 1
12 -13
32 4
-1 10
3 -7
3 4
-8 10
2 -1
-1 -21
0 19
-3 -11
-1 -35
15 19
8 10
-17 -14
-13 26
3 -7
-27 -23
20 -29
-3 -4
-1 -26
28 -24
-27 44
-3 -7
-6 1
10 -2
13 -23
-12 -12
-15 15
6 -7
7 17
-12 -24
-13 13
-10 17
-1 -8
11 -9
-13 29
16 30
15 -2
-15 13
27 5
-13 -29
16 0
-25 -9
12 -21
15 15
16 -4
-13 -15
30 23
62 -24
-48 -27
4 18
-31 23
24 6
-26 5
-24 -2
-31 -9
11 28
-15 -12
7 -19
5 -2
11 18
15 -1
29 -50
18 6
23 -2
-24 41
-8 27
-72 -10
-22 -33
4 0
27 15
14 5
20 -3
-14 -10
19 -15
23 -17
-23 -7
15 -11
1 -6
-10 -9
5 22
34 -34
-20 -22
0 9
0 15
44 -1
4 -51
18 22
27 2
-17 1
-21 1
6 2
-8 -38
-7 -11
-26 -8
0 -2
6 5
-10 -10
-6 -24
-31 -17
52 -10
25 -12
19 3
-6 30
11 -6
20 -34
25 -52
-25 15
-8 10
5 -21
13 -6
6 -14
27 -23
40 23
0 -18
-18 12
-1 18
-21 24
-28 30
28 -39
27 0
1 -10
-24 -7
16 4
-36 -15
-7 -10
-18 5
-18 -17
35 -16
11 15
27 -4
-14 61
-28 5
-12 32
-11 13
23 -15
0 -18
13 -11
-25 -17
5 21
9 20
23 -13
13 8
2 37
52 -18
-20 -12
-12 12
-28 -32
8 22
38 -18
-12 1
5 32
3 37
4 -15
34 -4
17 -25
15 -5
1 -28
20 24
10 4
15 -32
-16 -34
-27 2
14 -31
0 8
33 -31
-16 8
5 -9
-9 -17
-6 -4
-21 -20
36 33
11 -17
0 9
0 3
-16 0
28 0
29 8
11 -15
1 6
14 -4
0 -10
-21 27
-45 -32
31 -22
0 6
-14 2
-14 -18
-20 -11
11 19
15 -3
-1 11
-6 -3
-7 -29
-5 0
23 5
0 -28
20 1
1 19
24 6
9 -21
14 8
-5 -2
8 -29
-34 -3
0 -6
16 16
3 -20
-8 35
7 -17
6 7
10 4
4 -15
-16 -44
12 -32
-1 -21
26 -28
-15 13
-24 -23
-25 -6
12 -4
19 20
-7 -32
3 -21
-16 -58
-8 -27
13 9
-26 16
-10 16
-10 -10
43 -19
20 20
29 10
-17 -11
30 -6
2 34
14 36
7 7
-17 10
-8 33
7 30
15 -5
25 8
14 -55
20 6
17 5
0 7
6 -6
22 -20
-31 -8
23 12
-39 -5
0 -11
-5 20
-10 12
12 2
9 27
-14 -27
-8 -12
14 17
35 -9
11 16
15 -32
-7 -23
17 0
11 0
-17 -5
6 8
-26 29
27 14
-27 -22
17 -3
-11 -19
-22 -19
-15 -33
-8 -19
19 -12
-32 36
-6 -6
-1 27
28 13
57 8
10 17
17 12
-48 -19
35 -4
12 -10
-15 7
6 -9
17 6
8 9
0 -17
-2 -32
-22 -11
-10 22
-22 7
-19 -20
-21 -11
-7 -14
40 9
-17 -24
1 -21
13 -9
-9 -17
-13 15
-21 13
-7 12
8 -30
-18 -15
-2 3
20 12
10 8
9 6
-35 4
-20 4
-4 30
16 26
4 -17
-7 19
33 -23
-29 11
27 -16
-29 1
0 -33
28 -8
-18 27
14 -16
-4 -25
11 0
25 -13
-7 -23
0 5
-20 -26
-14 8
18 -7
-23 20
-17 4
-30 -2
12 27
1 45
26 11
-22 -59
20 6
27 -45
-5 -11
-19 -17
-11 21
12 28
-19 -21
5 0
-4 26
32 16
1 22
3 2
20 13
19 7
20 -12
14 30
31 -27
-5 -22
-35 -44
25 3
-35 -18
-6 43
5 -4
-10 -20
-22 -16
-2 7
-15 -27
-7 16
-13 -43
-6 18
37 23
45 -17
-20 -1
26 9
26 10
-26 -31
23 6
-15 -30
5 -61
-33 5
-12 5
-19 11
48 -34
-34 -3
-19 5
3 10
-5 -10
-6 -2
11 25
3 -45
10 -26
29 -19
-32 -1
63 13
-5 2
7 -9
25 -6
1 30
4 35
-12 -36
14 8
37 -3
53 1
13 11
-14 45
-27 8
9 9
10 -7
6 18
-9 -29
-22 -3
9 -2
-14 -10
4 -11
-18 -29
-30 41
-13 -29
28 0
0 -9
8 9
9 -31
-5 -7
2 -17
-15 -33
23 -17
59 -1
-30 35
26 -26
-2 -29
-13 12
-7 16
0 3
0 3
37 -18
-8 26
20 -17
-1 7
-4 -4
10 0
15 -4
25 -8
12 29
11 -36
9 4
-16 54
2 -5
-5 20
-6 32
-5 0
18 -5
-18 -7
10 2
-19 19
-17 5
-30 -4
-17 0
-14 29
-31 1
32 -2
2 30
-9 -4
0 4
17 9
-22 6
9 -8
-16 17
1 -9
-6 -3
3 8
-5 2
33 -33
5 -8
-30 -11
4 -14
10 17
-18 13
19 4
3 24
24 41
13 6
3 9
-11 -10
-27 11
-15 10
19 -16
-9 -15
10 18
16 -22
2 12
7 42
-17 -13
24 -5
8 -4
-20 29
10 13
27 5
8 -24
8 13
19 -12
-13 -12
18 12
-9 -17
4 6
-15 22
-5 8
32 -27
32 5
1 -5
6 24
-19 42
18 -4
-76 -4
6 -29
0 4
54 -9
10 -15
33 13
-8 -34
46 -22
-4 -13
8 -11
-5 -6
17 15
34 -1
38 1
-39 -11
-18 -27
-20 17
7 2
-39 17
-25 13
-24 -14
-24 -23
-13 -67
-41 11
31 -24
22 -13
18 9
-13 36
-4 4
11 -2
3 -19
15 31
-15 20
2 -1
6 21
-11 -18
6 -24
-6 21
12 -11
-20 -15
-32 -2
-27 -12
4 -15
15 -1
-2 -3
-22 -16
37 -39
-16 -5
-17 -16
-10 8
-7 -5
-16 -5
1 6
-4 8
-13 0
0 -13
10 16
0 2
-11 -33
-48 33
-10 -39
14 -2
2 1
-19 1
0 7
20 15
9 24
-11 7
10 24
6 -8
-10 -12
-19 4
-39 -9
-32 -27
24 -8
20 -19
32 3
3 7
7 -25
-9 -35
-25 -1
-14 8
0 16
-26 -15
-23 29
29 34
-33 21
7 -15
1 4
-1 30
-11 0
31 -34
9 -24
-11 -2
-19 -7
-18 -9
7 -18
-1 5
35 45
-14 12
8 15
-26 -8
-11 -2
-18 2
-10 -9
-26 45
-34 -20
28 -13
-44 -9
35 -3
-19 -11
-15 0
-8 -18
21 -6
-24 27
11 -25
-8 -16
-13 -20
24 -39
-5 -11
-10 -2
-2 -32
0 47
6 -15
19 15
0 12
63 21
36 -4
0 -5
-16 27
-2 -22
30 22
0 16
-16 -18
17 -2
-22 -31
-15 8
20 -22
-1 -16
-44 -20
-14 4
1 -48
-17 -29
-27 27
-2 -3
32 -41
-13 -9
-9 -10
-8 6
14 -39
-17 -1
-6 26
1 1
26 38
-26 -8
23 0
-14 -22
-24 18
4 15
54 -38
-9 11
-7 -5
10 -22
27 -18
26 0
-8 8
-13 49
26 21
-34 5
10 -18
-5 5
31 -8
-6 -21
1 -1
-9 -10
27 -8
-28 -34
14 24
5 19
5 -7
-31 16
-29 -1
7 -12
-42 -19
-16 -9
-3 1
1 -47
-1 7
-51 -1
-32 31
-13 22
0 -20
-48 28
-20 -24
3 -16
-13 -12
-46 -26
-8 -10
-16 15
1 -3
-23 -20
6 39
17 31
4 -25
7 1
-9 -21
-2 -23
-5 -36
7 -7
-12 1
-5 -14
-4 -2
36 -9
40 16
-4 -14
7 5
10 37
-1 13
-43 -6
3 19
22 5
27 -39
