3.458830722133583890e+01 5.046356500144393920e+01
5.188677074325586602e+01 7.719111346073415980e+00
3.807394994906194796e+01 3.323646054133033090e+01
2.934014376115012723e+01 2.981684691150195476e+01
4.001627376665222613e+01 5.854412420086954683e+01
5.157693304559597181e+01 5.973174109784209662e+01
5.815967102715296733e+01 2.623620320101384706e+01
5.222893439782129121e+01 5.984674469028328758e+01
3.972112007406364853e+01 1.595494257449071718e+01
3.746356053968402477e+01 5.441671500959163410e+01
3.064400842615476961e+00 5.406220700217100017e+01
4.555033396359890929e+01 1.871900374752496532e+01
3.069980086148558840e+01 5.339667092755113487e+01
3.810488570334807434e+01 9.938774297669342062e+00
3.327362767150969347e+01 1.186469121573475860e+01
4.240279170154968824e+01 3.470594501338266014e+01
9.893242836953401564e+00 5.897624047213236054e+01
3.433937892951806958e+01 4.127134298216551400e+01
4.245974569268400955e+01 5.179464374426419226e+01
8.575295437929613129e-01 5.362241221205767516e+01
2.751636192376609813e+01 3.019702977134944533e+01
4.523726618650139386e+01 5.313836674669803273e+01
7.162747955477143158e+00 3.872918614004191795e+01
1.399986930672265828e+01 2.512311108992363984e+00
1.775029998091202543e+01 1.857224169975325978e+01
8.442682795655736427e+00 4.572408577395010809e+01
1.286400302916188032e+01 5.001783983217301000e+01
4.572001198807090816e+01 2.192389223092931871e+01
1.386513830517062118e+01 1.484560360824103142e+01
6.915450750594295926e+00 5.944313358669138125e+01
3.422722950989257384e+01 5.665693177079399590e+01
5.607205966382707629e+01 8.624707616365651086e-01
5.495213030585311742e+01 1.906572877195677762e+01
5.995355501916096586e+01 1.016791692581624718e+00
6.174617256643772834e+01 5.150710668955515814e+01
2.012191346562843108e+01 1.887531443411415921e+01
2.601237493466584283e+01 2.150348246315381218e+01
6.011494513890669822e+01 2.772767014289975407e+01
1.946434880060353478e+01 4.368788367766440217e+01
5.744249653174480663e+00 6.012355189900528529e+01
5.275390304260390195e+01 4.548185497179841263e+01
4.569115852929704857e+01 7.232547216241107968e+00
3.041663182118406183e+01 3.589527207063559189e+01
1.952228374295898661e+01 5.038133898610253425e+01
5.576987702665527280e+01 4.451549495481833674e+01
6.032524827659261035e+01 2.541088401390147311e+01
