5.280005352984704814e+01 6.627887594430259988e+00
4.709519920144321503e+01 2.280007481930542568e+01
2.272481270913699802e+01 3.853161841491883166e+01
2.490480554875020758e+01 2.587202351099790221e+01
3.224905997422478521e+01 4.491370269423215689e+01
6.074901247947487803e+01 2.887925463917826718e+01
2.704705702780306709e+01 7.176074545834087104e+00
1.378113453420923662e+01 6.055585068497342149e+01
5.966273817677131319e+01 5.577146448990465899e+01
4.088259361570258932e+01 1.352346853180648267e+01
4.027679301082817176e+01 8.800381682960408014e+00
2.901099268309907586e+01 5.526796056926819034e+01
1.634583257014263324e+01 4.204887547585754248e+01
5.456031561700532251e+01 9.413978090481363026e+00
3.560408152957690220e+01 1.006586270509043857e+01
1.093483527775313213e+01 6.578989713679494145e+00
1.283490033505542804e+01 2.878869888349088413e+01
5.025333013837304463e+01 6.266512858507334016e+01
5.091375818893703098e+01 2.386984612200855693e+01
3.261809879113388178e+01 3.725094865258686827e+00
4.497364005443883173e+01 4.585796769900045255e+00
5.582125776285464269e+01 4.591992839287229344e+01
5.270670712687401505e+01 4.491893250081021449e+01
4.410934099740352110e+01 5.882486633755292615e+01
5.576188074581264686e+01 6.006555622405477024e+00
2.887136844353482701e+01 3.116256981876844279e+01
6.892089540931060299e+00 9.723021023622822057e+00
6.225158819571219482e+01 1.717497214950373063e+01
5.674086737700329053e+01 1.038711101132971848e+01
8.371073571792736701e+00 2.007119151279217562e+01
1.944310980012130585e+01 2.669311376863269203e+01
2.093404984451251494e+01 3.592824122161360378e+01
6.026331132230489551e+00 5.046852747324528821e+01
1.699132077248543737e+01 5.764294036557388523e+01
5.703129684177343961e+01 1.002935355804237760e+00
5.399160590704134677e+01 4.272908620137307167e+01
2.383110933212729154e+00 1.953957659784833822e+01
3.568627126702897812e+01 3.757276832048707860e+01
4.305842060419020356e+01 3.999850063567782854e+01
5.936875824446644145e+01 4.661953641994436026e+01
4.710879879062243702e+01 6.886529710021927819e+00
3.122023589626441620e+01 5.481814876597671571e+01
1.154554384195332517e+00 1.156784700119136566e+01
7.126501224388882783e+00 5.396728250399010562e+01
3.064509445995017511e+00 3.158665676015802148e+01
3.181819707540021014e+01 4.836559070623472678e+01
2.197649632515701157e+01 5.890810561251066702e+01
1.892344366788415400e+01 3.485648908813595170e+01
3.640114233008658218e+00 3.765050804354908109e+01
4.066968306420445600e+01 4.687722662172055976e+01
6.255785294046703804e+00 2.180552312348667598e+01
4.359225235822363231e+01 1.152093722482441507e+01
1.607223016733775878e-01 1.692161112756177843e+01
4.421671464655299388e+01 2.649573767410973346e+01
2.018007213050068671e+01 1.342036774133401167e+01
1.979745340877702020e+01 2.342867568274681744e+01
8.353642112908696404e+00 4.283618034696943511e+01
3.224300811364088304e+01 5.422838613374655381e+01
2.300716189801985806e-02 4.927745647787147476e+01
5.010914682642071938e+01 4.056547492007275046e+00
2.719679077938411638e+01 2.191612471429566611e+01
5.323221632104184664e+01 3.061872467454621116e+01
1.636669902415727051e+01 7.395024601492543148e+00
