3.081632041541404465e+00 1.828490036984436529e+01
4.559791544635211835e+01 1.367131684116492885e+00
1.302369920650639123e+01 3.211182707635693134e+00
1.911735315162186311e+01 4.198937386094991808e+01
1.948686525018634441e+01 3.690955310910457854e+01
4.400053511360299652e+00 5.485947644122447997e+01
8.426870349180735076e+00 1.126559275949309935e+01
3.136533872865227579e+01 5.462516182163680867e+01
4.799982272724928833e+01 6.137886862834701418e+01
4.802250999965151124e+01 2.430210584795198514e+01
2.584961685002511089e+01 4.511687489494487124e+01
1.711865950814209114e+01 5.401820863167760933e+01
5.775356042348179386e+01 4.811443847875766977e+01
3.267698749328391727e+01 1.061486581874475377e+01
1.889095922038430331e+01 1.795813496121115094e+01
2.069474042328769769e+01 2.910182996191898752e+01
3.442887804030795706e+01 1.374963827484688395e+01
5.058811482710765972e+01 4.595956000004390773e+01
5.371398749001663475e+01 1.691956452475636397e+01
3.888492897968343698e+01 4.128391895601174610e+01
2.446441936497689440e+01 2.595307703315141268e+01
5.123886239954649824e+01 3.797068631539252692e+01
5.681603167868954074e+01 3.099235916070226793e+01
5.238743850039892180e+01 5.432093974458310726e+01
4.986564928008954922e+01 5.614025918014667837e+01
4.419983720944203753e+01 2.873816637509023053e+01
1.934777383037052445e+01 5.186669186299475598e+01
8.833168395249856530e+00 2.538021904498551251e+01
1.462315076583278284e+01 3.734382789852279672e+01
5.605251361058253678e+01 2.072819819339155600e+01
5.088798255475172283e+01 5.043534598574878203e+01
4.210216301744668499e+01 1.543902989908706580e+01
5.182063903338178790e+01 2.957369596844431925e+01
4.674534031554551916e+01 2.913384072023635341e+01
5.464958124688930496e+01 4.440876908745108409e+01
1.062367644364365482e+01 1.133654235255385068e+01
5.375271370097442514e+01 2.309172603284586955e+01
2.409877818196319410e+01 2.606190518004459555e+00
4.010799462062266230e+01 5.086070414210946211e+01
5.675105060782208000e+01 1.231792419634563274e+01
5.422309186842085182e+01 1.117735896229396886e+01
2.362354851727080884e+01 2.417743172095124038e+01
3.609076010011963120e+01 3.232712440019999178e+01
3.346178707878696912e+01 3.309024413644392837e+01
5.893711164777274547e+01 1.559483135290616218e+01
1.317424169463453865e+01 5.161029345203017016e+01
1.921823618101738518e+01 4.271556539262960683e+01
5.841726423194706541e+01 4.425254656008625886e+00
4.944344087488327943e+01 2.220107959630839733e+00
3.219702488821646114e+01 2.775162212677065909e+01
4.367243215936217382e+01 4.928388414882974899e+01
2.987032454519570557e+00 4.715664415532145881e+00
3.825372746492622156e+01 4.505296999348846043e+01
9.535819708102355463e+00 3.888106235858190729e+01
9.540654188348696607e+00 2.920250963828437918e+01
6.199729335564188659e+01 5.334883577313022585e+01
4.376053325539257344e+01 2.926997421238706565e+01
5.798185479495173666e+01 4.633163599361289187e+01
1.328473409718527454e-01 4.255978268150324340e+01
3.660311350314405843e+01 3.029496945381998430e+01
2.758259611431478930e+01 2.297770749124100931e+01
1.797079843813515865e+01 4.882717986814641620e+01
4.527235192775268757e+01 1.029833128176382573e+01
4.811138392911828277e+01 4.970013724829170343e+01
4.671358281862436712e+01 1.447067974737563922e+01
2.088440781187447115e+01 1.746413506526435100e+01
5.676910786684149457e+01 5.850989015132085314e+01
3.912215382099735450e+01 8.810332212039067912e+00
8.698102456269271698e+00 2.313952351393957230e+01
7.302934792415058496e+00 3.237114093314979613e+01
1.640312391041253903e+01 6.987235410155513193e+00
1.189737735183634548e+01 2.048897668225959734e+01
4.209239129498993748e+01 1.973003041005409486e+01
3.313742883583010013e+01 2.110936819397026554e+01
5.586787384205138984e+00 5.583681403068936788e+00
1.595640245403432544e+01 1.380390772646480180e+01
3.964812463557120026e+00 4.919094108864537418e+01
3.137815111523732980e+01 1.734513223412310268e+01
5.121835536885581064e+01 2.135651300375897677e+01
1.237148743090009617e+01 2.162807887461261203e+01
4.254970105546344428e+01 1.790572960230893429e+01
1.680153919630040704e+01 5.572826096798683437e+01
3.409757062422386298e+01 4.703983741602858260e+01
5.678239572659986578e+01 1.732682082537329649e+01
3.373742457231984559e+01 8.423892918472894564e+00
6.083306364206217864e+01 5.138422459275913212e+01
4.119872245824972623e+01 1.279188435125205103e+01
6.140022523237670526e+01 2.247496400075076561e+00
2.676768277604982771e+01 5.973000123152561969e+01
2.018859696450122598e+01 4.913637451035213388e+01
6.167020766658102815e+01 4.439424149101883899e+01
1.913361858615496658e+01 6.126368452091573857e+01
2.502709979980539146e+01 6.016606797803289908e+01
8.184356441482215416e+00 5.926514185366159637e+01
4.788371624064128440e+01 2.916839478390260698e+00
4.192371550372259037e+01 1.432962272734849662e+01
3.285294280845823067e+01 3.229794163456048040e+01
6.801548705842670017e+00 5.154913722128212328e+01
6.087087349762117583e+01 3.724419271698133116e+01
2.556714457788632444e+01 4.148130321651375141e+01
2.502889113615451677e+01 3.764495930584859451e+01
2.736465311416234414e+01 9.668329397172918505e+00
5.404305099520646394e+01 2.272628206597824985e+01
6.470686050797075595e+00 2.355885333691476902e+00
2.883569345164270459e+01 8.104815929219030934e+00
4.450811141310161645e+01 4.009534792322129171e+00
1.916925262248041217e-01 5.638305152544776710e+00
5.096720570140941931e+01 4.434717755897132463e+01
5.439435077211375358e+01 5.070059796661940510e+01
1.446049670041564994e+01 3.217265559230128957e+01
3.418863654239422800e+01 1.857563732212867436e+01
2.335121618350579809e+01 1.709299538770475380e+01
5.901656968922340596e+00 4.763225271221877932e+01
4.620281812145815792e+01 2.292920409045562657e-01
1.515549548681054048e+01 1.705842233656915496e+01
5.006870550561797728e+01 3.209296226147129261e+01
2.945260396469562991e+01 1.662631663544433280e+01
3.814665923653361546e+01 5.540782258318167663e+01
6.282135429549973793e+01 1.701684117691107945e+00
3.318174442136307789e+01 2.755549135076659439e+00
5.335797786061574044e+01 4.037030760703140686e+01
2.504233273956715067e+01 1.941346040228183867e+01
3.879755644420180172e+00 5.670251924398916543e+01
5.759670866688721702e+01 6.014303059981847355e+01
5.816752191941976236e+01 2.011423309404813509e+00
5.541218031627484919e+01 2.668965127445594998e+00
6.202043782389416293e+01 4.799379703801437103e+01
5.658217807770952845e+01 4.753806641862814075e+01
5.731028892035845956e+01 4.685646114257775707e+01
5.724209234037328287e+01 1.761387855531979962e+00
