3.598293896108742018e+01 4.171944065527129375e+00
5.616905062365514567e+01 5.879674570540831269e+01
4.298749916475955501e+01 3.442302510500316259e+01
1.188063556367161588e+01 3.910241469132056125e+01
2.366191768027488607e+01 5.904492069315718084e+01
4.099204890145898617e+01 4.248780465047951793e+01
5.891788564668470229e+01 4.237376710193912999e+01
1.468084313382433947e+01 1.618038506030120161e+01
1.422973235489882349e+01 5.103957593309505825e+00
1.163719711086461750e+01 4.584982383997635935e+01
6.317792067279631851e+01 9.054873140479161364e+00
1.395965333942031528e+01 1.761091098085448436e+01
4.724808127490204157e+01 6.201112560819644415e+01
4.920472996229607787e+01 4.396469268549541454e+01
5.998555748623096662e+01 4.923556407322507766e+00
1.328569440073647989e+01 4.208857806849049865e+01
5.055693467125332319e+01 4.037228368583883054e+01
2.106013492345677474e+00 1.803718080049142003e+01
5.387773026635357176e+00 5.535695647662718955e+01
6.038187097156531280e+01 4.606886183940376611e+01
1.597994894553074641e+00 4.778901334678759127e+01
5.640279593655766632e+01 1.677336455247278835e+01
5.890481639473470921e+01 2.577709948132871531e+01
2.625757820012448462e+01 1.251761728840572196e+01
6.233861396511380804e+01 1.981449045611688220e+01
1.132259682256824007e+01 7.270065778138666834e-01
5.070054311975448513e+01 3.186811545838499882e+01
2.960705056477970842e+01 4.929668009188432620e+01
1.792984516661310934e+01 6.853568379635873065e+00
5.576676694334396700e+01 5.949633798863854395e+01
3.806092505106678203e+01 4.075147001320407014e+01
3.158731856346730638e+01 4.629846326144365065e+01
6.065371012655928951e+01 3.360203641329507462e+01
5.083128476095232173e+01 3.081845918023332231e+01
4.819401912536602595e+01 3.764228087512893950e+01
2.990040627267626760e+01 3.079443204818853985e+01
3.002932904473767550e+01 2.694480439328303945e+01
4.995281785962871623e+01 7.403573663273317784e+00
8.446721060035461193e+00 2.153549533283206330e+01
8.151671774340504939e+00 4.444734214637236391e+01
3.705768785715581259e+01 1.835045814601986436e+01
3.384211771239569089e+01 5.114182139707960317e+01
3.674738180660719422e+01 5.480712538812428036e+00
2.784061612319523604e+01 1.211966814065794829e+01
4.596069616466214569e+01 6.104430053945812062e+01
3.579766861074030970e+01 4.200062380222841085e+01
2.295361771912019577e+01 1.607528980401538377e+01
1.108383401133134427e+01 6.790960580484445508e+00
4.108929249409165863e+01 3.138169970805269671e+01
6.178766160066566648e+00 9.332412205222958557e-01
3.354617245522879898e+01 3.188260333792300472e+01
4.054085684501554709e+01 2.115797770218795293e+01
5.726250454116669175e+01 3.183359094983896753e+01
1.647888619528377774e+01 2.619559382657769220e+01
7.635961232791552256e+00 3.871460491709094454e-01
5.724757307816825147e+01 1.549610416247120676e-02
1.417002032192953287e+01 3.160435067811954468e+01
4.497673804352773175e+01 5.777302117507028711e+00
5.449675525805982090e+01 1.906129379035360216e+01
3.520825493079011181e+01 4.001046218757519313e+01
3.133687800592853012e+00 3.576339839003296817e+01
5.752411632555683951e+01 4.880180033814594864e+00
1.925948011392065595e+01 4.135815259565826096e+01
1.480231075362872062e+01 2.597224744515195738e+01
4.586159702286590090e+01 1.261776483621883571e+01
3.751852756268153399e+01 4.988951447710536513e+01
6.235472321201285695e+01 4.645804079448789992e+01
5.355959070295062929e+01 5.338733878352074669e+01
4.715864519131435628e+01 3.735008204690696942e+01
6.138118660323552689e+01 2.651480189285182121e+01
5.656832648445077183e+01 2.450276387627977215e+01
3.815754683342633768e+01 4.827906028337734057e+01
4.463256446887833562e+01 1.210164665371837778e+01
1.331355944184053719e+01 2.252739956169343927e+01
5.632256252951059849e+01 4.238038001822565803e+01
7.401202877495878241e+00 4.826369032369069600e+01
5.745890198435468221e+01 4.420889520086494429e+01
3.457405991641923038e+01 3.087676155309523907e+01
2.436193845603319019e+01 2.495471368349160279e+00
5.409371387414141452e+01 1.111489387130622575e+01
1.730226121924887295e+01 2.688660407240391592e+01
3.297213503503163423e+01 3.950636916475578886e+01
4.189521755654489965e+01 4.954886394662641891e+01
1.108028086117507449e+01 3.441203293645732231e+01
1.390675222858301119e+01 7.717671329530708668e+00
4.265111160470240748e+01 7.215773492035803649e+00
4.498371100660222766e+01 5.906257012326269518e+01
5.860956908566085843e+01 4.832129792608441932e+01
2.715962232865713588e+01 2.954891750090600766e+01
9.672725130394896453e+00 6.176879275752309439e+01
6.127124415968294358e+01 3.013397959584127861e+01
4.153502723866600377e+01 5.547077149916782446e+01
1.380666983878195175e+01 4.299175133809202265e+01
2.980918836221026069e+01 3.551495367191498786e+01
5.072275974011528632e+00 5.117613852884304748e+01
4.813822389447913253e+01 2.618163150754441304e+01
1.709760367058781938e+01 2.670911863760161964e+01
4.942638081933595373e+01 5.076355204983646452e+00
5.350766410388057892e+01 1.376274725203965055e+01
4.955251834850154324e+01 4.367609419821647521e+01
7.796287344494441385e+00 2.743793472170851899e+01
2.892349028759967666e+01 1.961797566366822565e+01
1.319372433982129778e+01 2.586976784147297792e+01
4.801896510946458818e+01 4.992423377465843970e+00
1.328048915062201019e+01 2.365212538988573243e+01
5.685994163165739579e+00 1.593045396689875881e+00
3.746768838591035156e+00 4.921853724878602776e+01
9.051164527042390162e+00 5.619215159361656475e+01
6.140857458058953000e+01 1.020577289095903772e+01
5.658353069370503086e+00 4.775262593400339028e+01
1.605128642695025931e+01 1.387580057422822044e+01
4.186506224434769052e+01 5.606311009779179244e+01
