4.549795201763870267e+01 3.840403916901195203e+01
4.363067944780226526e+01 2.678025299511421409e+01
2.850895202961159569e+01 2.482210685881351964e+01
3.237585077232164821e+01 7.131060021388804238e+00
6.161995356277929403e+01 3.129470739198424667e+01
6.031189464396912570e+01 1.941422773183073858e+01
4.891559261706919415e+01 1.980501601967810288e+01
1.912409926957402462e+01 4.889277760743287615e+01
2.178282729563029818e+01 6.166442674274546221e+01
1.777460502177493407e+00 3.318715099058751861e+01
4.428784130301087174e+01 1.891608563642059693e+01
3.855650270862561957e+00 3.970536330707000161e+01
3.267616106951194865e+01 1.077270576236139865e+00
9.084728709822046611e+00 4.030208263771825017e+01
5.341342992024603120e+01 2.579123686396668447e+01
4.620566759518845856e+01 1.307165612882092809e+01
1.519440710805811889e+00 9.078488962347270430e+00
3.027414491462384305e+01 1.279183129076896286e+01
1.706846346189030328e+01 1.080042947947714493e+00
1.514328401223128218e+01 5.544286547239081386e+01
1.690644440037988616e+01 5.863339431545137614e+01
5.743457838310303742e+01 1.900526626498231764e+01
2.793981816882024205e+01 4.345053813714512359e+01
3.456108375497444030e+01 5.722284773329830898e+01
3.935904799721281933e+01 5.879823266880676869e+01
5.974721050201015515e+01 3.992489945312303234e+01
4.774366963402952990e+01 1.298333857203232711e+01
2.963215994098051098e+01 3.005889183894843342e+01
2.526361460251410307e+01 4.000046409016407267e+01
3.196843625167727510e+01 3.005941557879541204e+00
1.080802973673395728e+00 4.462999761339244742e+01
4.729196678790601283e+01 3.995654749231503899e+01
4.567336987087418976e+01 3.672911128597560548e+01
3.073191042157188946e+01 1.310487135577860407e+01
3.002995756703979779e+01 4.046668127458875119e+01
2.846937317843790893e+01 2.675058596953565981e+01
1.923042460361112305e+01 1.882684954672267708e+00
5.670884768753929706e+01 9.994903167205286820e+00
4.882270572263109898e+01 2.197213981757636603e+01
3.537714218167524649e+01 5.000393418154636294e+01
5.483263213387571255e+01 4.540729498136209941e+01
1.787279374726193382e+01 3.061729037582002988e+01
2.921936288829604322e+00 1.861547496265979618e+01
8.788101402657630956e+00 2.032759713393051015e+01
1.993964343048885812e+00 1.290195255946577646e+01
2.644155055606422877e+01 4.669270424380778906e+01
4.669255322198026903e+01 4.707885306839752815e+01
1.256221897059531356e+00 1.272242002050620790e+01
1.745308027676513873e+01 1.166163530089571587e+01
2.771369781055636494e+01 6.635773596930063523e-01
1.287473465912550985e+01 7.092732588786915038e+00
3.790357079641703653e+00 4.407083725948091768e+01
2.200520871375871224e+01 5.277784202237339350e+00
4.302962053219172844e+01 3.252500730879297208e+01
6.662505091516212730e+00 4.671354872661820679e+01
5.692130416128627957e+01 5.042218603266694466e+00
