2.896993859797250437e+01 1.950174147253680701e+01
1.464052622268700432e+01 1.754586924801246539e+01
5.168646777583441576e+01 7.042179597004103897e+00
3.961936909239634019e+01 1.750560301031734411e+01
4.314451465037843292e+01 4.294188283735909550e+01
5.038883388534077312e+01 2.896783106660802964e+00
5.771778271752241807e+01 1.352291033961146738e+01
1.920370909215787947e+01 6.255387601844392975e+01
1.175617848252018760e+01 6.253244918148747189e+01
4.743949216224271481e+01 1.406492844796562380e+01
9.354264503254032803e+00 3.262144128634145801e+01
2.493508546320859409e+01 4.419607187086056044e+00
2.139127594355273487e+01 6.980551663229581649e-01
4.854272398206490635e+01 5.532228503992800484e+01
3.374746799983141443e+01 5.338731041352898110e+00
5.213528249629277411e+01 3.191251681444627053e+01
5.575845777228312272e+01 1.100765356596784805e+01
2.548529443955909812e+01 5.262830361595425899e+01
6.189604942645224384e+01 3.915941809941102747e+01
5.501861308911193049e+01 1.574035722512031654e+01
4.066903845209492374e+01 1.900216813691836393e+01
1.551796389251816599e+01 3.453356991484890415e+01
7.574340714923005535e+00 2.169934094253693857e+01
3.995771611283723246e+01 5.259196129618516125e+01
2.247670388754703197e+01 1.488874730462200269e+01
5.072516832618914151e+01 3.818215393101895927e+01
3.121991122055628409e+01 5.901133656287532858e+01
4.130641408124700575e+01 4.293420742364927634e+01
1.971103763354775751e+01 7.598472166090947333e+00
9.797889379093946971e+00 4.845317516825005555e+01
3.241352878764841705e+01 2.919439867699736268e+01
4.760256427573425242e+01 6.015324612286195816e+01
8.660894792461814262e+00 6.003177196732498544e+01
7.303796825153511030e+00 6.263045391468605771e+01
2.783638267478493944e+01 8.990409893781105666e+00
4.255101753898055961e+01 1.678304247241189273e+01
3.626999482359821059e+01 7.185453427568210039e+00
5.436656695595494426e+01 1.950175807043645904e-01
3.380523375027233612e+01 2.881262118247073900e+01
2.896437663772463367e+01 4.454315119951061774e+01
2.568990138284832359e+00 1.401179761169011861e+01
2.193562774998485310e+01 6.062321458740473190e+01
2.992465245678884500e+01 3.926014878048481194e+01
2.377951278817254632e+01 2.326908908698857203e+01
3.473984922056614977e+01 3.334058403860773723e+01
5.414777229936652247e+01 4.696548179691964719e+01
3.608951366120961524e+01 4.103046354839242582e+01
9.268051154177482376e-01 4.590066444683785996e+00
3.665686021392945548e+01 5.672984745998009970e+01
2.063990783065118961e+01 1.816147663601229922e+01
2.343500965203137909e+01 3.133980973031364670e+01
2.413090448279299949e+01 2.040351217814386775e+00
2.851998120411846571e+01 5.997983836849662964e+01
2.533486449304344390e+01 6.196104430523266160e+01
3.660471299518896870e+01 4.732271676696196039e+01
1.447915701912427622e+01 5.547537982898300868e+01
2.974763062833700289e+01 3.314155344909872980e+01
5.882249254313270370e+01 1.172114718927484756e+00
2.450884404325708132e+01 7.227998744646506601e-01
2.025815270941209079e+01 5.481178648570230649e+01
6.060106485343954574e+01 2.032593973123105258e+01
4.257114330058364260e+01 4.323770386246289377e+01
4.371626093861746654e+01 2.889118236607784596e+01
5.678835779970567899e+01 6.162751619585869634e+01
4.791873972145116767e+01 1.241516970045394785e+01
3.243541693834903583e+01 5.949837097791653662e+01
3.644692844673463128e+01 4.015527345555158689e+01
1.780483061990340232e+01 4.727658378411370421e+01
3.874137185825340879e+01 2.311374205710613339e+01
