3.834921552993479565e+01 4.158468289484774516e+01
1.943162760269510869e+01 6.084244260193264608e+01
3.389448776631196125e+01 4.171896093725771237e+01
6.320612142388903720e+01 4.749639390566381536e+01
3.405913468337205074e+01 4.714990482266814098e+01
1.490053815644138524e+01 2.633231709769682283e+01
5.344374198661934372e+01 2.565535280171851085e+01
3.001371768523860339e+01 4.384050094807354725e+01
1.171075988336579954e+01 4.318081088907002041e+00
3.935720213015031277e+01 3.801173927294280475e+01
5.498850550159228590e+01 3.329611412491771283e+00
3.599080242876876667e+01 2.563562816684763845e+01
5.075541515668396642e+01 4.967128976693414444e+01
4.925012081467007619e+01 5.852445834234231370e+00
6.066382997093427321e+01 5.337686857053430600e+01
1.718224785275372213e+01 3.020008101414896018e+01
3.020287641123955069e+01 4.141730660954269894e+01
1.271555911599284094e+01 2.372864757576313721e+01
1.762076654459635705e+01 2.054059348490483217e+01
3.535594751623210641e+01 5.441676082167614936e+01
5.995340146258020297e+01 2.876101012591574957e+01
2.945418154914004205e+01 5.863516079224685740e+01
8.067140853533347311e+00 1.116049062151195059e+01
2.958528869693624230e+01 5.986719857108344200e+01
3.660714390405241403e+01 9.313742893684424928e-02
2.615214877680389183e+00 2.669375707171159107e+01
4.557361416180982161e+01 5.055190345418269970e+01
4.065777342071547906e+01 5.854146001208595962e+00
2.878824907929736199e+01 1.298839301815082159e+01
4.445219351857194567e+01 1.340130655828114570e+01
1.921773676095807737e+00 2.183296910540199587e+00
1.587683759677659090e+01 1.345632279712237711e+01
3.143932477122845626e+01 3.939969717014796657e+01
1.382088774986579516e+01 5.233382384176357505e+01
1.093900278894146183e+01 4.883196382266275037e+01
9.904985946686847953e+00 4.755812122442437584e+01
4.982118082732795727e+01 2.780692691177592124e+01
1.886417870760271853e+01 1.929032280193086635e+01
3.587754067207222164e+01 2.658882789094148436e+01
1.347988630527910514e+00 7.341951267316103591e-01
9.669114447900585274e-01 5.809720830687050608e+01
5.902579493661207977e+01 1.739334887464706325e+00
6.155541249445381169e+01 3.904932739280281595e+01
4.170518062202935283e+01 2.678959318498443665e+01
6.669417784291788998e+00 3.684324495479010153e+01
