6.224575804581134264e+01 2.108684320888510655e+01
4.260863194620711880e+01 1.242082058057277116e+01
2.241716273719940844e+01 5.144177966578380534e+01
1.567538212302736333e+01 2.900512696420178216e+01
5.548541372868407251e+01 2.477065604331238902e+01
2.062648858816177722e+01 5.698115088285703678e+00
5.276056308600144718e+01 6.084956179142568367e+00
4.095434694136257292e+01 3.475368373174962500e+01
5.374231065120113016e+01 1.678014056553183053e+01
2.788296085145480063e+01 5.571208332464876634e+01
4.657135040532948267e+01 4.507131340033723177e+01
2.256093409334757993e+00 1.247912489851511486e+00
2.073169446016066075e+01 3.560829843986418553e+01
4.716328717862738529e+01 4.614192466458197828e+01
6.262518514135420133e+01 6.093606204789235647e+01
3.479740832854872679e+01 6.250315610583179904e+01
3.220808990132087501e+01 2.212155129511226548e+01
5.890183063389589790e+01 1.291361336763981527e+01
2.537199724047637517e+01 2.986433678735713215e+01
8.716968424453352071e+00 4.586584718642935599e+01
3.704524392610895234e+01 9.899555500345575965e+00
4.971581326450004923e+01 1.045690463350744892e+01
4.707604100288340021e+01 1.639664768406355577e+01
4.757603093848348408e+01 8.153880874805409462e+00
1.607763401363230038e+00 1.116797283420576470e+01
6.118772354440434214e+01 1.785509088557795465e+01
5.225984432068239727e+01 2.353726610410012654e+01
2.966099126529199026e+01 1.191473352986321466e+01
9.659845724000422962e+00 1.038767895441741196e-01
2.900572630881607239e+01 2.454747643947772229e+00
4.637965646825632149e+01 4.296294986574074670e+01
9.239762309727362677e+00 3.385365739485628467e+01
6.085316165625722107e+01 4.666219422681874818e+01
5.923384463793040311e+01 2.070618591806450226e+01
5.367688520203855518e+01 5.523053199834608051e+01
9.533278068244671388e+00 1.101334460903341972e+00
2.749995693243485562e+01 2.550172245299102869e+01
2.111176135180069124e+01 2.255518989338826330e+00
1.404280020777179416e+01 2.304474887266239591e+01
3.337163979843532502e+01 4.767814924900889650e+01
4.377063977588419874e+01 6.970081635937126485e+00
6.253719372499230644e+01 5.933700642152025040e+01
3.165819603524424508e+01 4.318579116841603849e+01
3.082791898209299220e+01 1.411200177781856624e+01
2.520855620048681800e+01 3.220401919515650491e+01
6.112398668980168281e+01 1.307834025234539332e+01
3.260991344058132313e+01 3.619391414103269966e+01
5.611205321644910526e+01 4.366414524584884305e+01
2.795026649094613092e+01 4.577417308219241932e+01
3.874369441918070756e+00 2.087259490380862559e+00
4.173090013255214004e+00 6.195063953020360259e+01
