6.561191015179591579e-01 3.174133621916146808e+01
3.135545618772439269e+01 8.464122593975551112e+00
8.987894215903335038e+00 1.382286434736669101e+01
2.646878139651838779e+01 1.569129564671741583e+01
5.316399140034668847e+00 2.185125262099872856e+01
1.054786229767320549e+01 5.556495538635776654e+01
6.014424625673643732e+01 2.450662465247066546e+00
4.421543371757786645e+01 3.622451138834608031e+01
5.679495697271151045e+01 4.217839447306008083e+01
3.464830365448120375e+01 4.442541102040063805e+01
2.444296239275124094e+01 4.392015834102828364e+01
5.216938884845595226e+01 2.945146033397148244e+01
5.948398658178401632e+01 5.083296638597647643e+01
6.219309965159558118e+01 1.072873895423431101e+01
3.295629084209205928e+01 5.979977210008153321e+01
4.108054592055592735e+01 5.444379119952804302e+01
6.140169310992958884e+01 1.173468663245600929e+01
1.537598537760681872e+01 5.523871949021829408e+01
5.731800773466881083e+01 4.795771075688992369e+01
2.194000597386179408e+01 2.931650941488648954e+01
3.861379717147422497e+01 3.138761177883171172e+01
3.022973090306665966e+01 2.754694631989741893e+01
5.504945422029671676e+01 1.184960128083410957e+01
4.349232844759490035e+01 4.449509179177693596e+01
5.851479071080963479e+01 2.495341770347025534e+00
4.092725453530572821e+01 4.035407723706406102e+01
2.920032407566091948e+01 3.355772654230989804e+00
2.439439372967937114e+00 1.072210807692642476e+01
5.025162065852451576e+01 1.028410936890485949e+01
8.774605818273693458e+00 2.232042794204797431e+01
3.064237282231595216e+01 4.412872366727125240e+01
5.066958172502963720e+01 1.687229305839871074e+01
5.752032597983973972e+01 1.446232900905943142e+00
2.372484663322069309e+01 1.262592030818666267e+01
2.168090635932059485e+01 2.808812778447792624e+01
3.150511522984156088e+01 2.620556252973429778e+01
1.355073689977806239e+01 1.370149847722902869e+01
1.469239277578991221e+01 4.611142340913805526e+01
2.630500618295776860e+01 3.692896328292115982e+01
3.126459206029272053e+01 2.719854866813233585e+01
4.647067057337692120e+01 3.517821940873038500e+01
1.914004234807721616e+01 6.139866887980764432e+01
1.422029538742857468e+01 8.776532099163222966e+00
3.889174458699973513e+01 3.111231790180960388e+01
1.158359596060697072e+01 6.913404002536534421e+00
3.412575256877939722e+01 1.829689310285547421e+01
6.517710518856597801e+00 3.102836631671318912e+01
3.997698827615274553e+01 2.401384129243508525e+00
3.162960208972480913e+01 5.283750442394545388e+00
5.004735951632034840e+01 4.794240774432241636e+01
1.658761494011167059e+01 6.378857385967260818e+00
5.800836009521039216e+01 3.272705925141801941e+01
8.445790678375988847e+00 7.117851506901775593e+00
5.323006003016591592e+01 3.453679880224970589e+01
1.650813819641820146e+01 3.641840342313289369e+01
1.984978173998869622e+01 5.006664628333684419e+01
3.118579526484107944e+01 6.104196324168799492e+01
3.290741676804235993e+01 5.711210036181244476e+01
1.579902762801769889e+01 3.298175297840059272e+01
3.198616552621601627e+01 5.142315559254028301e+01
4.629209013033521281e+00 5.288637435463024161e+01
5.086432766539591199e+01 2.569801355339751225e+01
2.305379365088787491e+00 4.852541044177142737e+01
4.293914968835795776e+01 5.811816589239593611e+01
3.542924957906632955e+01 6.120392095324177006e+01
1.950393888304311218e+01 2.143328338203595251e+01
4.622502449124281299e+01 4.435852770100944298e+01
4.587509382889735576e+01 5.653790338064663956e+01
4.532486798488875479e+01 4.314312931870004064e+01
5.332339109066211336e+01 4.080090794182966363e+01
1.914435863374761482e+01 5.241672562082641207e+01
1.547742317246859400e+01 4.451099926215886882e+01
3.389254824733531990e+01 2.408450867835788500e+01
1.129679012116486092e+01 5.602490986739530854e+01
5.074411680884131748e+00 5.082340853223666244e+01
4.322646050360751957e+01 2.922010594562426178e+01
4.199816592993546038e+01 1.787738413081764222e+01
5.449077326692595591e+01 1.128803824792749033e+01
3.666412907986573799e+01 2.932281300333057317e+01
4.257828685944673452e+01 3.011275451289101213e+01
6.024209483606529147e+01 5.396475086066762117e+01
5.682657897430144800e+01 1.617132085169041611e+00
9.893052981951333535e+00 3.016168732939372177e+01
4.646788928548485131e+01 2.253499000501971494e+01
3.569918225633774256e+01 2.875743564556664467e+00
4.050506466693579455e+01 4.308327439985513507e+01
2.502231098134598142e+01 8.643960146810609757e+00
2.633910092116371970e+01 4.670449046634767143e+01
3.695485966439704839e+01 5.587322310197958330e+01
3.660333933420452013e+01 1.125584021502064935e+01
3.742566318709241102e+01 3.407527704160853155e+00
4.701757484746435978e+01 1.271473811493305561e+01
5.721669250409107121e+01 2.995106256519834886e+01
2.793259995628662296e+01 8.606436039424439244e+00
5.108315488702473317e+01 5.799799107032676204e+01
4.392963342884009847e+01 4.221921859259337850e+01
4.469043144188381689e+01 4.710614824492049735e+01
4.519496615000770845e+01 9.041743922488951313e+00
4.214417704367418338e+01 5.757605694603121549e+01
2.050734460856946217e+00 1.168868737609047059e+01
4.821537931288350620e+01 2.647885748687125229e+00
1.764465382305168362e+01 5.426218099633321401e+01
2.334013873078887968e+01 5.685723848203465991e+01
1.828415226745801903e+01 2.405376894832366830e+01
6.917380726218970821e+00 5.152138418776456774e+01
5.903880319853092118e+01 1.158071547967869108e+01
1.968192551627340237e+01 4.267203046538093503e+01
5.002789171402842960e+00 2.069647122599442834e+00
2.065445567394525739e+01 2.445150210472857211e+01
3.471974343140625052e+01 3.497043788455822977e+01
2.087907572873504947e+01 2.692053936826587446e+01
1.592882637809884017e+01 1.281577104109978116e+01
4.917503120358568225e+01 8.828626994206167922e+00
2.853662799115801008e+01 7.749011148147574524e+00
5.162645341319945658e+01 5.334698716694494891e+01
7.259011996158047708e+00 4.559888704490789735e+01
5.839559843936296346e+01 2.441473985760865517e+01
4.914892930241558844e+01 5.843166248477438529e+01
3.131546513999179382e-01 1.723971409411055333e+01
2.309672119641030363e+00 1.259799273074430204e+01
7.088464414581566730e-01 3.092678037438878480e+00
4.106803236785530942e+01 1.826047966517908705e+01
5.340519235506329920e+01 2.107954481484200926e+01
5.826857056261813739e+01 8.309624337887926870e+00
3.472212419436069553e+01 1.862167292148143005e+01
5.098560521698242809e+01 2.135654361630664866e+01
7.654571398312044472e+00 2.881451822645663441e+01
1.580390422980931397e+01 4.713267996262624138e+01
4.654367048516764527e+01 6.454118051991619698e-01
1.892287695420384053e-01 5.805982373273766228e+01
2.042041183747331701e+01 1.874465669656703781e+01
1.713487361000405329e+01 1.554094679674779655e+01
4.903866100464677658e+01 1.664866328857420896e+01
4.547273776750089525e+01 4.258252110398488099e+01
3.481881441158852653e+01 4.318235775347172734e+01
1.100680862355143041e+01 2.937870228692467478e+01
3.124070458136147010e+01 1.733640823345744764e+00
1.380260443223125399e+01 5.903395717203942894e+01
4.165632232185838291e+01 6.189605059489187511e+01
2.335747088328997023e+01 4.821780131484401011e+01
3.792615476896622795e+01 3.807966647033818219e+01
7.166204443671831292e+00 1.405321158113970270e+01
4.570283283162195787e+00 3.195815545088320064e+01
2.182598815205588849e+01 1.244169980085758986e+01
2.369792960505003521e+01 3.329288439257091170e+01
4.495664262023619528e+01 3.731306339140617467e+01
4.041966339472340053e+01 3.818525607167152458e+01
2.362695146332449880e+01 2.058986232192944499e+01
3.548974192964028163e+01 4.741288268634347958e+01
5.813473239802576131e+01 5.234639424797659757e+01
3.502079333608971723e+01 5.216631864575442989e+01
1.785551838124353585e+00 5.043966659213192116e+01
1.261677351520910229e+01 4.337639088794717424e+01
5.218958264950701675e+01 1.992001427845911010e+01
2.528224567488349805e+01 6.233411508236449095e+01
1.603683913152844553e+01 4.777185340096887955e+01
2.568146249476853171e+01 1.993689168629190789e+01
4.873170574567335223e+01 2.845168104389033914e+01
4.490977974831176311e+01 1.405318971196255085e+01
5.210402127054597088e+01 4.533277560345155166e+01
3.157479363534965700e+01 5.006208151905509851e+01
5.816727152780796217e+01 4.979884791173024183e+01
1.883685532480351554e+01 4.536825302567627460e+01
3.889960742689821416e+01 5.320993997117730601e+01
2.558712523155926633e+01 2.867308937546703618e+01
5.930193017603414773e+00 1.382823894258272546e+01
3.347855868315043182e+01 3.344844343159603994e+01
4.509891453907972902e+01 1.811305376817833945e+01
7.341027170083056497e+00 1.184283201044065414e+01
2.743080495271636821e+01 1.173473000317086523e+01
7.808660814795594263e+00 4.585463445909003610e+01
5.756406321162807416e+01 3.852412597433249708e+00
2.645208839345553731e+00 1.807013479063849815e+01
3.665987769358662263e+01 5.934086212182996434e+01
3.678900481610495632e+01 4.300594897521378357e+01
4.110826522879640521e+01 5.979896078389665348e+01
5.418301439484521609e+01 2.283214597333737572e+01
5.199877545250359390e+01 1.652080618597178230e+01
6.236237186607525018e+01 2.528514967458100315e+01
3.506651045072411677e+01 4.096925987022814297e+01
1.985915951042757399e+01 5.503541882064297397e+01
6.259995814763685473e+01 3.601888027067300158e+01
1.408926902520031810e+01 1.807574512764298191e+01
5.174262824334137889e+01 3.548235067700245082e+01
3.430391334461392461e+01 9.459036650260168599e+00
4.681719541803045104e+01 9.898909712923902759e+00
1.181096736100383104e+01 3.706912305498661908e+01
3.915831726381259159e+01 1.200304855245225433e+01
5.914414122656551598e+01 4.478539635587485890e+01
5.070500307661022532e+01 4.937930020537363873e+01
3.309673689954870923e+01 3.995676469754305060e+01
1.185211688466797364e+00 3.687299909963860500e+01
3.856303326349372895e+01 4.223511626951741249e+01
1.287806150595380039e+01 2.028876101860668157e+01
6.156843669537188646e+01 1.731719757970503082e+01
4.427070512443993522e+01 1.677937632033168569e+01
3.622056741267000035e+01 5.515912058379730354e+01
5.167684484924562582e+01 1.848677223049915774e+00
2.683894953397925320e+01 2.489409035055538055e+01
5.694159263037538921e+01 2.264569914840458331e+00
2.876369259428025771e+01 6.206514341274024815e+01
2.302463551434279054e+00 4.242223794845453000e+01
4.646753931945708871e+01 6.633636227390682372e+00
1.652081496165027019e+01 3.004939103094394781e+01
1.271836927735014022e+01 5.898805254468285142e+01
4.529928786174979649e+01 6.393574995896325497e+00
5.526722231874272495e+01 1.822765247969040203e+01
2.560303803302416981e+01 3.919032147549388156e+01
