4.878260078058269755e+01 1.312468517283617686e+00
4.007543315424972263e+01 4.735851579198399008e+01
3.152835176883530721e+01 1.421738820485979105e+01
1.252659545076619807e+01 4.810018562117429042e+01
1.069550841108183725e+01 5.587100417317972578e+00
4.334596085603087090e+01 6.029788960050851898e+01
2.497102881031782462e-01 3.239388304431840027e+01
5.139466226434048224e+01 3.873954994810755892e+01
4.564781432844634423e+01 1.845986339827552669e+01
5.804513209406636776e+01 4.519374072671671883e+01
3.431351869224366880e+01 8.991623309507676964e+00
2.361214290282088868e+01 4.263595341785706694e+01
2.794398353998239060e+01 2.744945510636685526e+01
3.907101430406483900e+01 3.245371202015627432e+01
4.113472957316696466e+01 3.801304110484348797e+01
5.092678653587120152e+01 3.299186273009679127e+01
5.746800113436504631e+01 2.019026305056003068e+01
5.721151587055183896e+00 1.901794143024064709e+01
7.209004022593040517e+00 5.241040891162938209e+01
2.965983662974915003e+00 3.960987715911354456e+01
3.463238935761805948e+01 5.181625927347852212e+01
1.258254720543540728e+01 5.419197139141217434e+01
2.224046571630675473e+01 4.772811072445011860e+01
1.871826187861820401e+01 5.590505164648445913e+01
2.058716360883481400e+01 1.043652173859786991e+01
2.482572918190154354e+01 5.910953091555780858e+00
5.193128156831160425e+01 9.559693100100236762e+00
2.429353080094471906e+01 5.972029111374887123e+01
6.246291951790754382e+01 2.885923351022172056e+01
5.224859627277334084e+01 1.589829617894303659e+01
3.778110036036978414e+01 5.710009413174395831e+01
3.380841319122824729e+01 3.732761170339463064e+01
2.484397098975536622e+00 2.259015791899296488e+01
5.035173929143533122e+00 1.931898151704703182e+01
2.091652584134705606e+01 4.894132516936494426e+01
2.527242259166425864e+00 2.716347042142842838e+01
1.991772422829686917e+01 4.025523445235064912e+01
2.190491710722146834e+01 2.725716134787460554e+00
5.565072198442333473e+01 4.827157316116520036e+01
5.553570793515348925e+01 2.640559676957881052e+01
3.830008806763110840e+01 3.247448090190462722e+01
3.781050952566518930e+01 1.658397454687696992e+01
1.902877237697634882e+01 1.606423267003924460e+00
1.916735930360383833e+01 1.531022265708557484e+01
3.526434099610059292e+01 3.576580431321495723e+01
3.005000183252419532e+01 1.851816998725650976e+01
4.063593877547320155e+00 6.190595835948980152e+01
2.148501049839978450e+01 3.130962452273054808e+01
6.179601103532800010e+01 2.787698439340693568e+01
2.012933965210407194e+01 3.287484792513146914e+01
3.656455833493659213e+01 5.400751244942973983e+01
4.306849736548694629e+00 2.937950791801110029e+01
4.945480458395374512e+01 4.544843227612008008e+01
3.706328431779595434e+01 2.346056685764446037e+00
2.217745745099827204e+01 3.561930639972691637e+01
1.895658159306627155e+01 3.240285694876454414e+01
4.259378825380317579e+01 1.006829573400692723e+01
3.192488173306696986e+00 2.136535265829200370e+01
6.834553090679493792e+00 1.131480709771478743e+01
5.602462473965925227e+01 2.310770972556922942e+01
1.383618851280049178e+01 4.759203656889100387e+01
6.759658441117294636e+00 4.709284387987064946e+01
2.971183077045044740e+01 3.783701088709928939e+01
9.336320725071146853e+00 1.163938413196468780e+01
4.079794349455665525e+01 3.075505157305909787e+00
1.572363558926269533e+01 3.430492667105791327e+01
1.434240554688890867e+01 2.412258352318900378e+01
5.832712278999819944e+01 5.852470733506083889e+01
3.584441250771273246e+01 3.373966123901956138e+01
9.398304785441813358e-01 6.184777989102548190e+01
3.624153003709827914e+01 5.007510923215173904e+01
3.551600590610175345e+01 5.548755269758443376e+01
3.694778835452225252e+01 4.483159940681563427e+01
9.394080300244713300e+00 2.709760400641625466e+01
4.388546110814726831e+01 6.616733618342834689e+00
2.780307645415192397e+01 1.051154677516104385e+01
3.206414387008967992e+01 5.180037632069298326e+01
5.698850284996207272e+00 5.060079073837840014e+01
3.574172888586347341e+01 3.727362205437879794e+01
1.252898565559362076e+01 2.758254032099209851e+01
1.871459713661460356e+01 2.375355991964215541e+00
1.940679704344015599e+00 2.865687639693899413e+01
4.710934060802279788e+01 3.524645626511640017e+01
2.435672265065937836e+01 1.062985705838806005e+01
5.301630095689058919e+01 3.788736232792381742e+01
4.950323168037651556e+01 5.366443260706807905e+01
3.814737608018384663e+01 4.939861082588767260e+01
3.894261935245646100e+01 1.338604224337974102e+00
4.746354944983114876e+01 1.113388210662819056e+01
2.899898462507931285e+01 3.245272951173574683e+01
3.061216896817679256e+01 5.340364669270612552e+01
1.105620148566025840e+01 9.255907719672313849e-01
5.368055326084419221e+01 4.697086449137989916e+01
2.888408826793880024e+01 2.636697038344061994e+01
7.382622494999244722e+00 2.141994912434769205e+01
5.986763397532450348e+00 4.527311954720629927e+01
4.875309046197677354e+00 1.302543802292215247e+01
3.628879517307476021e+01 1.858353925746815349e+01
4.147180059322705148e+01 5.082212468973598618e+01
2.221269228950047392e+01 5.909688331339741474e+00
5.143862564095640977e+01 4.963932978833716447e+01
2.488200940682528994e+01 5.467446484480576174e+01
2.428823837659367868e+01 1.627326344210415954e+01
5.245598324740866758e+01 4.657293147366154074e+01
3.210350023646763873e+01 4.075079321194768767e+01
1.348310226289849290e+01 5.664960796996333414e+01
6.109180504133101408e+01 2.004893917436136874e+01
5.474235416640775043e+01 1.962406469541941334e+01
1.597832204934963585e+00 3.111374968326416468e+00
1.167682650640075792e+01 4.366051880060290991e+00
1.628417558949162824e+01 5.777998200967778786e+01
2.895694566871346609e+01 8.235316659237419401e+00
5.122204641303098072e+01 2.551767326207419728e+01
1.545256148181697986e+00 5.419075329281044873e+01
1.734792756944632686e+01 4.484779897754035005e+01
2.250101863634073140e+01 5.023651602966706520e+01
5.341838711904114234e+01 3.403543742653541671e+01
3.535973601846772141e+01 7.748211548943914728e+00
2.388417205299880308e+01 2.711636201523262457e+01
3.233167363666892413e+01 5.640001706163976536e+01
1.898698620778467827e+01 2.507318594265005274e+01
5.017100446425538252e+01 2.607462858473019551e+01
1.169205046852646568e+01 5.314190633365512895e+01
3.600388459696338117e+01 3.797908470037523188e+00
6.254460110523913841e+01 1.446946522651546729e+01
3.887714989248851083e+01 2.327605102303783369e+01
5.077200819269625498e+01 3.969049654369779034e+01
5.193829033687912755e+01 1.823072922552082176e+01
