5.205806884560317371e+01 1.651846192941618607e+00
1.333030572148248716e+01 3.911242691552149608e+01
6.216055381529393742e+00 3.922054775189091202e+01
3.408316750754537328e+00 6.075709732288893150e+01
6.200779814906382370e+01 3.295900653097462651e+01
4.025916843757823926e+01 4.836747625940787998e+01
4.838002078388576876e+01 2.641675554432387329e+01
4.862351690412958760e+01 2.676562882144244071e+01
5.857193270482896708e+01 4.312881777978271458e+01
2.330317770420384704e+01 5.432222895361354631e+01
2.406465977204101137e+01 6.005434948337318168e+00
2.054789291459776734e+01 2.625399985404116165e+01
4.694552652349047861e+01 4.160981028791726288e+01
1.273239436742423258e+01 5.113326533131168361e+01
4.973645725770297332e+01 2.497817588118330434e+01
3.229420625650374177e+01 5.035355064043503859e+01
2.816814611195860962e+01 4.699567782233579294e+01
4.980528706488275503e+00 3.084139411026382405e+01
2.747315015025279550e+01 1.556207089416775879e+01
5.449494388973368331e+01 1.266337827964100660e+00
2.851278466214413498e+01 2.999285922459641096e+00
3.147905084029511968e+01 5.431363696774673144e+01
2.117560141112700478e+01 5.702156028275078370e+01
7.772091332659011975e+00 9.956984417673204746e+00
4.979861835376388512e+01 4.205443855892711724e+01
4.554971130271288615e+01 3.410550124491760471e+01
2.984857782727005215e+01 5.696447943678102632e+01
2.368625092496894879e+01 3.338014568155720951e+01
4.392362082638980780e+01 2.691530020477690144e+01
4.038713535385858222e+01 3.758839346046931240e+01
2.873125182806487388e+01 5.791878608458229394e+01
4.705895451937024632e+01 5.878584373204687807e+01
5.636304493318537112e+01 2.025965083493534991e+01
4.364109814084773831e+01 3.723144181753354598e+00
1.276193207036072508e+01 4.573044143226709934e+01
4.756128363716510421e+01 1.868154281085375246e+01
6.061750570185993325e+01 2.759576479906489799e-01
2.211963513763130607e+01 1.248988173763284948e+01
2.767552746764192761e+01 5.879405716854245867e+01
1.772428048823372748e+01 2.706175391303914779e+01
2.941961533757731218e+01 5.408277871203141274e+01
6.225809038471373213e+01 3.021414412719644460e+01
3.394416436795050629e+01 4.947096152938281932e+01
5.153407476368224138e+01 9.212039581825969492e+00
2.170774988086457569e+01 4.399486558830325578e+01
1.190403874965128317e+01 2.880358656065464729e+01
6.137494448226472343e+01 6.288794953179646541e+01
4.746631759041527943e+01 3.239999448778708313e+01
3.255706131212119203e+01 4.374829793691423774e+00
6.142296589231082038e+01 6.038814488833731531e+01
4.933256277828176195e+01 5.366351255159990785e+01
2.525810488064335502e+01 5.040189019235751999e+01
1.117594078774366340e+00 1.059007292279603973e+01
1.268532063031359591e+01 1.522690330776193335e+01
4.874333833780644554e+00 4.628525385446461371e+01
6.524154405455553807e+00 2.622579655225422002e+01
1.398900312736523510e+01 5.944591311672569844e+01
3.199342394849986704e+01 3.850424083970372635e+01
3.691194698909733063e+01 3.123116891029729913e+01
1.055023297434068930e+01 5.052185280938306278e+01
5.106952048495725904e+01 4.147195378402471277e+01
8.123701913555500198e+00 3.639483128357211683e+01
1.782302455523801044e+01 1.646277243044820437e+01
3.869907547659072122e+01 3.949544203061908121e+01
2.382976231428412106e+01 2.639779708710535289e+01
2.386182575838608955e+01 1.128248434998672600e+01
2.240300525920892571e+00 2.837327676720730452e+01
5.219725952226176702e+01 2.197038394609882417e+01
8.846964587004494618e+00 2.165879242555370254e+01
6.113369334185876625e+01 1.481772386808587072e+01
2.527379662256907977e+01 6.049694090770866239e+01
4.224412108465796933e+01 2.583588279267471677e+01
4.379569920670289918e+01 4.476847973494675159e+01
1.315053410674877377e+01 1.668177119511906881e+01
5.180364397424442302e+01 1.173344347374241536e+01
4.751436007034891418e+01 6.578930716177952220e+00
4.933169494652572240e+01 2.228946492159441206e+01
5.531167625153888423e+01 3.709610646493506181e+01
4.687674411447481759e+00 3.047100692638874264e+01
3.286771811573755997e+01 1.388362987525143666e+01
4.001538405900062045e+00 2.797558101702146871e+01
9.879865610621845207e+00 4.582454638640136579e+01
6.292628948512600573e+01 3.542122640601491668e+01
5.871817043103340694e+01 3.937573619268362535e+01
2.534046781252579095e+01 2.428059797399133046e+01
5.600432856674999726e+01 1.838109840629908120e+01
1.082674094822303035e+00 3.997587819690347288e+01
5.251202184452634469e+01 5.780147887975848420e+01
1.141322922067443457e+00 5.289632975463710096e+01
2.578717608792999982e+01 3.149465999259089344e+01
3.029517125520751009e+01 2.647615981274494157e+00
5.270924523337353662e+01 1.562567463820688118e+00
4.060154747534631525e+01 3.219220347869085952e+00
2.888942577810333034e+01 3.436186105519374934e+01
5.463815055952336408e+00 5.743889560095181679e+01
1.872498730534374189e+01 1.619945416403291105e+01
8.729036659169521428e+00 5.611616942766659832e+01
1.284131842764252340e+01 2.068073257581213742e+00
3.376757494564954243e+01 1.527292535634510395e+00
1.388795525866675895e+01 5.501129497092609455e+01
1.103013615690196225e+01 4.918667115355768971e+01
3.530423821731272938e+01 2.788683483188108880e+01
