4.073921428101520803e+01 2.408064885831961632e+01
4.193483157328847000e+01 1.035018070450142247e+01
6.088066369371647824e+01 2.192481986931579385e+01
6.272384014759796145e+01 1.486636664239848393e+01
3.704255802069396708e+01 2.572134045961960425e+01
8.616215061380346540e+00 3.441420052970342880e+01
3.277234971190066659e+01 4.850017542467623599e+01
5.906186892322768500e+01 5.673340068509425294e+00
1.238166143573875644e+01 6.287832955468082474e+01
1.487412067442973651e+01 1.511482530157873327e+01
3.978776682081135618e+01 4.648248228803577575e+01
4.353472130151607900e+01 1.968881405307692400e+00
5.707998728995097792e+01 1.811576077080484382e+01
3.514002396465877354e+01 2.380690660221786104e+01
1.683872678763870256e+00 3.125273455721109528e+01
5.279201785519170897e+01 2.321031670512525480e+01
3.259562679979632094e+01 2.987587910924478862e+01
2.442240245508904550e+01 4.706335650492330558e+01
2.120257078553656527e+01 3.765882393574027986e+01
1.999403062483899873e+01 2.189879960823609650e+01
1.548452316764915082e+01 4.414224429266833738e+01
1.341316950518013940e+01 1.690510429828777816e+01
2.364713784795351970e+01 3.624529964597856235e+01
5.801881917414903000e+01 5.179658618031084671e+01
1.032046580949270620e+01 1.527681781971411912e+00
4.962585272294265337e+01 1.675105145214199709e+01
2.146345721793908368e+01 5.150525492231894020e+01
5.106792019123697912e+01 3.121557875930827564e+01
5.346225314310709109e+01 2.309664258707623219e+01
3.025091677046719330e+00 1.670604638703170863e+01
2.933753515457206618e+01 4.385162430424609425e+01
1.982348086310482671e+01 2.925339506678201573e+01
5.184159904808533526e+01 4.329101354516929945e+01
2.049369844319168621e+01 3.648079398055608635e+01
4.001229820898708311e+01 3.772354812984902139e+01
8.716937237287424978e+00 3.908581663227462144e+01
3.120938425085801882e+01 9.082828278334558192e+00
1.949347563620018375e+00 5.939742354774013933e+01
1.624384338424339447e+01 3.613509574360700416e+00
2.452082113746453018e+01 2.258478134379822322e+01
6.238441079412606882e+01 5.942492963822601126e+01
3.685794140787719186e+01 6.280935708368791381e+01
6.260769021076964691e+01 5.471096893347728951e+01
1.022795882404232870e+01 2.330536910928766758e+01
1.939909728462885496e+01 2.155808436872471034e+01
1.837142584360563191e+01 4.034206615249397032e+01
3.203640436290388305e+00 5.914624907932670794e+01
1.634571005516749276e+00 3.362380596321116144e+01
4.528621602126198908e+00 4.373394830899222541e+01
7.405264458552002438e+00 1.223880559912530508e+01
5.770407247260821038e+01 1.965117853350622212e+01
1.996298474835958459e+01 5.104106586906475229e+01
2.592818332203231790e+01 3.237814096652340368e+01
9.588424205620190932e+00 8.497057425839788181e+00
9.775265053730620712e-01 2.397090213148375426e+01
6.112650809805654895e+00 2.796633588166497830e+01
1.370330742913096955e+01 5.229789718880574156e+01
4.299342476490974008e+01 1.704024251737003581e+01
6.052047801714029873e+01 6.219518734187442277e+01
1.876986572501595063e+01 3.917976315000441900e+01
1.080810995409764530e+01 6.428377865545977343e+00
5.711366352884424913e+01 3.102774480504026489e+00
9.219465452684762141e+00 2.525233561369503477e+01
3.739592734861138013e+01 4.283925023561532441e+01
6.252825635690555117e+01 2.193044962975915269e+01
1.811326272392568626e+01 4.459898115269006524e+01
2.712021286784212037e+01 5.186719305379335765e+01
5.498692061808009157e+01 4.935353062557711468e+01
1.305917213353958140e+01 5.385466938348898225e+01
2.329553338074954283e+01 5.693720085118447116e+01
1.858856843289359162e+01 4.035877698563158589e+01
4.992671012687296894e+01 1.449144740916779917e+01
4.569943002733490545e+01 1.744255892790759077e+01
3.189520833745392636e+00 1.964832162256167969e+00
4.408097956641061188e+01 4.884629025879989683e+01
5.437570269095559183e+01 1.547854312822238043e+01
2.779284318592885050e+00 6.014483016863869835e+01
5.372571656329385092e+01 4.928048438411941135e+01
2.531037121271933543e+01 1.604613255924615700e+01
3.128497702698667027e+01 3.475157092009722248e+01
1.101706390419486681e+01 5.878851132805995405e+01
1.142150701422867876e+01 1.744353808473561784e+01
1.688731508659640568e+01 5.533520055237067226e+01
5.310746283596254358e+01 4.991424714254721096e+01
4.399824207694680211e+01 5.482000741959712542e+01
3.401414230716357423e+01 1.925898332906616162e+01
5.497206266125875374e+01 4.267256065340386328e+01
1.246612943676209717e+01 4.996471439304965401e+01
1.234562845684368249e+01 3.485339568162203960e+01
3.469730533263708594e+01 4.508599360923778931e+01
5.346663262111826498e+01 5.395413964700571796e+01
1.100928297724872174e+01 1.837815201653409858e+01
4.968338618260018080e+01 5.410763541123898790e+01
1.758767358283238380e+01 1.958007767351551820e+01
2.031903168167317730e+01 3.818315872685572376e+00
6.153646288433083100e+01 4.871041239841346027e+01
2.133297676601759818e+01 1.485717169048932140e+00
3.929012840230930692e+01 4.101450974034773367e+01
2.374802819052829861e+01 2.294063374095796082e+00
5.451184110994312704e+01 3.017205547600486426e+00
2.712639389683514324e+01 6.308180807937164758e+01
4.379767298244053109e+01 3.306172729961217982e+01
4.072712728606808241e+01 8.667953885602775799e+00
4.111111381629176265e+01 3.434408987558180826e+01
6.103685885298171598e+01 2.786214409094307243e+01
1.552993562370954805e+01 1.757539036494662144e+00
4.613485611044620072e+01 8.327955347475020531e+00
2.107816438863149244e+01 4.111022454527132552e+00
2.373038623388841017e+01 6.117479788850792133e+00
2.845214561030705624e+01 3.653736759690517033e+01
5.330166641285381957e+01 2.312111292152219022e+01
1.830872975839727701e+01 2.400332744662236450e+01
4.331986349740027009e+01 3.196807719597310182e+01
5.384040441560988199e+01 4.813604737848169890e+01
1.295651735616880273e+01 4.761075413772063669e+00
6.190966748839437628e+01 4.439970269051635654e+01
7.130076836119419781e+00 6.226195769717028128e+01
