5.354763232049980104e+01 3.549122503272873530e+01
2.876884646375628662e+01 2.227349724079635607e+01
3.705249488456639284e+01 3.388378895511339550e+01
5.233292997650859490e+01 1.673111770381026986e+01
3.025534837527479581e+01 2.199585616572351654e+01
8.505155888291811905e+00 1.644241134279248229e+01
3.012681445989747520e+00 2.493729818197451920e+01
2.350307164794785209e+01 3.521088171972216685e+01
5.676253958799239996e+01 1.058388320002699956e+01
2.575399529010013211e+01 4.125844779512598137e+01
3.590760465530409817e+01 3.582979844881010223e+01
3.316312834950285549e+01 3.842673475097639368e+01
8.109842828689906469e+00 1.197400411921035435e+01
2.790315506524919087e+01 5.451982363621571892e+01
5.673030269431826156e+01 1.447877119972234894e+01
2.949019070413926968e+01 2.976091266750112041e+01
2.692578822352130175e+01 6.134844725188879977e+01
5.223425386547501148e+01 4.458277745745851206e+01
1.924408937699183042e+01 9.429970913334031479e+00
5.953582898823545122e+01 4.915317480766434244e+01
1.554053203751166912e+01 4.497262594658779022e+01
1.692987987263888527e+01 5.481464186730694621e+01
1.472327513149985556e+01 1.396756549807102310e+01
1.793319004981644760e+00 3.136253097147353586e+01
4.590251411287921712e+01 2.206543228722170014e+01
1.602773462931235215e+01 5.180125549273445529e+01
5.229100084604843346e+01 3.166302741102628993e+00
5.400941183361681652e+01 4.412471263125707566e+01
3.821276548484414448e+00 2.493728841923746486e+01
3.380257399784348848e+01 1.013602426258834122e+01
5.952058069695901565e+01 1.954419196535170045e+00
4.626760831037327648e+01 8.194309712326042217e+00
2.281052621962452420e+01 2.703077421769177757e+00
4.007098046358514409e+01 4.601664986383052280e+01
4.372006138814877119e+01 5.283748713848887490e+01
5.950019829576312702e+01 5.233493086465843191e+01
4.477575818953700093e+01 3.457378248544609534e+01
4.010973477139421561e+01 5.664970493185120404e+01
5.515038008552792803e+01 4.026257180380189737e+01
3.858467483510192420e+00 4.331270003220362952e+01
3.021000204261699551e+01 4.496338743541848260e+01
1.337043187993823601e+01 4.435699505178766344e+01
5.677973856957587628e+01 4.297213608420826603e+01
1.220997213502857726e+01 3.419641724000821625e+01
5.532694682174442846e+01 3.651685369504948397e+01
2.082061311125190883e+01 3.526439541463970784e+01
1.118680744225292045e+01 4.242700844127907800e+01
5.491375596619774058e+01 3.037842798401341327e+01
2.275638657904612572e+01 6.001543400056726796e+01
4.553861946553340800e+01 1.904566235671023833e+01
1.689492942073111337e+01 3.753656822041492092e+01
1.655740289940812104e+01 3.638984423805140977e+01
3.400688469020696658e+01 2.349970346214183436e+01
1.664359566447647154e+01 5.741586428889603866e+01
2.178737961749876462e+01 1.244745865417157660e+01
6.263130650426961665e+01 3.445543057494974448e+01
3.679842038695591810e+01 3.826498097081490357e+01
7.915731318735391930e+00 5.475828955060921288e+01
4.175417226002060289e+01 3.213516115737448775e+00
4.663541570621787002e+01 3.698841414357978152e+01
5.533428204959772501e+00 1.100904456018258060e+01
6.188399246750849159e+01 2.170641995157484772e+01
3.732552513036644370e+01 5.308193697022104196e+00
3.565502849242128036e+01 5.196245521172443205e+01
2.865819542949307674e+01 2.260133577377883896e+01
2.820801569033736556e+01 3.745609641836644244e+01
4.070340624097396898e+01 5.852759328974121900e+01
4.856168525802622327e+01 3.687817556344822378e+01
3.908370625129092701e+01 4.279839983710898821e+01
3.268042494899237482e+01 4.062074398331569824e+01
4.594450619216452480e+01 5.430191629128086106e+01
3.598269343038460022e+01 2.776904656896936885e+01
3.112921785194562219e+01 2.453183459600698768e+01
4.487464198840584828e+01 2.081344118138631671e+01
5.889772000926798512e+01 3.737466437445542056e+01
1.913861037017970901e+01 3.005565328964155469e+01
1.689912585759332586e+01 4.093945512657533925e+01
3.053567362047118294e+01 1.521723400838551044e+01
3.070625766653163424e+01 4.590150697358962617e+01
6.725534081739392711e+00 1.588427453306814918e+01
1.311734533499778976e+01 3.711323481348898667e+01
7.025442999608061179e+00 3.896070518852954478e+01
5.978215552721710679e+00 5.210445233519966024e+01
3.370496082523345649e+00 6.211046369656115473e+01
4.209580374129194524e+01 6.102633185349696454e+00
4.104170269735641341e+01 5.412478005117936419e+01
3.327090522436806452e+01 5.522714693698667965e+00
2.134950274866237407e+01 1.654775226386548681e+01
5.967792147673861081e+01 1.441947116967336484e+01
2.752604475473712498e+01 5.619011096394935834e+01
3.983512197457835669e+01 2.070755780219993625e+01
2.701039316260757772e+01 6.096094053833283510e+01
5.450493147372532121e+01 5.498207816536036852e+00
4.463195363922336156e+01 5.501781130265328557e+00
2.154678162551194376e+01 6.055956397780468592e+01
4.724862044935983363e+01 5.610667566065806966e+01
2.453104912342647737e+01 4.444628262274947872e+01
2.671638754323705456e+01 3.558327006800440984e+01
1.488191730128873935e+01 1.421431937863279593e+00
2.467413002524231302e+01 4.552522172497121034e+01
5.173620930540082696e+01 5.514700169343979042e+01
3.566447221183317851e+01 4.433074379245108787e+01
2.602922313127606913e+01 5.348263732880592647e-01
4.273852098278370448e+01 5.897224930950424238e+01
4.667674189153477471e+01 5.604236438104513240e+01
1.952784947388568071e+01 2.638257841497571476e+01
1.099431732323350452e+01 4.601960842740614765e+01
1.676219918319925284e-01 3.695716870304409696e+01
7.021957539846726881e+00 6.177343084673480433e+01
4.171243141570101898e+00 4.446164554136551317e+01
1.864752032922597635e+01 4.065965331451027964e+01
2.047773636309455014e+01 1.797613912837410055e+01
3.802363093443761333e+00 3.605261603848113339e+01
5.430070108508915183e+01 4.583821057575440960e+01
2.851237017860903933e+01 2.899944030700606135e+01
2.340735734034756987e+01 6.664600183739130657e+00
5.057858478319671036e+01 3.802674882084919972e+01
5.008897175705024551e+01 6.142786979439803474e+01
5.614821095214792734e+01 4.558757482228849511e+01
4.877103911517510682e+01 3.725362124205638992e+01
5.336151563919573704e+01 2.238569394716596861e+01
1.014611035184422683e+01 5.670893177529050178e+01
3.448882429523868609e+01 3.955142711798264799e+01
2.395865098898095980e+01 3.537157015229072954e+01
2.370519772242080325e+00 3.009219004141012732e+01
3.480987364240503723e+01 1.218164382416611069e+01
5.130597410676837278e+00 1.883055982564813391e+01
3.198802596507980667e+01 1.120537998669604640e+01
4.132198600766946583e+01 6.029609275246698274e+01
3.150259677897556543e+01 4.914725214392512953e+01
4.818015906928390990e+00 2.622421380744692598e+01
1.911154173664267830e+01 2.649491196405135796e+01
1.050919880335213463e+01 2.304449099076481389e+01
1.841028717109908541e+01 2.995749325364796789e+01
6.556223410884567393e+00 6.200046777619399307e+01
1.196572835573047833e+01 2.250088927142040340e+00
3.858030604343480974e+01 1.077414611661156840e+01
6.137396837360375912e+01 2.756533249728504842e+01
2.419493082262826533e+01 2.649405058067150165e+01
3.073812418061253737e+01 5.751828581081397829e+00
5.415568052232278262e+01 4.381143623720144831e+01
3.770237935552609798e+01 4.076858964056892631e+01
2.053733683890814277e+01 8.477552205290360021e+00
4.832525331907989141e+01 1.067389637790875767e+01
1.217311706093193813e+01 4.378305188307874829e+01
3.395391457905263621e+01 5.378326866556033536e+01
1.039878942406047813e+01 2.040398278044969160e+01
2.567680692061435010e+01 3.379473319570296752e+01
2.083751226911940790e+01 2.465350568706184120e+01
5.192985199580533617e+01 5.585300297647541612e+01
6.558454178327407291e+00 1.754808993513072579e+01
5.166792351005472028e+01 2.339040433752067827e+01
6.225052025972536995e+01 6.071857106977275009e+01
3.486252980324672990e+01 2.561744510050301216e+01
1.589855284003727398e+01 2.029549983163872895e+01
5.249076701106750420e+01 5.900753400538479809e+01
5.934476766725219932e+01 6.092463467802502208e+01
2.436192764120772125e+01 1.849568650369144152e+01
5.703906484200427940e+01 3.183533493837061101e+01
2.494847708778653583e+01 1.952209979434893228e+01
5.690257611318067177e+01 4.872258355853804090e+01
1.303739521526752831e+01 6.259541644461045706e+01
1.208141149705186912e+01 1.246073131468393669e+01
2.681415072245100362e+01 4.625497846291487747e+01
4.393699358035894420e+01 3.862632029873304162e+01
3.364921393334714850e+01 3.560422618340400192e+01
3.489518058286085278e+01 3.356734269125323067e+01
7.561918447514021757e+00 3.725769265466073676e+01
3.462619173609773071e+01 5.776681327726008419e+01
6.437581087945821068e+00 2.747114619542982084e+00
3.624228579599704148e+01 9.564711822781864825e+00
4.064025893346826024e+01 2.004648136730833752e+00
4.484066226307024294e+01 4.255743512908854598e+01
6.224632770604335974e+01 4.657826185028555699e+01
4.304859682720861969e+01 3.998208740873119638e+01
5.961862542017571265e+00 1.951996927633242862e+01
5.935040700152849524e+01 4.475706583113714743e+01
3.444007350018885916e+01 9.942638172831484766e+00
1.671599750851446942e+01 1.350993817209758419e+01
5.088044413422047541e+01 5.321182027063530029e+01
9.117479277256775205e+00 5.215617576965956914e+01
4.859132497100117121e+01 2.639454595948926752e+01
1.917014876911313692e+01 4.051638557328157475e+00
2.457007934089105206e+01 2.729265644309193917e+01
3.034960309304331716e+01 3.843245365793348611e+01
6.607306241131989388e+00 1.924109161789153433e+01
1.037748255282199139e+01 4.896432911484134110e+01
2.264145919996539646e+01 4.058719857640736706e+01
7.126916726507052324e+00 6.184501636094529431e+01
6.100541803694409992e+01 1.131607588198927061e+01
1.587447176054038778e+01 1.731672437011872390e+01
2.662851802414062874e+01 4.514151236652746313e+00
3.713505359787308180e+01 2.611318966748218884e+01
4.775437862821441826e+01 3.154926230905307705e+01
3.215297114717530036e+01 3.383240966179779718e+01
4.010770318923812283e+01 3.960340873096162539e+01
6.245608952016068827e+01 8.962020023539194469e+00
4.328230636803834841e+01 2.059265112874133052e+01
3.048797470405954257e+01 2.065073122402879235e+01
5.523588223111943751e-01 4.272163412074017685e+01
2.618758505535853232e+01 1.941211895297825052e+01
2.632779699080396085e+01 4.074153502717490660e+00
5.327044155758240862e+01 2.097240524475702728e+01
2.370497637409007652e+01 5.608699500038223107e+01
5.016380817193412867e+01 4.758674699265807817e+01
2.190715763778922209e+01 3.945430330785177375e+01
1.108614238645346717e+01 1.445082082451514260e+01
3.642724080216324722e+01 1.537259867324808127e+01
9.980015160557730525e+00 1.821543722450031666e+01
6.273487515970409589e+01 5.762921987868648444e+01
1.329993066404040469e+01 4.232451019364398093e+01
5.703225555664177904e+01 1.205305390117689868e+01
5.945528411932662038e+01 3.445909415290888234e+01
4.061463897864714312e+01 8.003424201771421664e+00
2.140652316245112630e+01 5.169268870532511784e+01
5.181576335984012616e+01 1.121552323757667224e+01
1.687768395761602847e+01 4.198699556323335713e+01
1.632213545582596126e+01 3.339934935865501942e+00
