4.095472434375315629e+01 3.207496258795164579e+01
3.341524286795912246e+01 5.668605355559854075e+01
4.427133009124924001e+01 4.517611535940214651e+01
4.536846280937931652e+01 1.409234015023189457e+01
1.107774472369998797e+01 2.889319265619174004e+01
5.873857588388430884e+01 6.252383947791653185e-01
5.687178948047564297e+00 5.377138627413613392e+01
3.071337251702354010e+01 5.545595208120258235e+01
1.943750498169768193e+01 2.453709559082551905e+01
3.677385767004332706e+01 7.190208623853836301e+00
4.856500708152893964e+01 1.976841209992698012e+01
4.085728890219510134e+01 2.068061094565604385e+00
1.052378031363890187e+01 2.721475332829147931e+01
1.440774621891747564e+01 6.111465025726169387e+01
5.723339351284903387e+01 5.474932982452995844e+01
2.034152963820785143e+00 5.056467753168782053e+01
5.731030662009951726e+01 4.452065292182581402e+01
1.452829076809842057e+01 2.602147207495959691e+01
6.189487873961009257e+01 2.081069377397423281e+01
3.766456557713778608e+01 3.388989826163394525e+01
2.916226878903064446e+01 1.428082453115822581e+01
5.822088159993077028e+01 3.863182854072968553e+01
1.391983533614469515e+01 2.484576243918529492e+00
3.465157943816095809e+01 5.703908815958299350e+00
5.173918093002739482e+01 4.323273631438223674e+01
5.918695894353851372e+01 5.686474914466410624e+00
8.448094859084062103e-01 1.366815108665478284e+01
2.426778760052807016e+01 4.664572520724156846e+01
1.613104813752168454e+01 1.615282012199873662e+01
1.511127380613626947e+01 6.736980134291825628e+00
1.152812073632254908e+01 5.647399938741539671e+01
3.778124953712829637e+00 1.049645455367077673e+01
2.340875659570562206e+00 4.432586385976564713e+01
6.303365934646037516e+01 7.021975975920565105e+00
4.582501406573290836e+01 2.133989667364331666e+01
1.118356259253432050e+01 5.956895495012570052e+01
6.172351668988686413e+01 4.836803976423743023e+01
2.545918224775912719e+01 2.643738564180559791e+01
4.079195723490968817e+01 2.256852625087845787e+00
8.518003094276645371e+00 4.014667983806033646e+01
5.885321989441644774e+01 6.011000065118944491e+01
3.562873201467949968e+01 1.341002549456087145e+01
3.421091435304021644e+01 1.096255650234766676e+01
9.328661254387659696e+00 4.594758032594655361e+01
1.326691170745392334e+01 1.397099040359433886e+00
3.958971995442966119e+01 6.014225319539023218e+01
5.651619986084443070e+01 2.335428447146750841e+01
5.873528971603332849e+01 3.256391560254592576e+01
5.968547399245380092e+01 3.601651431857143848e+01
8.410984784825598082e-01 2.139450602646401833e+01
7.503791087476189503e+00 2.154327957465720900e+01
2.302258370790718800e+01 4.140911587094466029e+01
5.919799169580279141e+01 1.261589337882759843e+01
3.945264284790510345e+01 9.940435516799279725e+00
5.221632072542506720e+00 4.383531209463271239e+01
1.731101434189994848e+01 2.560956305645801478e+01
6.306687550278017085e+01 3.188279170386660866e+01
5.932615391807816252e+01 2.256657503168151280e+01
1.884694998555161405e+01 7.307720087289336419e+00
2.858697665055585801e+01 6.184983212257263574e+01
2.953614228575506218e+01 2.051833947739094111e+00
4.147695053589869474e+01 1.805889251183957489e+00
1.908161721920148679e+01 6.186027519067727809e+01
4.892188686790737151e+00 2.176367651424871497e+01
1.398808336719581935e-01 4.347402011873099070e+01
2.151790171558864539e+00 1.749330233951562974e+01
1.139719708350682703e+00 5.768301079071524562e+00
6.057104279359447219e+01 5.616696616203383741e+01
4.155068876421641022e+01 6.196488913923756314e+01
2.913805842825095382e+01 4.765493210574687666e+00
5.089301499377753402e+01 4.027139235271858553e+01
4.453678485510840090e+01 6.161584023305656643e+01
4.143781590583470376e+01 4.299541966365849532e+01
2.119987694897265129e+01 5.036977903469758644e+01
1.951410481787993234e+01 1.522873798937937617e-01
6.138977533428226963e+01 1.708758828300197408e+01
5.488759782130665599e+01 3.072555821114938368e+01
5.810843124964631556e+01 3.840333743686510104e+01
5.924493002535580644e+01 2.470798616936095726e+01
6.188072704175846894e+01 5.271710742087017820e+01
5.963172348581764481e+01 6.000389531640523444e+01
4.285573465491472689e+01 2.313706969467075680e+01
2.050905873410927427e+01 1.048253529566049558e+01
9.147184688101498651e+00 6.896580295960853813e-02
