1.382832715173809390e+01 1.986082367030887585e+00
1.815939700401988688e+01 1.091900674819388328e+01
1.918720703749061229e+01 1.030587696707264378e+01
4.422848518561338693e+01 4.879462935124509215e+01
3.254315420239657186e+01 1.491373708815988763e+01
1.454898344293558843e+01 3.198423545990146266e+01
8.486602215708302310e+00 3.550999142529867214e+01
3.048436948951378511e+01 4.298602644585320576e+01
4.671995133349497564e+01 1.044441212429530452e+01
6.368429220075437769e+00 5.866578923762429554e+01
1.393119483136201175e+01 6.337714917462254682e+00
5.015728392052474760e+01 6.794243784265497688e+00
2.882358569474549270e+01 6.774618863623453002e+00
3.368284734733781249e+01 2.821224820199737238e+01
1.136650456240835361e+01 6.229943306855199836e+01
4.194612643410702191e+01 3.985281829380230079e+01
3.480217140560271361e+01 1.893405241328844246e+00
6.690821294639071048e+00 2.212384362775993196e+01
3.187832325631947850e+00 3.488969497990142798e+01
5.103107321583576805e+01 2.382050782132222366e+01
5.890091980744968225e+01 1.922427749625949644e+01
2.598067585640083621e+01 1.339026319092298678e+01
2.597219292520788869e+01 5.873007910497256567e+00
5.506083634499329094e+01 2.098393450715386166e+01
5.917158542908024543e+01 4.051327243257772182e+01
3.953904142261360999e+00 2.887003071358780915e+01
4.413208843064224141e+01 4.277910034396327887e+01
3.153143314175548273e+00 4.555019772364544650e+01
5.595541326724821118e+01 1.942987454991654817e+00
5.134091246987244261e+01 6.824904019340177541e+00
6.025202368115454021e+01 3.779306282959571917e+01
3.358024322392004279e+01 2.240185244597093117e+01
1.805158987813918259e+01 1.762246217341154875e+01
5.658822678345996593e+01 4.259681658045109742e+01
2.010540226468336300e+01 9.056169898128727525e+00
2.661989798236393145e+00 4.273512990140396539e+01
1.018282272595157600e+01 6.048345984500848260e+00
3.957482926398396472e+01 8.059643088098720654e+00
5.945287838488269472e+01 2.953533330243209676e+01
5.890028528097852956e+01 3.373899101726767213e+01
3.805168787149352028e+01 1.066003510391103859e+00
3.751151668577676901e+01 4.756753001041042239e+01
2.467633257313259065e+01 3.929246926421819808e+01
2.242756493596866818e+01 1.580590916953854830e+01
1.200417121393538977e+01 2.946151376778730224e+01
1.182046618380551628e+01 2.033924192925877961e+01
1.470581257739693193e+01 2.934753369288292291e+01
6.196065653471119816e+01 3.207033455066829220e+01
5.035008095726291799e+01 2.545271155373283989e+01
1.106629520979520542e+01 4.142680566697882227e+01
1.655991670627918211e+01 2.408755158410356856e+01
4.041781747483100418e+01 5.421004065974162955e+01
4.129680431409937569e+00 5.027076736844504268e+01
6.301436011990929131e+01 5.017515964588317701e+01
1.541404865153898918e+01 2.953366468835789149e+01
2.723096062092299618e+01 5.176735901946221219e+01
1.606734342579241925e+01 5.288323390133207624e+01
1.804567017881980462e+01 5.581073504945318575e+01
5.275902744185021476e+01 1.716397324000735125e+01
2.175299642697147817e+01 3.668613677477940627e+01
5.648633069956775188e+01 1.330531438049219517e+01
3.759628521104748433e+00 1.069058289107614890e+01
1.710743247648855103e+01 3.207365051785637888e+01
1.354515248870273680e+01 1.363858365440240306e+01
3.744540979579817463e+00 6.218527235572556577e+01
5.751034356350172771e+01 3.633781270444528388e+01
3.942845319961154615e+01 1.886318754613890647e+01
4.558933651099036410e+01 2.835265975326565524e+01
4.566188438850216613e+01 1.356009101178790743e+01
1.124621851854639232e+01 3.412049009582337078e+01
5.199264810783973445e+01 1.249622033700148727e+01
7.267335965325015579e+00 1.436335227949018645e+01
1.223869542192758786e+01 3.620929598700819430e+00
5.204542971066877044e+01 7.809509116232975501e+00
8.214040431526921537e+00 5.451457492672813032e+01
1.216682311056952592e+01 4.135432625717773902e+01
9.351425938304938512e+00 2.932412956140255655e+00
5.141183703445187092e+01 4.373309829196789877e+01
1.755813769820389325e+01 4.891646915977802479e+01
1.424374053378397420e+01 1.130872596309364120e+01
6.202696624246622292e+01 3.834565065172282061e+01
3.516223908605718318e+00 5.715279169366692713e+01
4.378354884280751236e+01 4.379194620554610395e+01
5.173760510118032840e+01 5.718669291438475000e+01
3.742010888344143638e+01 1.871816108107720567e+01
2.183633628406538918e+01 6.129773207702172755e+01
1.662515254878913851e+01 4.928636189278795854e+01
2.125741485375155726e+00 9.779333906131871146e+00
1.692106810992421728e+01 4.453654678253752763e+01
2.856020998082895801e+01 3.275690103806493880e+01
3.626003923724331912e+01 5.444211725721965678e+01
3.775072485079365947e+01 3.802541515069103184e+01
3.305115392527769558e+01 2.544716813891242424e+01
2.182133048494632988e+01 2.981072108015371214e+01
7.107523591671196517e-01 2.132197686189339247e+00
1.636021818733055255e+01 2.800317510419151645e+01
2.167315049233466340e+01 8.877243817921621982e+00
1.340836874717442484e+01 7.873183070472785872e+00
5.903283209068205650e+01 2.545247995035727939e+01
3.523417399224744173e+01 5.195095878988107430e+00
2.400021969952848622e+01 4.815360695296099891e+01
9.538713345133814414e+00 3.502397164423908293e+01
2.190442826162155399e+01 6.140241648714557243e+01
3.297383974616574420e+01 6.265193558652406125e+01
3.050742948362394813e+01 5.501774514960742835e+01
1.518237981236860357e+01 2.704701616445164092e+01
4.922175860268387737e+01 1.468580518820736813e+01
4.686316091518247617e+01 5.818008878773530057e+01
2.739810252847207650e+01 2.591837037850056902e+01
2.799681546126481457e+00 1.052136233878892568e+01
1.336061605636111871e+01 8.518986936111861752e+00
2.928429275670873633e+00 5.635330842551647379e+01
2.261070343773786817e+01 5.187333079189061280e+00
6.250813698719814226e+01 4.165346108077936371e+00
3.104792804350309154e+01 5.720444000164851417e+01
4.428749636478683982e+01 2.329803992408350510e-01
4.459091153407300112e+01 1.386483117549983568e+01
4.357133991050623933e+01 3.703894053282925114e+01
4.408506072623393557e+00 2.032224174084475621e+01
5.716135411667169208e+00 1.420578950385058015e+01
1.214977242843486138e+01 4.257140456671075412e+01
1.868256001524341414e+01 4.895838997364654333e+00
3.475673064318902306e+01 5.656196884258480395e+01
5.124466412106182389e+01 3.738430263665413378e+01
3.990866933887790680e+01 4.492892064522838069e+01
