4.918621918433377260e+01 1.502342586971089311e+01
5.213195179182835659e+01 6.107934228593812520e+01
6.151269549512651480e+01 2.867864850255861242e+01
3.851922748167842769e+01 4.904860344006306150e+01
4.057919093195034321e+01 4.566444234871535457e+01
2.215904349118524852e+00 1.887560188963850294e+01
3.700654918389372661e+00 5.420529344292706497e+01
2.358135925704603864e+01 4.299735979173300393e+01
1.620856717009373682e+01 2.198296623541808970e+01
5.953158509470176663e-01 2.266301831863112426e+01
6.002598656233588059e+01 1.378114337499931175e+01
2.020008365510561887e+01 5.804502226738176773e+01
2.017765033206855296e+00 4.116307550238898827e+00
3.983388347209757541e+01 5.526481461675389539e+01
5.512313111253350773e-01 4.721769036272325337e+01
5.140858952653403691e+01 4.788791770311217277e+00
4.151788078988636954e+01 3.220856956984618336e+01
3.035049056829697989e+01 6.043581542300024978e+01
7.610697590958447360e-04 1.562030457368286029e+01
4.504554972403403212e+01 2.052837129864367327e+01
1.751878779481119253e+01 4.398383236951082864e+01
5.809431345741091235e+01 1.546200103029364747e+01
2.897189092828568135e+01 1.600066218145028785e+01
2.399114386830080647e+01 3.823439264972840590e+01
4.884952193852780766e+01 4.295479656950690561e+00
4.339183037777790020e+01 3.467501315913116144e+01
8.727004241045047905e+00 6.245701979228489797e+00
1.553052146038185377e+01 9.599831444047866924e+00
5.856503311862325489e+01 4.301361794830053498e+01
1.503086998799649265e+01 3.597946250717715344e+01
3.520450202369416104e+01 4.600305140850587726e+00
5.310782927084015625e+01 2.563465553980163136e+01
9.162445845353838436e+00 1.207484472798811126e+01
3.103080689246219848e+01 4.503237544370728784e+01
6.229297762857192566e+01 5.532635623707157180e+01
3.156216736985214411e+01 6.753359791184385230e+00
5.775664917046012903e+01 2.307931181899154183e+01
1.433067562368090542e+01 5.517743576628086544e+01
8.624059390912396594e+00 1.494999399516574634e+01
3.765635464917881592e+01 3.566559737506973704e+01
6.064835761020665927e+01 2.866537236325203963e+01
8.156024766760927136e+00 4.810252346575364868e+01
1.275245862524159257e+01 1.111413241326978785e+01
2.764577052525718059e+01 2.151998270953190229e+01
6.117445793859018011e+01 9.045763367910959474e+00
5.341457161994740943e+01 4.233696164080794944e+01
6.913049379334107236e+00 5.581643961306979485e+00
6.112442645064443525e+01 1.228845193831972971e+01
5.179814603249247362e+00 1.703738407749558093e+01
4.111786426613255685e+01 3.458122936083650245e+01
4.406474818002875793e+01 6.091167071342162842e+01
1.756465178434919849e+01 1.477583482252011748e+01
5.348499691416192547e+01 1.418044173975808775e+01
4.357026002087417993e+01 9.707853229447266585e+00
1.287667675233422671e+01 4.275329421893811599e+00
4.740163742579564854e+01 1.138922098374036551e+01
7.858937361199793692e+00 1.421806040250281455e+01
1.767457406847342227e+01 2.139074090159956754e+00
1.608961719242769917e+01 4.230208592028964887e+01
4.806150264365329150e+01 1.429440666222727785e+01
3.869676575414712261e+01 5.769614071586901360e+01
3.425446380639294830e+01 2.365036405792936236e+01
8.348808664825880799e-01 5.245065637134239012e+01
5.164388554483222293e+01 5.041942948929728274e+00
1.085769917294509668e+01 5.300919920968430432e+01
3.568062893198136720e+01 2.212216959989572374e+01
9.170792601921357701e+00 6.230893457456922135e+00
3.542898369564760230e+01 4.490851002788006241e+01
6.013836448349795916e+01 4.731092032483679333e+01
2.354290498351099004e+01 4.797031678475809002e+01
4.495083613791441834e+00 3.932895436625685193e+01
4.558195756818960120e+01 2.644209244991056806e+00
2.499728744518831292e+01 1.020396314260405646e+01
1.746102743950435965e+01 1.432532798534105822e+01
1.926990372432120679e+01 8.616155553823023894e+00
4.390822895429023731e+01 3.343552190208992858e+00
3.677338698856791410e+01 1.136700492155251929e+01
3.204597476947291312e+01 1.780481457491224973e+01
2.340571685470450447e+01 3.190921020818938914e+01
7.736905132148556241e+00 8.263929552123721933e+00
5.340544678437616000e+01 2.480481405463847011e+01
1.072407276531527209e+01 5.067101339721326525e+01
5.756158869446575466e+01 5.246708646339194360e+01
4.516054583236920195e+01 6.284562247015487380e+00
5.776224241980369101e+01 3.655462348837459530e+01
5.693841898137573310e+01 3.564330728877552446e+01
6.226803499073063630e-01 6.288121851663416351e+01
8.373574404913044944e+00 4.380616328955991889e+01
2.114224545119945020e+01 1.139708633932213644e+01
8.892177112889465107e+00 4.232692271581316135e+01
1.921743157840598926e+01 3.881092047214645646e+01
5.917250069888549291e+01 1.283283219839015565e+01
7.564809862357868120e+00 2.480431543712319353e+01
4.392651761043448744e+01 5.976496276950604880e+01
1.033321624236794811e+01 2.901157678238285342e+01
1.763687957062963463e+01 1.294004486531295584e+01
1.950088278991379198e+01 5.031876741456395763e+01
5.872098650672500142e+00 5.496159866593086463e+01
5.272879049098586535e+01 4.312041044319502703e+01
1.870893636063443921e+01 1.050633843762126496e+01
5.811895028571819921e+01 4.517322094659224518e+00
3.000799563339076315e+01 2.278290893342529699e+01
1.010228067685057241e+01 6.121636765095521326e+01
1.384770738413176083e+01 4.501694556099479883e+01
5.559761590636767892e+01 4.230519043423715431e+01
9.077036477618364074e+00 5.014663898222940475e+01
1.363021975371250605e+01 6.045958852563388319e+01
5.240400687409853653e+00 4.054230232369834397e+01
3.879774715123240014e+01 3.036240758275504348e+01
1.044772878299229824e+01 1.593694054026605755e+01
4.619564826707759408e+01 6.063355495175480314e+01
5.855286550797382716e+01 4.663726453399446115e+01
1.477933849799138954e+01 4.835140106931404347e+01
1.880367580042617348e+01 1.779463870572708828e+01
4.853473272032741193e+01 4.337301607938798753e+01
1.727197858415055975e+01 1.034274003778801720e+01
6.509002512223420744e+00 3.095120752875176251e+01
5.268890052050377193e+01 2.044454733095709997e+01
3.769055913793137336e+01 1.148800957226624853e+01
2.034858708898229196e+01 4.397550084718209717e+01
3.172161493686719069e+01 5.506418223982407767e+01
5.237747509322519335e+01 1.883160002316249759e+01
1.840072225553635477e+00 4.067829318405463823e+01
5.497233428588160820e+01 5.379271194013452373e+01
9.351952547237596391e-01 9.580494207316533561e+00
1.153294953805611733e+01 1.783029528268757957e+01
2.007636567862308041e+01 5.164501359224514587e+00
2.315853142633569561e+01 5.717231795790224425e+01
7.761593979308556435e+00 4.948185222152608276e+01
3.595690303527600662e+00 4.000368566328953435e+00
2.712922936013579189e+01 6.113058722033559178e+01
1.370853232810415356e+01 5.996139830281773442e+01
2.724405173978443617e+00 5.617286560153142716e+01
3.575405139212175243e+01 5.200313813413562514e+01
3.047264902197436953e+01 1.590069610223071805e+01
5.338583518538193573e+01 2.156395448917524860e+01
4.619184209256905405e+01 6.040732941682968260e+01
5.786571346144263117e+01 3.223020056489323082e+01
1.520479743779855930e+01 5.004695012587060887e+01
2.879737363238398906e+00 5.691902217788763352e+01
3.577874670162992032e+01 1.021987179470363438e+00
3.288195743417405481e+01 3.122775825512404069e+01
1.346510290060185788e+01 3.909315717289549497e+01
9.949528599676439600e-02 1.479569135542262259e+01
3.332796715890376049e+01 1.259490409567380986e+01
1.541310119997520189e+01 2.760056418741119799e+01
3.519122267065323051e+00 1.316762175319176364e+01
4.657473847864955552e+00 5.049687841678231592e+01
3.178037504063278007e+01 1.654144059380718801e+01
5.039271320032616330e+01 9.808043798486476561e+00
5.476923995253363842e+01 2.915766906854543095e+01
3.552788854402253094e+01 1.974818781775995191e+01
1.537371440367394726e+01 1.749906599143058017e+01
2.276355771719686416e+01 3.604821584002102242e+01
1.944595743359509132e+00 2.439726399790162148e+01
2.157983521315878050e+01 3.983456044775536498e+01
5.493500995930926223e+01 4.886600879964679223e+01
6.269980612457207059e+01 2.630587856310387807e+01
1.357538892181729118e+01 5.830522724452499261e+01
5.151271761472462885e+01 5.779998381744877634e+01
1.332585866970871891e+01 2.967491339616628565e+01
2.046100372885048202e+01 2.854117856096099715e+01
4.600639975138273030e+01 4.584559099110993685e+01
4.030447948443688233e+01 2.145298786520520906e+01
1.417731456696462544e+01 2.958062594902660436e+01
4.735332215584269022e+01 1.160076766249651037e+01
1.527946607564954373e+00 6.642648306295815708e+00
8.155842172594594430e+00 2.937792372140513564e+01
2.253472789816039423e+01 5.815173249899591212e+01
1.316380487294516222e+01 2.408094979869737173e+01
1.353307692279291707e+00 3.784880190817326184e+00
5.298550048581640937e+01 4.440909100198526005e+01
5.898828830886115426e+00 5.004890529484231365e+01
2.506955988955516901e+01 9.189248509471758197e+00
6.229227018290536222e+01 7.526125407018651181e+00
8.917892313882154198e+00 5.400660645297839579e+01
4.601369785906227605e+01 4.372122406244912440e+00
3.930268597204604220e+01 2.738468735952737632e+01
5.612289877407683747e+01 3.908637878941431154e+01
4.179332446529433298e+01 3.000685212549953107e+01
3.239177674410781971e-01 2.430768550308408393e+01
1.874253548535589786e+01 3.475612566396681302e+01
3.038785706457786162e+01 5.625092264168159062e+01
9.331502484933933417e+00 4.428532403401264972e+00
3.030476872823049561e+01 7.890966356455849429e+00
4.560538150483448305e+01 1.363390252190157170e+01
1.536584649307367556e+01 3.872264280440092676e+01
4.988536455657685309e+01 4.312091768675771419e+01
3.363999735620956244e+01 2.776303459657415118e+01
6.256125388435779655e+01 3.939136710753176374e+01
5.810316169774164052e+01 9.447125798036514865e+00
5.028460440992270009e+01 4.661861707369240548e+01
9.741377903036527286e+00 5.846442075234303104e+01
