2.397629595963971028e+01 3.586643730389052820e+01
3.766857794678338678e+01 2.845157492157088797e+01
2.890447168199544592e+01 1.971053976701092836e+01
1.981719474822374494e+01 1.864854972829174784e+01
3.356899793596016934e+01 2.505928094741191003e+01
4.545776490396411162e+01 3.466438155343428917e+01
3.681366061170908210e+01 1.060317630565820402e+01
1.851652558291579265e+00 1.320199807520353730e+01
1.427795975162821085e+00 4.014033620013574932e+01
1.419494195761346589e+01 2.519132809355415858e+01
3.918067070549700759e+01 1.232337981580330921e-01
2.255966907122569864e+00 2.383026369034076453e+01
1.368914797076052636e+01 2.560467652496420854e+01
5.477027804770624897e+01 1.617336917814421682e+01
3.803808165238287131e+01 1.435050082470907107e+01
1.303414624585148829e+01 1.112615367989942783e+01
5.619995596242189606e+01 4.247459385565426970e+01
2.376896704292817120e+01 1.137660030677759782e+00
2.229645525770041559e+01 1.935457890870188180e+01
2.677452748558458140e+01 2.492546390712870519e+01
3.598757933267815190e+01 3.637744252982518134e+01
3.941986575220304445e+01 1.579662149450495079e+01
8.281718270493733769e+00 1.549978764313863522e+01
6.257072648663564962e+01 6.052341991315849867e+01
4.500404391973219020e+01 4.854801864558901769e+01
5.499007122685610760e+00 5.709883463801697445e+01
3.399457855785608729e+01 6.257795093580432066e+00
5.139299177578074307e+01 3.352352124801560507e+01
4.396014077192271685e+01 2.098940595541727561e+01
6.106707042509764705e+01 1.581884642936672414e+01
1.526636831919827308e+01 6.132799271513788675e+00
3.871749067905631847e+01 3.275087887056510283e+01
2.942976903224798235e+01 5.339431247920692414e+01
2.782140103461392755e+01 5.336475473819287174e+01
4.102083871514368596e+00 5.337811680931297076e+01
2.079241935542664521e+01 2.732311984568650232e+01
1.661741954604525517e+01 4.115327977213495814e+01
4.949858795993739236e+00 6.801475502980646404e+00
1.806064028483110562e+01 2.884120024974563101e+00
6.076743698133822136e+01 1.022310440845981327e+00
3.816880356763797977e+01 4.258362140906423576e+01
5.955903521929752742e+01 4.490707869929040186e+01
2.059023433509637258e+01 6.423068847707776641e+00
2.987685869029998287e+01 1.941644627269461409e+01
3.524166310792578116e+01 2.089412422582850226e+01
2.052035391259089181e+01 6.194692368131149607e+01
5.040057238370548731e+01 6.252614023672352772e+01
5.022325667894389944e+00 2.901930868301565170e+01
5.482275435588660173e+01 3.030423804732654247e+01
5.105579249904565842e+01 1.477654591196183143e+00
3.809905508360775883e+01 4.890932181933728806e+00
3.441823337606174249e+01 3.111461445395551362e+00
4.679810628296443298e+01 3.181376827145083652e+01
2.977212337138146925e+00 1.431420588032945584e+00
5.227197937455471077e+01 2.375853742097329402e+01
4.524476758095168361e-01 3.187749221745292516e+00
5.203620359401452333e+01 6.125862637564622304e+01
3.328534922635272864e+01 1.019366178512776600e+01
3.009392132923853325e+01 3.084259122865135438e+01
9.571430553942713360e+00 1.422121702229395979e+01
1.921260070297284983e+01 1.739449405500610624e+01
2.507847395598734508e+01 4.479752347745624519e+01
5.263118746521121949e+01 4.020732431033858489e+01
