3.271679083480893269e+01 5.989117374116933235e+01
4.841192593797403276e+01 1.786028137403192062e+01
1.398013628252256524e+01 4.340049540121206206e+01
1.057081136203306926e+01 2.482024089207489936e+01
3.908906261064376508e+01 2.605274673045707701e+01
1.558927751306269371e-01 5.591110442370411704e+01
5.596899662057844438e+01 1.899957699163490332e+01
3.728843122417793410e+01 6.188115157242286557e+01
5.344842628912687843e+01 4.115732143124235520e+00
1.864127672468024954e+01 1.821057300527588652e+01
5.201733860774514540e+01 3.960329264236109026e+01
6.987224133113679514e+00 3.344495494098379679e-02
5.958782460647891810e+01 8.949293701025316849e+00
2.666410552599681338e+01 2.191391632131980316e+01
5.501003883073751410e+01 2.710715872618629874e+01
5.241484609410471052e+01 4.540093662666012619e+01
7.540558230283568975e+00 3.771864692475193692e+01
8.206508829984962006e+00 4.903686523405967002e+00
5.257003622168709711e+01 2.937032510645986250e+01
1.024656886037783465e+01 3.465700049019915241e+01
3.721911135475738064e+01 4.892759284360516148e+01
4.147930880756258887e+01 3.527247252847033110e+01
1.127334698121684653e+01 1.521583852350289767e+01
3.200570517529531855e+01 2.509240120354920833e+01
3.055109243109415118e+01 6.044629496812094516e+01
5.702232945347208215e+01 3.198702810622805615e+01
5.190571944395392734e+01 5.234935163984989259e+01
1.466242832008054542e+01 4.999907971441130528e+00
2.945743394678798666e+01 5.559131125490549863e+01
9.328912547040507874e+00 1.462561673336517032e+01
5.805599029245602338e+01 8.162694201830369423e+00
5.795871334189195778e+01 1.484990099818084985e+01
3.895842394856013158e+01 6.018369430283334509e+01
1.613588983256777709e+01 2.847663593974325735e+01
6.150742502318477278e+01 1.513915119957512267e+01
1.256570890008753416e+01 4.350954918262282689e+01
5.344307397877759058e+01 2.867023269504220551e+01
6.411203469815753841e+00 3.939236445919804908e+01
5.279481805866468314e+00 3.368906868608195548e+00
2.184997745965166871e+01 5.726728153084000184e+01
5.050791190221949023e+01 2.430064554976314284e+01
5.864507448824607394e+00 8.014793338113102905e+00
3.379825168182863138e+01 3.208473458640925458e+01
3.184633531838530729e+01 8.007315567470600470e+00
5.004561117597841502e+01 3.769759130458279373e+01
4.792554317692783883e+01 2.905273611322747840e+01
4.709213602738390847e+00 3.810467695834265101e+01
2.754971045099030391e+01 4.065613601432703228e-01
2.949132452791025649e+00 2.648359473807981956e+01
5.554640987233910465e+01 2.738644356014213699e+01
4.069599695653818117e+01 3.594559596377337130e+01
1.519043723273960111e+01 1.870214034842731010e+01
3.178040808391837668e-01 8.151943784085341704e+00
3.346670194991605740e+01 4.095117872416072657e+01
9.193497226707981085e+00 4.372729625671334475e+01
3.829930574397366883e+01 6.093992265126579611e+01
5.330680235105377562e+01 3.278108381101603896e+01
3.816712332488192061e+01 5.407226809190587069e+00
6.037132307341012449e+01 5.661115506488393834e+01
3.531297602970894189e+01 1.783628209509037532e+01
4.043856659191771286e+01 2.637517333259804175e+01
3.966966643427877415e+01 2.507247539421590332e+01
1.908834051588557301e+01 2.516822841246383291e+01
5.374509260351479156e+01 5.304649329310198169e+01
1.804903721959783525e+01 2.143127921122769308e+01
3.060401541733202535e+01 2.431736846894448334e+01
2.079433783323337082e+01 3.345709886111173859e+01
6.127543163229673517e+00 1.478676643868733098e+00
1.201909963696774852e+01 6.086389292727653810e+01
4.812709240697996194e+01 3.297562718409421478e+01
7.737918227433491225e+00 6.315616706728798135e+01
5.617863118280965296e+01 6.069326688263617342e+01
3.572016817322615623e+01 1.886190500373307088e+01
1.171262851557938767e+01 4.938546638735794403e+01
9.816642501643997321e+00 3.801810055423860035e+01
4.667774962317558618e+01 3.581684847668839211e+01
5.024095868429201772e+01 5.864507274792556046e+01
5.114175858658719598e+00 7.369234090088738753e+00
7.197422140652411038e+00 1.821047877852272734e+01
3.487375009167572415e+01 2.812172952925375924e+01
2.842868533586954527e+01 4.355436377669654746e+01
9.413975677567167466e+00 7.567489973849939489e+00
8.895707100081404306e+00 5.341830000237742127e+01
2.349785926832137051e+01 3.866413675384932702e+01
5.759822035286222075e+01 1.157705562978537550e+01
3.169805757076654906e+00 1.666864296451560890e+01
2.405274955116700397e+01 3.389256718285304260e+01
1.302432589797360407e+01 4.792210100623744040e+01
3.903777973273010815e+01 4.926272553787433139e+01
1.228593337955814135e+01 1.555740735955029663e+01
4.051279366874710774e+01 2.530501132248121010e+01
6.088785192258678336e+01 4.829860471254697529e+01
