5.646943421081248715e+01 2.099624643861921669e+01
5.193909019450901354e+01 2.637126160707198519e+00
6.808806278588177108e+00 3.763439698552947732e+01
3.350859216863397450e+01 2.648770750474545110e+01
2.121305497604344126e+01 3.937158586908800828e+01
2.771049687556814689e+01 4.654127090848229642e+01
3.276349945638140326e+01 3.661023239783030903e+01
4.081584005252917535e+01 6.262728183841331742e+01
5.185238521263734413e+01 2.613312170659798639e+01
5.542003260776092333e+01 5.209912101941480245e+01
3.445270382705994283e+00 4.545060957904181720e+01
5.073372098399246255e+01 4.657444557048972911e+01
4.484942987222752464e+01 3.421185059845284826e+01
7.894573961855289923e+00 6.056693297568799750e+01
2.550416769623246793e+01 1.372119615277605220e+01
4.536450770835394053e+01 6.287919944189846433e+01
1.616645235303117545e+01 4.245733639363823642e+01
3.788446034857178546e+01 4.536806837621702471e+01
5.928318986353616538e+01 2.225040343364216255e+01
1.604122880581529742e+01 2.545459648317807222e+01
4.721348328060706478e+01 4.579424359422849022e+01
2.568451222191321648e+01 6.257387583273264653e+01
2.849207622844722820e+01 2.364172120676139954e+01
4.488085376610585797e+01 5.215136820548381458e+00
2.519531563145985231e+01 4.875479316808842611e+01
4.836709901430648273e+01 1.795284374507347636e+01
1.198770068535273303e+01 2.980452796230567003e+01
2.117499350039973294e+01 4.646872429757032563e+01
1.196018413669564673e+01 2.094086033567701577e+01
5.339369350492878397e+01 3.889753528408561323e+01
5.598901645406019156e+01 6.176263600810311516e+01
5.293074693906672223e+01 1.143635350959732477e+01
3.911171471398627375e+01 3.011176907520468760e+01
2.556111120559909011e+01 4.692084423159139561e+01
5.223660778258199144e+01 4.321124859423395748e+01
8.808309734797717283e+00 4.445055956035109546e+01
3.721196965417971736e+00 1.218523453383009958e+01
5.848909326361648908e+01 2.562092902002928341e+01
9.378780014721872504e+00 4.315162702305240572e+01
1.033993648463578019e+01 4.099736397163777468e+01
1.591347567860821854e+01 2.616816468842185550e+00
6.063494122555484012e+01 4.188150942438468860e+00
3.244118582922451566e+01 2.158549171812751055e+01
4.174268609988249779e+01 5.340627407612440436e+01
3.819187443995364362e+01 3.713865473435172504e+01
7.401819075457800601e+00 4.493282448859650202e+01
1.293518658537041510e+01 3.101358235766364757e+01
2.315326759387819955e+00 1.994787362043198797e+01
5.458283552832541830e+01 3.532053021520145109e+01
3.457683891346691496e+01 2.326327403612793177e+01
5.237722768815000052e+01 1.747793768482204868e+01
7.947331333323413460e+00 3.559340070490269881e+01
1.690800328771313943e+01 4.901751279266797212e+01
1.134665357184266732e+01 4.953750147896818135e+01
3.845306365677701166e+01 2.640430767950357804e+00
3.549815623475110016e+01 4.225674065517487321e+01
5.934915953057826243e+01 4.971137536165065995e+01
4.746139031199935232e+01 3.143626393693001830e+01
2.702640706800068404e+00 5.166323670656095146e+01
8.616412381140295951e-01 3.478765907518806699e+01
3.584737535633550465e+01 7.141582550416141650e+00
3.970318016155585994e+00 3.634875154741611425e+01
3.070478420701612521e+01 1.906360728103111768e+01
2.516892083695745352e+00 4.009098533367627937e+01
7.863679066937042883e+00 7.340180504433884145e-01
1.749793145386227167e+01 1.907141449926348997e+01
1.140428835674999064e+01 4.236058327522116862e+00
4.928308246560080619e+01 2.534555894797535558e+01
1.554669625649913023e+01 3.312626177349095968e+01
1.612671126922093379e+01 5.387942194545095020e+01
3.057945127213042014e+01 3.941146338825254958e+01
6.154250887807579318e+01 2.243620375340285023e+01
1.420783741100988529e+01 6.189929606461932821e+01
3.712984652774312622e+01 6.208698250015338260e+01
6.126382211888796547e+01 4.459468848057093027e+01
1.226066213298013352e+00 3.875879700073321033e+01
1.578350770289633154e+01 8.186232909550041015e+00
2.316438809383520336e+01 1.265502442334971178e+01
4.847654102801701725e+01 5.908280457782930029e+01
1.669834271133113113e+00 1.619488430968774040e+01
1.683584262995966441e+01 9.001594970160526898e+00
6.017810028604529293e+01 1.566035492131826246e+01
2.252719103881275942e+01 3.095179697986907286e+00
1.506070603539129671e+01 5.583474004719105466e+01
6.099609963128001766e+01 4.149084265292368912e+01
1.877514492608077745e+01 3.752736418145084407e+00
5.467176369871854291e+01 9.811971881842392662e+00
1.704771806800211564e+01 3.467150640287216135e+01
1.595542625634634604e+01 5.342213280472325465e+01
3.176285807361779945e+01 3.065444880713730669e+01
5.725358290427117680e+01 5.788665538583997972e+01
1.528187779641218391e+01 1.186922481065934232e+00
4.239284264109065958e+01 1.711193243999369784e+01
9.048194420434980678e-01 6.143065335075530875e+00
2.648962238165201910e+01 7.624139305409908474e+00
1.309745821225707374e+01 4.712144510088349136e+01
2.882023936746755410e+01 7.178979633425239371e+00
1.361826430892091899e+01 5.883374922351205782e+01
4.993077009272685052e-01 4.059553956997626756e+01
4.077203819020082420e+01 4.302286854472979627e+01
3.656563569408891112e+01 4.961792094056394831e+01
5.197817969001057747e+01 4.090907914182221816e+01
1.136140782973855679e+01 4.593353788966096829e+01
1.800677349424858775e+01 5.321965000993132833e+01
3.606053657076158458e+01 5.392797915317249391e+00
5.761367560024224588e+01 2.924827993627389944e+01
5.963446620344856797e+01 2.560956782168729795e+00
6.796048996783941476e+00 4.779590339115100761e+01
2.642246426024716488e+00 2.855936153439479952e+01
5.161379990376139659e+01 2.651239291421227051e+01
1.201406978571395001e+01 5.334196905590597737e+01
6.782852751532684188e+00 1.821589495842721362e+01
1.372231105040571286e+01 2.936283737499924129e+01
2.021267082148913730e+01 5.749616405318487722e+01
4.968743811843177127e+01 4.463559246844306472e+01
8.848271111860348981e+00 3.869497880394827405e+01
5.385327403141020142e+01 5.842424760982456888e+01
4.188187491771906679e+01 1.637930008682854677e+01
1.750634854391329043e+01 4.019115714369971926e+01
4.581546509860075389e+01 1.932703492936945011e+01
4.287811892886399079e+01 3.203345792437251305e+01
5.245496077585655570e+01 4.321556376312575054e+01
5.755985490572828667e+01 7.585647661567424649e+00
5.310938653822362454e+01 5.997385161014934596e+01
3.627897316785661275e+01 2.621545495345800059e-01
2.119502948349905491e+00 2.608664124514826099e+01
2.898399801108952190e+01 3.020935340386636270e+01
4.309683890529865380e+01 4.774352638706864127e+01
5.191098366008399267e+01 2.190251399204035465e+01
3.889286021307177776e+01 2.484711265745755426e+01
4.587488712463152041e+01 3.563713881955641938e+01
3.761709752984867094e+01 2.452261685921404322e+01
4.012679493290534083e+01 5.488401523790027881e+01
4.121673337239839441e+01 8.132999918500894765e+00
5.612301583271504413e+00 4.284673586102939424e+01
2.248974532924097147e+01 1.990504188863923218e+01
5.629193483763850026e+01 5.463880597695862207e+01
5.095455923162710832e+01 2.259910735626876388e+01
4.052656498819042241e+01 3.787349573397315083e+01
1.489700659834464780e+01 3.729566634737427222e+01
6.305623601773137210e+01 3.318787445967670280e+00
1.502211123826912242e+01 2.093344117715204078e+01
5.065552594109768592e+01 2.806075166861257486e+01
3.966983281982452869e+00 2.012832634999199755e+01
5.252665235765811502e+01 4.670350495660739654e+01
1.763506782261733008e+01 4.608071974091738099e+01
2.021918847099144401e+01 9.647564156035203453e+00
6.228917879423534743e+01 1.654693708245181938e+01
3.849296454927510780e+01 5.803316533031278368e+01
4.066628089043634731e+01 2.699190748825518682e+01
2.512214439395879140e+01 3.093124679284052103e+00
5.138486332447371296e+00 2.850353679544902974e+01
5.833259751853035624e+01 1.475958015805417034e+01
5.495148310902206390e+01 5.099027303375014242e+01
1.101446768421350342e+01 1.975648550910580070e+01
2.709422108061944456e+01 5.434523989060568994e+01
4.010754297627811837e+01 5.216456007723418509e+01
3.143633442200217232e+01 3.683805173583796488e+01
2.870793033576239495e+01 1.633453484515749921e+01
3.910704212015952663e+01 3.639259943453897961e+01
5.486003326380083678e+01 5.847535825682325594e+01
3.631257678273215106e+01 4.389763577910785841e+01
2.480470262960372807e+01 4.278186333603478886e+01
6.313247399101136637e+01 5.947499340092036846e+01
8.932616204061805121e+00 5.933497436341863818e+01
2.444919872511839287e+00 1.592818180510816140e+00
1.124498233580298745e+01 1.929292457586044662e+01
6.228088740309288340e+01 5.966974119406656030e+01
4.831679251546772491e+01 3.940767695608733590e+01
6.127757800927092546e+01 3.624073091809685110e+01
1.348518813013750695e+01 8.440357001143304672e+00
4.830438731450352208e+01 3.335053788711997669e+01
5.169657373956100344e+01 5.020754918614216677e+01
4.238571534682077413e+01 4.912650085311937431e+01
4.352210122318467711e+01 2.711746459476890792e+01
5.250297900110141569e+01 5.792597376114637342e+01
4.916973635141594201e+01 5.429609081267470216e+00
6.006300412749688888e+01 3.017607890795005687e+01
5.600331987753692431e+01 5.373048983450698479e+00
5.933900668848898619e+01 1.991330039135408470e+01
2.663029797241093277e+01 4.334461182358433717e+01
5.743597287676085017e+00 1.315602658210579179e+01
3.687286044604707058e+01 2.436545131368564654e+01
6.729295946401705031e+00 6.378298956399078845e-01
5.667687133690148471e+01 4.224963485050741241e+01
2.048724175736712994e+01 5.603978721807363428e+01
6.117250972199826009e+01 5.157114086233755224e+00
1.647422081507922442e+01 3.349937023216546805e+01
5.822690496953673289e+01 1.473977929839727530e+01
5.915677885822288573e+01 5.699233803411564736e+01
2.139003296669531551e+01 1.424514362091618835e+01
1.159646139048799895e+01 3.477081850129419394e+00
6.046780530705645162e+01 9.285199432329287461e+00
6.057490168296123301e+01 2.144831063169325702e+01
3.751222691213628391e+00 5.181273924958156840e+01
5.081163656877604495e+01 2.930320961803775859e+01
4.884799567687866073e+01 4.735948556337164206e+01
2.850427467454152008e+01 1.792198345252896630e+01
9.011827418031423065e+00 5.755875387965089374e+01
5.003086769950234824e+00 4.589482052318032856e+01
4.913063588871969145e+00 4.237170201859193952e+01
3.813302429131083304e+00 7.036319302461063963e+00
3.006333080283780390e+01 5.120226930358171558e+00
2.020885792166612127e+00 4.045295049726458814e+01
5.661579208032036092e+01 3.056231352508915222e+01
5.297830289173915475e+01 4.484029906086555428e+01
5.900999405145079635e+01 6.162367305270360163e+01
3.719830794965321985e+01 5.983505798194565273e+01
4.460994621206612720e+01 2.938856870873939542e+01
5.787129781469526790e+01 3.665681237902874301e+01
1.512830881491859714e+01 2.463420388563833541e+01
2.669695366814642767e+01 1.037609767427329821e+01
1.581125988823548933e+00 3.327434003417174768e+00
4.290366583949719370e+01 1.605650004829809063e+01
9.616801130804146780e+00 1.249624825973095810e+01
5.175277996838046590e+01 5.639994879824469365e+01
2.873367359783450325e+01 4.685498850641066326e+01
3.636818430380333211e+01 3.089641098005806086e+01
4.075540604580816506e+01 5.997631327633753529e+01
5.075095175934495728e+01 2.595780658471319313e+01
1.590056180674774033e+01 1.659406421617289074e-01
1.842204121453843157e+01 6.193027789210977829e+01
2.680883732067055192e+01 3.415790197107636317e+01
4.026824297385254603e+00 8.994213024736845696e+00
6.233449515927959084e+01 3.388237075366016882e+01
1.398734147975241271e+01 4.059968554997924883e+01
4.596993397138117388e+01 3.188293285540519406e+01
2.079688175308584164e+01 4.567585326444118721e+01
8.234696340730192077e+00 4.556798895365431434e+01
2.831797014865025730e+01 3.267053545037496320e+01
3.964265659864774705e+01 5.436547846386318383e+01
1.993986893334380994e+01 4.402621604232196262e+01
7.373589212125306602e+00 2.773732262405350113e+01
4.535828083357544926e+01 5.628362663492116269e+01
3.523750669128709490e+01 4.005864126972843309e+01
3.366185865484136741e+01 2.186773008988456724e+01
5.349110005003593926e+01 3.631901157312285022e+01
1.650386537680173404e+01 5.041376703888589361e+01
5.277908882677247959e+01 2.864296435839607824e+01
4.298257344294076177e+01 5.898761567118921079e+00
4.569935812403848274e+01 2.128049027909620605e+01
1.425709948945353744e+00 4.459538578185846092e+01
3.467433399089166102e+01 5.238426959703208752e+01
7.286937664351891719e+00 6.281594215965677819e+01
2.103044701862673449e+01 8.471501863389265807e+00
2.679994662935005767e+00 2.029261393640087974e+01
1.327451775172352022e+01 3.632319570283684129e+01
6.061371936204366762e+01 1.371149564028362278e+01
2.081555560559239382e+01 1.683070605864383751e+01
1.714351487045403388e+01 4.345561401156500381e+01
5.649254018819276268e+01 3.695130939156049976e+01
2.534102817864038215e+01 2.692687006764027302e+01
3.497393491511172670e+01 1.931956102046907020e+01
1.629797137512656846e+01 5.754831233488042841e+01
3.235041594696123468e+01 7.563325442920924679e+00
3.608702659167391857e+01 1.580913638907035335e+01
3.412125072479273435e-01 3.618295891331469250e+01
2.265451888670977709e+01 4.321459671222597620e+01
3.883243041530713668e+01 1.098682770430812639e+01
1.905967431773074949e+01 4.527555244838721649e+01
2.723892370910947491e+01 8.520612818696211122e+00
1.100192288819299513e+01 4.589578435212300178e+01
3.949383367068844564e+01 3.512693685772648422e+01
3.528083465247750627e+00 2.456971270810156227e+01
2.819065077171610412e+01 3.695738792040047827e+01
4.402442503458347289e+01 4.540306917664370445e+01
3.744081618065146699e+01 1.712198442487095562e+01
2.582372830493808991e+01 4.905565194122950601e+01
2.944571887117695042e+01 2.554688880096891523e+01
5.404522524104161363e+01 6.293543831373143860e+01
2.657427954743788234e+01 4.010993679410607626e+01
5.763538266604810900e+01 9.769573766323038200e+00
1.841659762102945308e+01 4.093631820474166005e+01
1.128113662390008543e+01 1.771528426548701063e+01
5.921067374867913458e+01 1.991554938989007084e+01
6.075286299893522646e+00 3.158040215347936552e+01
4.807877187599321367e+00 1.587326854797633402e+01
6.041037809965587257e+01 5.322288899574956389e+01
9.406555189823444962e+00 1.557095852720990514e+01
3.463302290995755151e+00 1.263884764730013366e+01
5.116703328025953823e+01 5.786321087839903754e+01
3.952663993534171993e+01 5.405009011696585652e+00
3.170478059019744776e+01 4.221472991169552813e+01
6.739646780650464741e+00 3.682252134069545946e+01
4.779052323205898034e+01 2.438857087676133517e+01
5.221693400331749757e+01 1.073733771209037080e+01
1.669052330392178973e+01 5.091002623114430037e+01
4.329421344592577725e+01 4.945787265988610670e+01
1.129847942930543070e+01 6.029882510382061156e+01
1.119149113387582872e+01 4.407858911977255190e+01
1.951370633036115265e+01 3.220203791073133459e+01
5.783769140985695145e+01 4.918941115013143417e+01
4.737293263777875296e+01 7.010117690294654480e+00
5.775763973505828375e+01 5.711561237758280640e+01
6.224090485143310048e+01 7.147694958556342293e+00
2.421056607646099934e+01 1.739010721561369621e+01
5.367712913929008067e+01 5.686671714630716679e+01
3.195120215741022562e+01 1.399513110706671171e+01
3.051709144609968671e+00 5.571705679721215176e+01
5.998298320014110629e+01 4.772993666610530994e+01
5.211332784797323825e+01 1.966947783662654459e+01
8.158082729101895580e+00 6.376508234890890137e+00
4.249926524777092141e+01 8.972989905496344676e+00
5.837794385926231655e+01 1.548951077861081771e+01
4.731181125457324299e+01 3.864574993705640793e+01
2.181236262293609585e+01 3.992252212525902166e+01
1.134166049208638505e+00 4.834853575662107517e+01
1.087650182546379973e+01 3.873198826689910845e+01
7.438106486166612186e+00 3.607501621723071850e+01
4.640047475203168403e+01 5.038029394152289342e+01
8.617777408278072926e+00 3.015811617228012409e+01
2.599624563969868163e+01 2.524057664857767591e+01
5.253586221249266686e+01 1.187212691045375657e+01
4.816255449390132526e+01 4.653575186712863143e+01
2.671700438334494621e+01 8.667573191124242626e+00
4.455533621030195945e+01 5.534291185013599801e+01
1.112262209256257428e+01 7.435255058566406561e+00
1.331978102992156821e+01 2.804801050618507219e+01
2.912298600528892223e+01 4.787263905816858056e+01
1.038693933737452468e+01 5.689319010586133629e+01
3.299488443794965065e+01 1.767090483571225690e+01
1.439499590380592497e+00 3.705656812875789541e+01
1.276861866443363525e+01 2.792492122252742703e+01
6.076497967869126882e+01 1.280198142439134301e+01
2.616758415752959976e+01 5.336291385587612268e+01
1.721263889411232206e+00 4.244335235409148055e+01
2.944802578917042624e+01 2.168116632654363585e+01
3.162146543466649362e+01 2.732950099292014556e+01
3.526395578334240355e+01 6.837054962828966076e+00
2.245412028415479000e+01 5.880985864973708033e+01
3.186825217968929636e+01 4.057054331548522441e+01
2.976534839848332581e+01 6.121629611296201290e+01
7.361493276724266011e+00 2.217225183868415783e+01
