3.128135468734809521e+01 1.442524211723974048e+01
1.615758963705978601e+01 2.506610439145776326e+01
2.386350208545782436e+01 6.302888849435097285e+01
2.581665775113891570e+01 4.881886271799505295e+01
4.810056356457887006e+01 1.960671275581950113e+01
2.191719019032916549e+01 2.224756048005172815e+01
9.200131811854209474e+00 6.151671606633426848e+01
5.750149327140867683e+01 3.541479679506128520e+01
1.983322024164109010e+01 5.617470272845016410e+01
4.266374672402078261e+01 2.473454197679388500e+01
3.207714049284153646e+01 3.314721596181453123e+01
5.869193205299625760e+01 3.613680583687285974e+01
4.226937926387486755e+01 3.305129828715084983e+00
2.068492012466736085e+01 3.567152870977829515e+00
1.137330199235017680e+01 5.856115572417763104e+01
5.932529168817175957e+01 4.516318832015978302e+01
4.633923315054528302e+01 2.920348722571349853e+01
5.890243474422536707e+01 2.570427312313664459e+01
4.320972690873495736e+01 4.110428861293961944e+01
3.786923496344088846e+01 1.404300418501853365e+01
4.315605664431414112e+01 5.553315660178891733e+01
5.038882406288423965e+01 2.732222114708791949e+01
5.805171574399424372e+01 4.944750346085209713e+01
4.590047784169770750e+01 7.896504159786193355e+00
5.795243478424481509e+01 2.452099628149996491e+01
1.865298226287469419e+01 3.900551950202093821e+01
2.958919356603072259e+01 1.614905089206920152e+01
5.306275911644676313e+01 1.129687026598212363e+01
1.436396136604893492e+01 4.173425087531185795e+01
3.030197196646178170e+01 4.645217797465141629e+00
8.788606580626051823e+00 7.102929957926043869e+00
3.021777445013727004e+01 3.417133391390136410e+01
6.059373350868571606e+01 3.692226769184954094e+01
3.330916179301380708e+01 5.832901395480546825e+01
5.813891854131507131e+01 1.593844006378451184e+01
4.317347709940222700e+01 6.098617656176288904e+01
1.435431492202743797e+01 4.528490382448851648e+01
5.045477932189422177e+01 5.924534783563770901e+01
5.399415152810806262e+01 2.666089774544235524e+01
3.440475154563786830e-01 2.205077006397381467e+00
8.794525451291075324e-01 3.724593433905435802e+01
2.422261024688900832e+01 7.261787989887887207e+00
5.467287201099431115e+01 5.196615348800140310e+01
4.664306959490330939e+01 5.314803192210639082e+01
2.539493027606318876e+01 4.734688611969596650e+01
3.539407385116385996e+01 3.878454961088258557e+01
1.885360385702252373e+01 3.809780406523501028e+01
2.692216720697655319e+01 3.406053754345261808e+01
3.078349907610315483e+01 3.161592319241704985e+01
5.802523251586723774e+01 1.662580266392975048e+01
3.143157653748682279e+00 2.926321336430059716e+01
2.581803791723116959e+01 3.080333436892043153e+01
4.459809412893116054e+00 3.681578113761142390e+01
6.242473966079374748e+01 1.322391506800909866e+01
1.343184507798637206e+01 6.078751790922070342e+01
4.471170157041601101e+01 3.750260267307420037e+01
2.408722117382437489e+01 4.039749604831975205e+01
3.177637279906000956e+01 5.679012682995905337e+00
1.879497620801318902e+01 5.237644022168619529e+01
1.109680961291318546e+01 5.720493608953044884e+01
3.720829682530359150e+01 1.045730866732144104e+00
2.340225726802788131e+01 2.664503719193247466e+00
8.049928850306120154e+00 1.133791812117514120e+01
1.052776530448578463e+01 5.588936782717547658e+01
5.729743842629157768e+01 1.488806511387916665e+01
2.575737921858195989e+01 2.979878480185628575e+01
5.250860973966066325e+01 1.846818359733259030e+01
1.099388165618496949e+01 2.897551434090287970e+01
5.707463164439401027e+01 3.762711492591822093e+01
2.609595852498900470e+01 2.565561792314324663e+01
1.951025172347991798e+01 2.010441618757102233e+01
2.625234470318944702e+01 4.036122935450712390e+01
5.029726056661489508e+01 2.342198700281556079e+00
4.645645806365791231e+01 4.886167160469608461e+01
1.545876442506294346e+01 6.230173092369860655e+01
4.269111805867662213e+01 5.646339961768345717e+01
1.537212899218837414e+01 3.269534357380298850e+00
4.488809268287195664e+01 6.054271100420299234e+01
1.444225970427965633e+00 5.775220406197001211e+01
4.606007381800276335e+01 6.042513798026791250e+01
1.727460253134869106e+01 1.078928105236388824e+01
2.040307983597599062e+01 1.753409982178510518e+01
