4.957391064540579606e+01 4.015040893144896472e+01
1.575086809439044089e+01 4.794492742989893230e+01
1.980072398924069788e+01 5.927609515721609768e+01
2.711048994349313013e+00 2.788289017013958215e+01
5.772562614799604575e+01 2.877697456222434624e+01
3.212458836879909541e+01 5.370050572357338403e+00
2.696472839408012234e+01 4.716328164897231545e+01
5.483904253775245508e+01 2.047042427535832587e+01
6.582242832385990283e+00 5.072976715211895282e+01
2.497136504826046632e+01 3.970354002379180969e+01
2.276115348946586181e+00 1.896783788464460585e+01
3.013854235778643531e+00 2.354069552427008460e+01
1.659659426707169771e+01 6.264637788700340337e+01
2.499118613651531007e+01 1.945049079483368359e+01
1.398366368220377431e+01 3.124488600157156526e+01
3.660348384452718484e+00 1.832223933887131295e+01
1.485956743044298989e+01 6.093268956669224679e+01
3.893863469564639956e+01 5.455460032286428174e+01
5.697491863838822113e+00 9.422885501583184720e+00
4.253737564901058477e+01 6.191688586639203606e+01
1.468783428527789647e+00 5.740898103978866374e+01
3.671487608280532999e+00 4.779247842782358191e+01
4.085844763320740647e+00 1.617400186135050433e+01
1.072693689126399796e+01 1.234093382770703862e+01
6.739246994815181857e+00 3.293762637915422431e+01
3.950492022899154687e-01 5.000225668985077476e+01
8.772849124560117673e+00 6.776457140249537936e+00
2.717036324885205545e+01 1.384906076613694559e+01
5.286390500058352870e+01 3.715499194923043147e-01
9.380763556068759002e+00 4.416714264759841058e+01
9.335670084012804182e+00 5.507324971332806740e+01
3.250734262516017026e+01 2.686672720613045229e+01
1.199665577293887564e+00 3.126391666194549401e+01
5.986976670525920952e+01 2.187052908311793331e+01
2.576174117021138699e+01 5.242591068114626296e+01
4.515829875800232429e+01 3.077350084914884576e+01
1.472004841025080779e+01 4.250078969785121785e+01
3.659733550542934921e+01 2.835840124399710049e+01
3.646188074176169636e+01 1.967551525550630132e+01
4.124061398667291201e+01 5.752221102898988470e+00
2.322702913645263578e+01 3.618728322563814004e+01
5.127401450908919145e+01 2.950932401708482544e+01
3.948366646641560607e+01 3.526999757895913490e+01
2.101368334721160025e+01 8.678241413942055615e+00
5.718296273704343236e+01 1.446866134178443986e+01
1.343307974667407301e+01 1.124403347358540017e+01
4.144233573566035744e+01 3.228011848444981347e+00
5.785673990469954120e+00 4.438924742905166454e+01
4.585523787378332372e+01 3.261485027498155631e+01
4.168315734083877544e+01 1.963808669458083145e+01
4.982446972919233552e+00 4.521020667447619701e+01
4.575810520228020550e+01 1.466709159359107950e+00
7.775412831194790542e+00 2.838698120881131715e+01
2.016853020196232649e+01 3.076429813771958877e+01
4.813789008951475656e-01 2.650761411201133555e+01
2.720052721978262866e+01 4.981134852807798552e+01
1.516956507132870335e+01 1.308852597712052201e+01
5.282035187430104806e+00 8.305118725937024049e-01
4.203511555291912316e+01 2.127087277522452524e+01
5.962185909726761679e+01 3.763705244861582599e+01
2.225176708822104032e+01 4.956690512288965778e+01
5.361990888635456542e+01 7.974744870393188023e+00
5.360387638497157781e+01 1.108858572146919741e+01
6.190092367810773055e+01 9.094352020021542415e+00
7.097325745168092226e+00 3.627310584111820191e+01
6.312000792912440517e+01 7.953502140175015833e-02
4.991429625446244245e+00 1.706430594066009887e-01
4.492149360041561401e+00 2.142732189032902568e+01
2.004846045006565802e+01 3.334763385394435176e+01
1.907782943223036654e+01 4.489565610766612025e+01
1.521798373353189504e+01 9.568231391483630333e+00
6.315695772394632002e+01 5.545126386754456860e+01
4.862880693220648531e+00 1.799280042060032869e+01
7.352178687697415782e+00 5.193605813358310996e+01
6.579332486861911633e+00 8.170990034309529193e+00
4.102299175158808708e+00 4.457951031237901418e+01
3.044474014285772867e+01 4.225305674015834256e+01
2.004187419741088405e+01 3.328158066919984748e+01
5.052321441314394868e+00 3.001174925735202592e+01
6.320918801389549202e+01 5.627991654459872706e+01
3.274377860755100755e+01 4.334847227783422596e+01
4.642501347728381234e+01 4.120303142276549124e+01
2.863698041906619451e+01 3.473590187846202326e+01
