1.357799106137918344e+01 5.752198061527817430e+01
5.168650327308337467e+01 5.716642065434438535e+01
4.470697047752532427e+01 7.467794673956452911e+00
5.843940665901819820e+00 3.554235640919377914e+01
3.613926584522311458e+01 2.463854775647341899e+00
2.065267511496053032e+01 1.839295692862263820e+01
3.229085059705361971e+01 1.921695997570745718e+01
1.921045635328484025e+01 9.055002575276326127e+00
2.297712751618526283e+00 2.524985980972763500e+01
4.723443751253685718e+01 5.407290817820828011e+01
4.140562788474731093e+01 6.111354838488186658e+01
4.070833725496261479e+01 4.707158899526909579e+01
5.262046347670506918e+01 3.768206232835859537e-01
3.373250107944564746e+01 5.823824924277683124e+01
1.159188952357924585e+01 6.242008376602457531e+01
2.969961135069712199e+01 3.518080780099411697e+01
1.588285590656407464e+01 2.758532223138296757e+01
5.218650417674302133e+01 4.028662591709424845e+01
5.205150742931662933e+01 1.792164846423032643e+01
2.850662513571722911e+01 1.105862525105887784e+01
2.845796895510915636e+00 4.212928121338305232e+01
2.064254445317657982e+01 1.638841237923712058e+01
4.729506065064749265e+01 4.400835186815749722e+01
6.108684145883415084e+01 2.118117955857320922e+01
5.624641257726279520e+01 2.705426283344837657e+01
5.898739300573789279e+01 4.860041516004579165e+01
1.366702194846876672e+01 5.442702996174185159e+01
5.420831696306014891e+01 6.322016165139837085e+01
1.907890924691866630e+01 1.751394410048147776e+01
2.144935257507434301e+01 1.417226374582183546e+01
1.929711633410826366e+01 4.512096180655037614e+01
3.962431367930550152e+01 1.544886458339136937e+01
1.222282261110903434e+01 6.262439654025398283e+01
2.327899947724060326e+01 1.145040923545684919e+01
1.593062373235089879e+01 5.336203340084174584e+01
2.717634083186114324e+01 4.674346468703786428e+01
9.031600182809789601e+00 4.793794323191288953e+01
5.150803211672547377e+01 1.956912771321681888e+01
2.804624124130783880e+00 1.572284996914353306e+00
2.245550992328141504e+01 5.767862349849113457e+01
7.036129422952319246e+00 4.760041784690677247e+01
4.235075750351752788e+01 3.477104742215428246e+01
1.538256148797725942e+01 1.649392515631873479e+01
5.999891688099922504e+01 4.507799184697595329e+00
1.676166678424058887e+01 6.545318805165279308e+00
2.096973846422721621e+01 2.297069306664599608e+01
1.676252288453198247e+01 5.511288789268341759e+01
5.250315339922034497e+01 6.195040950757462639e+01
3.455220414553093633e+01 3.480001510563418776e+01
7.143833485804817585e+00 4.451027447245473212e+01
5.449152906373612382e+01 1.565046249796522515e+00
5.904205657125566375e+01 5.268999447665175495e+01
2.436977608260839645e+01 1.531049818872429746e+01
2.512091610460992541e+01 8.286352865265344647e+00
6.100401156459999186e+01 1.237156377266751761e+01
1.327322185935113197e+01 4.363108058764949959e+01
2.819514397206260625e+01 2.547751670957809367e+01
3.733337497469975119e+01 3.649537188330887361e+00
1.734638766770606111e+01 1.649544351746478910e+01
2.555080145511350764e+01 4.834956811685738387e+01
2.553738884709181534e+01 2.266335017977801769e+01
2.433249991771942788e+01 7.104293406205568040e+00
4.633625123740333862e+01 6.210078705363767426e+01
4.176613879162447063e+01 2.014562080252463261e+01
3.525820560582032925e+01 5.457526523843146293e+01
9.648670042695540516e+00 5.037434580365471959e+01
4.312886052017558924e+00 4.069611996909772955e+01
5.659075325520988997e+01 2.551358853739049692e+01
2.284336454259037552e+01 4.811755961348496413e+01
1.285449848728317690e+00 8.762309640650112641e+00
2.149636477429561410e+01 4.390186388851163457e+01
5.773114310143403571e+01 1.360663453960341940e+01
2.202077868553587336e+01 3.745860923493999195e+01
2.017322854575733615e+01 1.731451928369604687e+01
2.976467172993753607e+01 2.901233944021771194e+01
3.912433606415547160e+01 5.811955030731589744e+01
1.014660766814464310e+01 5.058322281474740834e+01
6.274840825024242719e+01 4.555416982235634293e+01
3.208936743941119829e+01 2.994168331084925860e+00
5.146773899321718915e+01 3.613525275123149783e+01
4.842187334546124333e+01 4.671623294377678803e+01
2.929239184890453629e+01 4.973880665745201668e+01
4.706040259570728779e+01 2.630442857724931116e+01
5.840234953878148616e+01 1.877473637140299090e+01
5.695330943992875206e+01 3.648240627299777117e+01
4.119693660795884682e+01 4.770715437832969030e+01
3.510351913470397989e+01 3.579625085569338694e+01
1.321095303925605258e+01 3.112185109301181996e+01
5.624412454167229214e+01 1.471058718747496918e+01
8.546539299365868203e+00 3.661338407767902225e+01
5.753296340852182311e+01 1.985010992141500807e+01
4.312990404686891566e+01 3.786859369696785649e+01
1.990304655507006970e+01 6.062872404727206010e+00
4.806449045539568488e+01 5.878011330147029589e+00
3.845405172664960958e+01 6.074349465512475632e+01
2.784054432630633613e+01 4.973938754090608683e+01
2.796684738599539255e+00 5.581081733880371587e+01
5.690565629298787087e+01 2.893853066194355605e+01
4.411436518830989684e+01 5.351249527482693935e+01
3.722773851852027605e+01 2.793053973998672035e+01
6.267641397180484830e+01 3.736549754955328950e+01
3.573799093224805290e+01 3.280414689044606291e+01
2.318085388770317579e+01 1.624804860604858092e+01
5.040112301300649733e+01 4.277005035818976353e+01
1.520398771574925645e+00 2.347041836233150036e+01
1.654014753250879366e+01 2.809757162318846468e+01
5.559432866071506218e+00 9.625194275933074195e+00
5.536326479336292294e+01 4.166046757208272311e+01
5.631284159457382543e+01 5.050751734628581602e+01
4.516112118286753407e+00 7.805838720879173902e-03
3.509561616811276252e+01 6.122165570620004615e+01
1.257404213569484597e+01 4.574657932858464449e+01
2.292699084003897170e+01 5.926261354855311936e+01
3.395511461314385571e+01 4.559116226586792386e+00
3.180670514582888586e+01 1.124676752587996909e+01
4.472999426302042991e+01 3.796653988655910439e+01
3.752911505867396613e+01 1.032155750904299829e+01
1.000802369723463414e+01 3.834172678852472593e+00
2.825968553209705902e+01 4.847335238396492940e+01
5.865239678572761051e+01 5.539982861374090106e+01
1.884972979352426847e+01 5.046921355539802256e+00
5.445404495815937196e+01 2.991524518118326625e+01
2.707945220093289151e+01 3.107826403752785538e+01
5.899552702590913356e+01 5.129264743712835894e+01
3.965140338472021142e+01 1.427444629094697426e+01
2.489681163690398336e+01 2.421957829959439579e+01
5.755914037951091800e+00 3.744755951158153096e+01
1.407793416294456001e+01 3.378493041495493543e+01
6.209696795384871137e+01 1.130704830487463575e+01
4.928223361567058447e+01 4.883655106655561440e+01
3.869780591468830977e+01 2.609159326904330456e+01
2.942872190795887377e+01 3.716552216926626073e+01
5.101842501294363785e+01 1.783585744439400145e+01
5.942229109075868365e+01 3.563750955752284000e+01
1.488126038730559486e+01 2.139794365276162580e+01
4.504236553592112102e+01 3.802077743527525655e+01
3.021553267335946202e+01 5.703966565385497489e+01
4.138423448378271985e+01 1.319560118737842735e+01
3.112804641839958109e+01 5.226636014975409950e+01
4.889991351830080646e+01 3.509421520744384537e+01
3.301277900828041822e+01 1.174347774865939664e+00
4.579755265171263545e+01 4.305929358540012686e+01
1.726369883782637871e+01 5.423442975495348861e+01
3.282729970099691030e+01 3.383855604712911358e+00
2.401370939636723989e+01 2.060294826273316104e+01
6.276306581303066423e+01 1.817591004091208973e+01
4.763235804958691944e+01 4.424476188820874256e+01
5.530695565329735075e+01 2.880841483827780181e+01
3.261634711889655591e+01 3.667709835334197521e+01
5.861238217681530216e+01 1.992415400117412361e+01
3.373779899500431867e+01 5.526065437533763713e+01
4.832506474990930201e+01 5.222882586585392062e+01
5.197564408740213082e+01 1.663186571493329780e+01
5.732376466498347867e+01 9.486428483222953290e+00
4.561419014593200671e+01 4.835684051039844888e+00
3.043370818638913988e+01 3.905886355297865720e+01
3.567118389450003235e+01 5.100366294556631175e+01
1.810917541409824238e+01 3.391958888734378519e+01
8.746277235139581663e+00 3.710712975061729679e+01
2.781598895231048019e+01 6.188439983880302719e+01
3.613617239822159632e+01 2.365857090530604268e+01
1.871808083046133220e+01 2.881137635469810121e+01
4.383557077294960180e+01 6.312640018338088055e+01
5.181682585894804305e+01 8.426169332811711543e-01
3.155955574958482757e+01 4.841471778138492965e+01
6.157770094804629935e+01 2.927695737870341830e+01
2.897000372818188652e+01 1.360774157174141230e+01
4.952364789198977491e+00 2.535743443654145324e+01
2.242901461484269632e+01 9.574151101200980563e+00
2.088863001824021381e+01 4.941405101328598448e+01
1.920663886616126703e+01 1.572549176124443271e+01
5.794963471273017319e+01 6.154895945172345062e-01
4.576792393974933049e+01 2.147155626764730840e+01
7.991715595205407752e+00 2.920126198878437762e+01
5.819678497398863470e+01 9.181847566653527082e+00
6.260286854773347187e+01 1.710054902418228551e+01
5.514324710143438324e+01 5.735782406120213750e+01
5.693917251656931455e+01 1.909389338397043900e+01
3.021488663381892437e+01 4.288986213139413195e+01
3.643388460405751061e+01 4.608066035077658285e+01
4.186200541824320709e+01 4.837559344060915834e+01
4.848070867341596824e+01 1.201638694316235956e+01
2.356506478097027735e+00 2.851312168713259965e+01
1.324535679475214778e+00 4.068017553523532115e+01
2.739717815740896256e+01 6.220381359045090619e+01
4.868549883348283913e+01 5.852632102145331316e+01
5.360884361657892327e+01 1.272342622929472000e+01
5.334103953171366186e+01 4.585421774408270323e+01
3.807903918466395421e+00 2.459920002456379251e+01
4.934324444560034806e+01 2.506800235086847195e+01
8.782172621163271131e-01 2.329929796646019113e+01
3.603227865066661195e+01 2.133051595524160504e+01
5.729401545247858962e+01 2.947706300002750979e+01
5.312190586815891891e+01 2.762527865375387393e+01
3.501006643941874774e+00 3.406444142754467919e+01
8.155363402175462184e+00 1.979026965738942323e+00
2.442996600884261849e+00 2.578478824713502249e+01
5.335001195919888417e+00 4.826706955669980914e+01
4.807074271731391235e+01 5.660266347203382065e-01
5.392034876550276579e+01 4.770804522024886296e+01
1.024131979324285346e+01 4.452898973128476001e+01
4.081262378633390142e+01 5.862790320855173576e+01
2.282779018084383793e+01 3.930538434559584715e+01
3.364043348650969989e+01 4.599578241960284686e+01
1.458286195222004800e+01 5.271795591756996657e+01
6.240035309078830750e+01 3.986246454384840376e+01
1.665903102611229158e+01 4.406709340954575893e+00
1.446234117013555753e+01 4.947563280541885433e+01
4.332429927299600081e+01 6.910507891741516140e+00
1.716023755226706271e+01 2.486763637063592114e+01
6.185873687839217894e+01 1.320498061937230538e+01
1.256879181570941562e+01 5.225362937252484574e-01
5.977881685272924983e+01 9.590519794348288940e+00
5.807138621323532846e+01 6.251271993209081046e+01
3.292045990058232263e+01 1.521146123116861482e+01
4.185267608919883031e+01 3.897877221994422214e+00
5.682367358588615502e+01 4.599438611897023321e+01
1.250478904890004461e+00 1.950123906549358210e+01
1.961150867602420433e+01 2.605121330119471779e+01
4.286817744999188307e+01 3.527126515924829420e+01
1.717729941942578975e+01 4.526758969276731825e+00
1.149428567241966448e+01 6.306336312210486028e+01
5.878830824471995697e+01 7.675607032661167395e+00
2.394601763484524781e+01 3.006647567412504074e+01
8.206958916116942504e+00 1.835546790702318987e+01
1.950657034920283195e+01 7.056644233144360179e+00
3.473253900557838136e+01 4.006493928915064728e+00
8.079005154142452128e+00 3.017450110999574164e+00
2.459138466261234779e+00 5.597293867069612361e+01
6.090009659256699592e+01 1.196857848765318266e+01
3.372318209741494321e+00 4.836581889172597926e+01
3.883341168190495551e+01 1.296636668561427363e+01
2.571412324653971737e+01 3.428142598312680178e+01
1.907446809531599285e+01 1.630303940407435803e+01
2.252933676030433219e+01 5.497415056076705753e+01
1.631788750709463498e+00 9.802098081833612753e+00
1.434258021755813850e+01 3.441286692570146499e+01
3.820121135722986505e+00 2.270153074215045308e+01
4.164780470069511153e+01 4.430720703202261035e+01
1.961141423841239373e+01 4.475015308850818485e+01
3.066730487569942198e+01 2.624515784066414525e+01
4.009370505347180824e+01 5.648405964939783530e+01
4.707318863515105534e+01 2.300561463927986328e+00
2.999135948805651353e+01 7.903723358214843842e+00
1.345633402518994437e+01 1.103816202398109780e+01
1.481533852089096470e+01 4.395870576445080502e+01
5.029463741822705458e+01 9.181357994808006850e+00
3.943170554536872174e+01 3.742343385485589380e+01
2.715366513498021561e+01 2.018698651991678616e+01
5.272749193029662251e+01 3.421299516667752272e+01
2.728513208226295461e+01 4.756800369579679000e+01
5.037192090848613191e+01 1.977484150653196338e+01
6.836218989746567942e+00 2.787468022243636057e+01
1.677382518519226551e+01 8.855164148376809763e+00
5.437997815032465354e+01 4.072445800528242188e+01
4.759081280764618782e+01 4.502079678354787617e+00
2.621503141984453666e+00 1.946198078936027898e+01
3.876032863436785192e+01 5.450019328021291187e+01
5.795049941272316651e+00 5.392377821386285319e+01
2.669594395538101139e+01 2.238675962624843052e+01
4.939705236053899995e+01 1.057168964969338099e+01
4.805616458936194846e+01 4.864921915015643350e+01
2.481700744655698188e+01 2.164148266942611087e+01
1.490795391473933407e+01 3.345173707112283523e+01
3.658455642441503386e+01 1.313942110634613947e+01
5.927135978352143297e+01 4.857360169827200735e+01
4.882884861695205814e+01 3.338454068517531681e+01
2.715420670225979904e+01 3.089023609754499589e+01
4.225129095094521858e+01 6.168035254443453397e+01
2.257951776876949523e+01 4.653518920585319307e+01
6.210500235123834045e+01 1.453183061688369193e+01
3.304738468845398813e+01 2.130873131906989570e+00
3.400064396366891373e+01 5.800820190901339046e+00
3.689997609131426515e+01 5.049647312579745773e+01
5.818931306681183457e+01 2.143155081470042234e+01
6.097686490620564825e+01 5.711040620596244821e+01
2.270886388448509408e+01 2.004756993709815660e+01
3.058118758139927351e+01 4.686469781707228499e+00
3.303055657238580523e+01 5.701791978591671750e+01
4.228443130785763060e+01 2.345576808513460509e+00
2.883963692580985949e+01 5.012133188998913802e+00
5.087430475058906154e+01 1.256959980975287827e+01
3.824597869001913608e+01 5.280321174887831148e+01
1.541109114953471249e+01 2.217042010098270399e+00
6.234776710133910171e+01 1.236779479964258854e+01
4.069051006839502094e+01 5.467656082651998162e+01
1.597745882886504987e+00 4.770423452673681197e+01
3.136469144486325078e+01 3.250875513829124230e+01
6.014452128298949418e+01 5.521127634913706572e+01
7.733909582008111627e-01 3.692921206101616782e+00
1.006965108745210102e+01 4.301674102595160321e+01
6.021615801631357812e+01 4.215086470100864346e+00
4.538995121868724425e+01 4.990424186149753893e+01
4.638871308518679903e+00 2.179379520748456756e+01
4.046153839461016588e+01 6.131111383899151690e+01
5.679085600817674617e+01 2.013612991877407765e+01
4.472259581269274520e+01 3.220022881709684981e+01
8.221387244492671442e+00 5.855406034656748204e+01
2.417863092225500310e+01 4.659908603666156779e+01
3.533617256391570294e+01 3.463002231853749890e+01
4.524062900699647116e+00 1.245720903409583258e+01
6.257701192336868701e+01 2.030306252039330772e+01
1.575450460585424040e+01 4.564506609945251370e+01
7.794664364718665972e+00 8.846499468702134550e+00
4.948140332562014265e+01 5.908928934741296501e+01
8.120410929036014025e+00 1.797319173630554656e-01
1.261270119717903349e+01 3.482143062328178473e+01
4.090352071149937530e+01 5.111213156504923916e+01
3.309867103094928353e+01 2.500491140614571339e+00
5.530687817370402115e+01 4.607775584799335178e+01
4.681920327117745018e+01 4.047883090381095172e+01
4.484337049159359623e+01 8.588687469448736067e+00
1.468281403764031801e+01 4.253005010991174828e+01
3.059701644429427247e+01 1.981365677688642890e+01
4.464378731636951869e+01 2.462997075697838056e+01
1.035968529377053038e+01 3.965096388395363647e+01
5.042248582941335400e+01 4.663230136761804800e+01
2.405096592408465028e+01 1.019333946165512472e+01
4.024513001855553540e+01 1.665101902052941441e+01
1.490523783926146351e+01 5.909663431482373852e+01
5.787022034562928496e+01 4.355335510545006628e+01
3.017713607235954143e+01 3.095278524339564541e+01
3.480746491669769682e+01 5.881860089260514002e+01
3.182213242773961781e+00 5.150347560865884589e+01
3.011342456939000556e+01 4.979213549745183087e+01
5.874455811351749546e+00 6.308584481943026390e+01
4.772688350447424455e+01 1.045878497610897995e+01
1.982580142484698715e+00 6.230673932238592272e+01
5.012128165828241322e+01 1.816564556316458479e+01
