6.255058029426417221e+01 3.475626025928819018e+01
1.780029030974318971e+01 4.888221363525512508e+00
2.811071915475864813e+01 2.990300160614676273e+01
3.068800789862473177e+00 1.032954507856658921e+01
7.333366893011572074e+00 3.967973404783309377e+01
5.414970730622282247e+01 4.111608726053088958e+01
6.265874102307942195e+01 2.974759328241537659e+01
3.910437665580803923e+01 1.787744384951424337e+01
6.172786963720151476e+01 4.256855794856654285e+01
2.786161976371726468e+01 1.832143609025591502e+01
3.223623848514312584e+01 7.112651568363955512e+00
1.435388120410662438e+01 3.026630524507538311e+01
1.535337392018809055e+01 2.453816895930058095e+01
5.179010292990999886e+01 4.714373193755389657e+00
5.838510328523872062e+01 1.422367711995809003e+01
4.467485531111677233e+01 6.992773478760502037e+00
3.801083826972899260e+01 2.572781911039611913e+01
5.292574152944548160e+01 1.581331272666587928e+01
2.894989249212694205e+01 3.525513965477621525e+01
1.593472976551589859e+01 6.972273412566974748e+00
4.595657145864500137e+01 1.961079771215991840e+01
5.222526635774526937e+01 2.856589934120485097e+01
5.953868648933247520e+00 5.611165956645448460e+01
4.691265016375026420e+01 7.711674213219252394e+00
5.412991290828378510e+01 4.233547991784199382e+00
1.163414510841755245e+01 1.088878560380837968e+01
5.832998089159937649e+01 4.214256575989521991e+01
1.613120558953210093e+01 1.589463543972732751e+01
6.223593692818415946e+01 4.293078896153355828e+01
2.544819444692658195e+01 4.058612358705749656e+00
2.807306465680764163e+01 1.309762459401333246e+01
2.040238008093053423e+01 4.107709822628607554e+01
4.579056292174516329e+01 2.961994787713549826e+01
1.187408243847460021e+01 1.874518764843442042e+01
8.866508921311037739e+00 5.993759456882523651e+00
3.110183291152478802e+01 6.266234718781107205e+01
5.564429319932191476e+01 1.020016823651362436e+01
1.928441006714939832e+01 3.825060809202911827e+01
5.947008672100953675e+01 4.636654837818555563e+01
2.493127240709614334e+00 1.011691243834836307e+01
4.062399216171758809e+00 2.811584020903241310e+01
5.311187564818498430e+01 3.526163314785342351e+01
6.248127134850408737e+01 4.826872810320794116e+01
5.950633248255817165e+01 4.596360435552289658e+01
1.597786613509309461e+01 5.739242405331145136e+01
4.330566520225752214e+01 6.655640567731697210e+00
3.821537939303867404e+01 4.662847551348470176e+01
1.500320998586279408e+01 6.254896096250042348e+01
5.317638047196112439e+01 2.739166423978775455e+01
4.571105291251075187e+01 4.228825279389852199e+01
3.312482665759527123e+01 1.883986853649233595e+01
3.611230690253799480e+01 3.630218128754857787e+01
2.809467438084683355e+00 2.866701110731071012e+01
6.261354642199241738e+01 1.433877619410909077e+01
2.993079038581469575e+01 4.987161386435207788e+00
6.118304453385877650e+01 2.577745499949539720e+01
1.927303342346532000e+00 4.728027937929532243e+00
4.708821599634853250e+00 2.360961640215487023e+01
1.167015822996031460e+01 8.151421872510297817e+00
1.494556332144316180e+01 2.575452650401082622e+01
4.450580324271292021e+00 2.185349411073536530e+01
9.338387016469157587e+00 2.407820810385938515e+01
4.664667991855333185e+01 5.529408785333448861e+01
5.878192784318679998e+01 7.179151801998096438e+00
3.381185395806520688e+01 2.615646982300673073e+01
6.101942993432463425e+01 3.823919959894301712e+01
5.121606750693571541e+01 4.765338941143694740e+01
4.144495132695876549e+01 2.389604341895633510e+01
2.007340045208998447e+01 6.925092607168867431e+00
1.954493104271529802e+01 3.722932349050951473e+01
2.458126134023014586e+01 4.747528180601660353e+01
