6.168566598561006309e+00 4.814565945700812932e+01
1.561772871982269528e+01 8.736214989354513349e+00
2.096252125142503786e+01 5.249353404499809805e+00
4.249956224556741802e+01 5.101347097513945528e+01
6.215405604148541130e+01 4.020271482188607592e+01
1.365618577817630630e+01 3.472354366599459752e+01
3.450424134989949465e+01 1.480427073785405589e+01
7.192653854502072619e+00 3.160122675770032075e+01
9.620181322957506609e+00 3.369002584857815208e+01
2.447645716384957737e+01 4.353364614956129941e+01
2.358598431160760001e+01 5.984041546263291877e+01
4.916443156767680023e+01 3.845546586412522316e+01
3.891069050232042059e+01 4.066610654518470369e+01
1.698038793443830130e+01 4.744404060731869066e+01
1.814075297897027284e+01 4.486488120644425237e+01
4.097475454974181197e+00 4.363048115151934070e+01
3.492216008889469947e+01 3.502706212591537849e+01
2.191639489191085133e+01 1.091700215059589141e+01
3.427482946164374056e+01 3.274161764341588565e+00
5.221284796100115244e+01 4.497182389692801507e+01
2.793380430775740830e+00 4.840597174604416075e+00
6.542053685250979189e-01 6.288535853647965013e+01
3.791216088627771086e+01 1.136768001296463204e+01
2.304531360770396731e+01 5.463383167923058892e+01
2.847665824123293987e+01 6.143481837285913372e+01
8.579877625798614460e+00 4.526322857207128436e+01
5.824588158006505978e+01 5.915764035078793626e+01
5.921699543727417137e+01 4.254996664959455188e+01
5.938710868246348440e+01 3.315507280201850193e+01
2.839230486660935426e+01 1.978168271527159350e+00
5.433453874902738789e+01 1.154413455353143902e+01
4.606233383629241729e+01 6.118174193541144490e+01
5.681447629905433416e+01 5.277028727113685136e+01
3.734699273668045549e+01 2.286069013777227710e+01
1.042480860173684043e+01 2.784143631574255906e+01
4.807841707537809839e+01 2.797185322740572744e+01
8.255024126907072102e+00 1.151336883617592832e+01
6.308347587646876065e+01 1.700368723411773431e+01
5.548312395493859839e+01 1.036977633477745542e+01
6.004748627748774226e+01 2.530878336321141475e+01
4.127906837675924123e+01 4.495068112300356944e+01
2.535813582206194283e+01 5.766896130666368236e+01
3.410067078913514127e+00 3.131946125615766263e+01
1.578853392482806228e+01 2.203923241588546489e+01
4.685775579413225955e+01 2.284157477565381456e+01
3.989163310499905180e+01 6.161576909837335592e+01
2.670027781908310160e+01 4.001530387691387247e+00
4.970279357116984542e+00 1.302012318755189924e+01
1.818445228212628706e+01 2.412625650564523383e+01
5.282188567448509531e+01 5.190927342991426663e+00
5.191415558318603729e+01 5.164994117679036378e+01
2.106682178350540724e+01 4.273070459819194866e+01
6.219794001222599888e+01 6.066509033189543487e+01
4.237097290816542028e+01 5.647585337867521815e+01
2.198148079794678011e+01 3.995003675509603625e+01
1.192135640475076919e+01 2.202744975681970629e+01
6.228277069804325805e+01 4.753733352125756539e+01
5.268734329551497808e+01 8.982801526138475268e+00
9.473676427535916433e-01 5.421879821934730614e+01
4.502738336623430371e+01 5.417235795687904698e+01
5.449264252045284707e+01 5.033107141427219489e+01
3.017471336722724473e+01 5.893238995709778827e+00
1.983954278546251260e+01 4.055447126541086078e+01
3.693522943427868199e+01 1.689073519674978030e+01
3.576750345506203299e+00 5.756939835833357932e+01
1.918267243440138259e+01 2.096142956242109534e+01
3.585154272898293026e+00 1.857173644889734465e+00
7.977216740242324633e+00 6.299329446684948763e+00
1.025721069996759915e+01 9.542577193432153493e+00
1.975730373721276578e+01 3.540489968075625882e+01
2.201222965157269584e+01 2.209896917965840402e+01
3.881414723832846647e+01 4.441712589484914986e+00
3.779368169356121143e+01 1.972619063837980136e+01
1.594758462712310099e+01 3.323338207073131656e+01
3.525573903850527557e+01 3.762202851307215212e+01
3.829749985546859392e+01 4.766636058684325050e+00
3.539967219739730098e+01 2.451704060789230510e+01
1.311576321750172447e+01 2.402642891057164931e+01
1.161292171053434785e+01 3.076025885796813597e+01
3.828036242217877749e+00 2.682821572816698197e+00
4.219133046244914453e+01 4.432201154067597848e+00
3.754982925496189239e+01 4.710469116389976563e+01
5.356874632480425902e+01 3.238828055010986873e+01
7.899098318439396138e+00 1.478116082600927683e+01
1.724995310255314962e+01 5.268738209318365762e+01
4.795962404253947398e+01 1.642074515230023124e+01
5.511073207722365908e+01 1.544382706507418845e+01
3.182985337382300717e+00 3.293587324742579625e+01
3.020755937082207510e+01 5.681308207995031268e+01
2.176766993546355167e+01 5.357224126300411626e+01
5.188148715111632114e+00 6.724871984008180092e+00
4.960430424859348619e+01 5.467054522404541927e+01
2.307678323620794814e+01 6.219316692705782579e+00
5.430490501235215817e+01 6.963654935010644920e+00
7.373977810734476890e+00 2.687954208458178229e+01
1.737545601888087488e+00 7.817088725512579828e+00
1.108967435967102899e+00 2.603245889833211635e+01
2.988098074641073154e+01 5.229251412688233458e+00
1.364887926837320364e+01 4.792133218799915539e+01
1.248245196091044740e+01 2.812016499069454412e+01
2.108714663572989778e+01 1.424262715151912317e+01
1.994050688068256605e+01 9.362177214396915303e+00
4.058589785475606959e+01 3.329484283191310823e+01
1.218187375259274674e+01 6.200140867142420831e+01
9.740862245446441747e+00 5.393230286902629445e+01
4.200042430066155674e+01 1.468100289496940292e+01
4.720017302024928796e+01 3.613606050359253974e+00
3.100669666885809761e+01 3.062274404275556350e+01
3.765735901882111136e+01 5.845819873984312132e+00
5.939968716008380767e+01 6.030907390281122815e+01
3.312658432449641310e+01 4.171921531522324500e+01
3.031672509697120788e+01 3.157188554737828667e+01
2.173743193410246377e+01 4.946514160211490463e+01
8.796639309029931297e+00 6.056022120098640471e+01
5.319440905294305821e+01 5.771923654037861340e+00
2.718238489843482242e+01 6.511335467850511094e+00
2.190273036383293359e+01 4.392298993447194988e+01
2.638638403679181721e+01 9.665463721260483254e+00
4.701032734625155030e+01 2.895065780072138395e+01
8.086753718398606239e+00 2.519089325080097197e+01
1.289372509149209911e+01 3.775982338294354435e+01
5.949957319246033194e+01 2.672478606002731638e+01
5.088314042315762720e+01 5.044288468532739245e+01
1.812189316143728846e+01 3.805858639307945879e+01
3.532872765295994100e+01 2.170475467476357423e+01
3.984645054122943719e+01 2.310570264309358635e+01
5.672487728611974944e+01 4.631863116672004566e+01
3.889094857246134751e+01 5.299215035080798231e+01
4.296868896682435235e+01 4.554735637120185032e+01
4.901520796982186567e+01 4.580770636068432111e+01
2.186465777795849164e+01 1.463692310523818563e+01
1.271193769826858500e+01 5.412753185148088875e+01
4.627942220052843680e+01 3.433227436650253850e+01
1.281619338815151110e+01 3.354358242716277516e+01
1.928554914954241184e+01 5.203829314635316905e+01
3.702548470045770301e+01 4.593655429486887698e+01
1.163355025702941425e+01 3.846079066332498964e-01
1.505764777515560837e+01 1.075653371750753351e+01
4.758940659089507363e+01 5.375278528345700835e+01
2.455675197794098708e+01 2.138302935172430708e+01
6.832527134906744015e-01 1.723450465773207796e+01
5.171559896316662730e+01 9.691275980309621119e+00
4.532707303532495757e+01 6.288318401886615305e+01
7.181897039538260863e+00 3.194654534102702925e+01
3.810434938855330955e+01 2.315429413354679866e+01
6.269097851745915051e+01 6.653254420954075599e+00
1.186148209268499265e+01 2.734268674128662369e+01
1.596765770209182200e+01 3.033772605465024697e+01
5.606662882690383043e+01 2.124352395476578081e+01
5.839988043886390301e+01 1.189558572975455952e+01
5.023825542583645642e+01 7.636621842010762329e+00
1.470562427197048549e+00 6.399132264354543409e+00
5.284750312286426066e+01 4.250980260976025704e+01
4.254228550442158507e+01 7.537419565668435517e+00
4.843019075950154928e+01 2.772818952624420064e+01
1.804421600571860651e+01 5.037387488377243017e+01
3.031969026604478046e+01 4.652634604892262615e+01
2.622519300185495794e+01 6.954249997903121816e+00
1.282096625074493801e+01 3.299967374452315583e-01
1.451615410853377597e+01 4.950347746778379587e+01
8.116676060240406443e+00 5.606026068569276788e+01
4.831845653901774540e+01 3.132774102950395090e+01
5.404197907235721487e+01 1.007980310259747547e+01
5.878514809296507337e+01 3.965873371340728681e+01
5.436593057485981006e+01 8.497457723394720830e+00
5.176383485009196761e+01 3.839962163191968614e+01
5.251323058328003412e+01 5.253928906721510117e+01
2.459202619002616785e+01 5.820692968022748914e+01
2.913484768528449464e+01 3.086810600358994705e+01
3.205839897764134605e+01 4.139315004522156616e-01
2.028695530732122876e+01 2.679565190981472611e+01
4.668701446762798746e+00 1.442068839825578053e+01
1.686720221193057156e+01 6.305031564740440331e+01
7.661327585692087716e+00 2.173942978564863537e+01
