1.863625110461805079e+01 3.355725288063682399e+01
1.211283812043861552e+01 4.294395716515034600e+00
4.977333078070123662e+01 4.151017667062848915e+01
4.032036174898635039e+01 3.640432344086985239e+01
2.470555744101644358e+00 2.263011935925302254e+01
5.981025630545381233e+01 3.797559023465902683e+00
5.464682082978153943e+01 5.548472464630559386e+01
3.237771702673814200e+00 4.126257625530049467e+01
3.489582054002789135e+01 3.779005624744765157e+01
3.058103533414937658e+01 1.789774278340398084e+01
1.882982775686553012e+01 3.551294134598306584e+01
2.504823918756953915e+01 4.988181269553061981e+01
2.646727645817124497e+01 9.101283077569194191e+00
9.544177370727267018e+00 3.493769754100743974e+00
4.541265953638068709e+01 1.848777279655915962e+01
1.257156350968618597e+01 5.258007117985042100e+01
3.592291258158448386e+01 5.207622989569897776e+00
3.446873630329483973e+01 1.005343373667013829e+01
4.280221147101456580e+01 7.492843931533088586e+00
2.814402237508609517e+01 5.616094028314498843e+01
5.042363863474649577e+01 4.299352275094451059e+00
6.076555316876380175e+01 4.169180971546449399e+01
4.545939101287915207e+01 4.702792386007646996e+01
5.614537667374650454e+01 8.471467845025403065e+00
4.914018717535444836e+01 5.299923676851989285e+01
5.244983856757669827e+01 1.844050374643974477e+00
2.468945065727078614e+01 2.765424413394229930e+01
3.292785260884460286e+01 3.117200493643183634e+01
8.249072107202261250e+00 6.225788098202973941e+01
4.155379696455050897e+00 3.663714195882630520e+01
3.673142509919915710e+01 6.035762625006871929e+01
1.248744093541502309e+01 5.269961058762202555e+00
5.590048140720033132e+01 9.927144063692338039e-01
5.031782359751180422e+01 4.858462930718165040e+01
5.515289166016734157e+01 5.793988920889229632e+01
1.731746686046567874e+01 1.495005510490265266e+01
1.963899929197575034e+01 4.526125380655971497e+01
5.232651787382769371e+00 4.272151376918998977e+01
5.429786762189718274e+01 4.382264674883811750e+01
4.965305236492907426e+01 2.234346820524347521e+01
1.392616921766528648e+01 1.551871257545960603e+01
4.600560695454547755e+01 4.055796472900130567e+00
2.869687678962682398e+01 3.084342248697929989e+01
4.053248312233093031e+01 6.714707800686018579e+00
3.627827783917589244e+01 6.073760100957799324e+01
3.261450357082698304e+01 3.603890025675391229e+01
6.248702787969724426e+01 5.267538303544892386e+01
3.150537274942972132e+01 5.069215703200597112e+00
5.508984900576899690e+01 4.509954441821248849e+01
4.630283120019586818e+01 5.209030170843129781e+01
4.711662233841534686e+01 2.612437442155940914e+01
3.255282357768734869e+01 5.353998516828374932e+01
5.431920591066411674e+01 1.963797283548202799e+01
7.550658532128799116e+00 3.294837059328697393e+01
2.839409543013522708e+01 5.674943008540446243e+01
3.118653018977915181e+01 3.190595970404000781e+01
2.309244719332866325e+01 4.952165529009547384e+01
5.995191574405216528e+01 8.222871426592666566e+00
4.181243676691369870e+01 1.035534042772509800e+01
1.953900306091389538e+01 6.113505885002591356e+01
3.053841101604823294e+01 3.419987131462076491e+01
4.497853835080071150e+01 4.347700094302886953e+01
2.338134189207765168e+00 5.617283878282626119e+01
1.192711256247436502e+01 4.945977817687298028e+01
4.072546380622704731e+01 3.069932740036822238e+01
5.875796150359090575e+01 1.706879924521192038e+01
5.149320037452262255e+01 4.395832043205911788e+01
1.489630052801063442e+01 6.029215611574576883e+01
3.702620525160044451e+01 3.687636136570672107e+01
9.942804480083117014e+00 2.689456839561290025e+01
1.486409098616130464e+01 3.797941807474057185e+01
2.280687917107207952e+01 1.068049466244224455e+01
2.196179376599980415e+01 1.356724758156454058e+01
5.025038142629261273e+01 5.007209379927113702e+01
1.040644589417030730e+01 4.745718935207658973e+01
3.535212581113898800e+00 1.470272067060309951e+01
4.111570844542814740e+01 4.542559769319059626e+01
3.036099388407239275e+01 2.135262642556187274e+01
2.464718985498452497e+01 5.431510361422695610e+01
3.234286587608314534e+01 5.532025383686572440e+01
5.985802993050001675e+01 5.918099622883836730e+01
3.118245675560637764e+01 3.798011054638685380e+01
1.310258759056284461e+01 6.047465623206538510e+01
6.241137339779350413e+01 5.245452376305829034e+01
3.401911644046850114e+01 5.283383014606231498e+00
1.985198788554300009e+01 6.711203798842282353e+00
1.295956065938621826e+01 2.058759105264320510e+01
3.172453789073094654e+01 5.554975547366368716e+01
1.650765501390104362e+01 3.352879345355339069e+01
5.337055962833751011e+01 8.637096490593750175e+00
2.531238893601703310e+01 3.595416643619635266e+01
1.176627940698602792e+01 8.674717888182541525e-01
3.749127176366075531e+01 9.939185472396825372e-01
3.706149722102009747e+01 2.584611126740622566e+01
1.445944767965325362e+01 1.200930204595702477e+01
5.776234841542004261e+01 3.732881393178110585e+01
1.082728119908203368e+01 4.518733359439411146e+01
1.508065290203561304e+01 5.830007623051748311e+01
4.561736471370807777e+01 4.281236828847124798e+01
6.241137954283908584e+01 3.413648354134413410e+01
3.145246124250965991e+01 5.680256286902404383e+01
6.081229762514082182e+01 1.394623573655124349e-01
5.256349488045375296e+01 3.524428767313008137e+01
5.913564816937992674e+01 4.543821376258884470e+01
6.059460375223412854e+01 4.801289271724604646e+01
1.669013630360805323e+01 8.585680756473925257e+00
5.702152326094104495e+01 3.263933805794749077e+01
5.372308065016515144e+01 3.497299315083708837e+00
2.719255195952910142e+01 1.300120294705473789e+01
5.506102833277743258e+01 4.389456374348641532e+01
3.948369363694984369e+00 3.888102989399961018e+01
5.308102892489760194e+01 2.136580638285362266e+00
3.874518085243921917e+01 5.855381421357733984e+01
9.579221674944347953e+00 4.603873819388651611e+01
9.538737623007111921e+00 5.312321879520591494e+01
1.154976129494588299e+01 2.473555004795525036e+01
2.278124285624889467e+01 2.516807224185328806e+01
6.262681281711446246e+01 1.256958465347237208e+01
2.335362987390883305e+01 4.866076336954962755e+01
2.817402550281125784e+01 3.518161684469375672e+01
4.830699979993458726e+01 6.323185318245470654e+01
5.173012521483465775e+01 2.776215050667505935e+01
2.162849963440957168e+01 2.125124503694648936e+01
5.562212259325408326e+01 4.753286625592664905e+01
4.877525945117677786e+00 3.328263284791674437e+01
4.256852149210940439e+01 3.083985535685020807e+01
3.313830564500221953e+01 5.431952098025551123e+01
2.122828608363256109e+01 8.547980045577643793e+00
3.856063544045931479e+01 4.175597645167483307e+01
6.179293351915501376e+01 5.200186356382481279e+01
4.924660663990869125e+01 5.963121166430443765e+01
2.521705514930913239e+01 1.911521661593438637e+01
4.384923042434962781e+01 3.537959715142014261e+01
3.262501115397603257e+01 1.408473610017892952e+01
4.110075051388837153e+01 4.284106135770329615e+01
2.443478817683203985e+01 1.653316136055225982e+01
6.316722044180252738e+01 1.672311743376706517e+01
1.041981498515600535e+01 4.953378866082707077e+01
3.037253299422194175e+01 6.029312829059585255e+01
2.294789639960963257e+01 3.813933564420572253e+01
6.015590088736453289e-01 4.858393874907935839e+01
6.108804686492076996e+01 4.337368725376271783e+01
5.295640422060054675e+01 6.515682423972533499e+00
4.985404875013263393e+01 2.723347861449929042e+01
1.108428642506362038e+01 5.694488361367753271e+01
4.193302826628458746e+01 1.364434062622038901e+01
1.690211475525613594e+01 9.821283944606131300e+00
4.130487432090017563e+01 4.486328933059256485e+01
3.924558609394510178e+00 6.172950751143110892e+01
1.908452098921066309e+01 4.154471424622904152e+01
5.030825149010684783e+01 5.534580060162148385e+01
4.464849152496196183e+01 4.195016403390087589e+01
3.029985689081155442e+01 2.270378848285129081e+01
6.035950946846024578e+01 3.852732528700046544e+01
5.419987884386705446e+01 5.568308383834639841e+01
1.133396811665890347e+01 1.371465100480107679e+01
2.236654731058684398e+00 9.517730237523323922e+00
7.297415805800624433e+00 5.715404582881564011e+01
6.198838746741090233e+01 3.224965806105625887e+01
2.823461991311227592e+01 4.330411766600209944e+01
7.846251280433070185e+00 4.419984502114732550e+01
2.778983612455035157e+01 4.147561281130820987e+01
5.040356752309475041e+01 3.468347959231765998e+01
1.930578015819719440e+01 2.082110427253835638e+01
1.330661610015178731e+01 4.980324213621999263e+01
2.556272899778359431e+01 4.489589173982641057e+01
1.819037303765579239e+01 1.809615939135480644e+01
2.108075551640884981e+01 3.196594511577384523e+01
5.830100437964526350e+01 4.564463070021317037e+01
1.688376042085251072e+01 2.367889171144101468e+00
2.797190358545915245e+01 1.832603702218822050e+01
4.881743014496571931e+01 2.533604409563191595e+01
1.177799415792038751e+01 5.618206636604418236e+01
5.118718776478581844e+01 2.163936625005577596e+01
1.819519253800594427e+01 3.920544201351687263e+01
4.877615276821973822e+01 4.440545783120887080e+01
5.560265489945650330e+01 3.717597293113034596e+01
1.786253178242386142e+01 3.822546897229246099e+01
4.075193431820630252e+01 4.663948685845598519e+00
6.200248362229827670e+00 2.608859984556985623e+01
2.136454564781588772e+01 2.179957956642454775e+01
3.119376302237088794e+01 2.000426015182847550e+01
1.248151798002947110e+01 2.772749341197805251e+01
1.200504472631181940e+01 4.340145951867364005e+01
2.505205911565849064e+01 2.312514224073814617e+01
3.764870304822552782e+01 8.904256995304455913e+00
4.105093984073162972e+01 7.397487884653926038e+00
5.143192256334792489e+01 2.996352479511674360e+01
4.687595080797176905e+00 2.755099452064241916e+01
3.135799117358066823e+01 2.694465312063036322e+01
6.372949078150273117e+00 5.926958234435496564e+01
2.864474830359955249e+01 5.785578075507525142e+01
6.219089408509027095e+01 2.643208995773310832e+01
6.014059546268820355e+01 2.496681282128779955e+01
2.547165363724372611e+01 6.008801589765337070e+00
5.201723467783348553e+01 1.903708965137804654e+01
3.792829789706511434e+01 3.769527602422299850e+01
3.058244574459996556e+01 1.761492472413263677e+00
1.873744466742626358e+01 5.743260047427840220e+01
3.408575045919197777e+01 9.236816799066779993e+00
9.588141492239884656e+00 2.563408093394997067e+01
8.334353064130498367e+00 5.104263550346151845e+01
2.774229208566726967e+01 1.277285673760087903e+01
1.321720898021578527e+01 2.024584509558819523e+00
4.436830534820030181e+01 4.444666483980352467e+01
4.886022938054345843e+01 5.983271084660612615e+01
3.086385453633431908e+01 6.016414529179599668e+01
1.400177764519288637e+01 5.677712478158584730e+01
5.073048160733998557e+00 1.433481462108767701e-01
5.515395100708978759e+00 3.360032040791531216e+01
1.973871207656435445e+01 4.866865327304582678e+01
2.648747763577068071e+01 3.497895431070266881e+01
2.837006184172206247e+01 2.476770112001367874e+00
1.648780810513943607e+01 3.222833210821032246e+00
6.499653277514905625e+00 5.281676268629949078e+01
4.931404639680475555e+01 4.777243027466211345e+01
5.386443838612543544e+01 1.736581475944227648e+01
2.336783022020391698e+01 5.748986194590604271e+01
5.515438120422424539e-01 1.943516115897118723e+01
1.742743032916533963e+01 3.819097830632497903e+01
5.153544030098731810e+01 1.518113129531885441e+01
6.007595655864965778e+01 2.099901389777045679e+01
3.134754048500950319e+01 5.023128890097079413e+00
2.017580256124555049e+01 2.290863866557266348e+01
4.340980458551899801e+01 1.977777750483261343e+01
5.173906477031670192e+01 1.329789189090477919e+01
2.591595977778071713e+01 1.505892067681360480e+01
3.305871640008120238e+01 5.888312492112657281e+01
6.251983840541650039e+01 6.046903883332613816e+01
2.431441528234975280e+01 3.211690687074943185e+01
3.214585279956821751e+01 3.662304158617316574e+01
2.869277863226474423e+01 1.480346543228240463e+01
4.012039196880586900e+01 8.812091452379352319e+00
3.806712987192756970e+01 8.806065260302688102e+00
6.302998215172032737e+00 4.430622071847555787e+01
3.001138083733964734e+01 6.055395828598796015e+01
2.731953757990451948e+01 3.574267865024038038e+00
1.072710458602582850e+00 2.436363839817948929e+01
8.668555494965931585e-01 3.348411074515572494e+01
3.503316787644927643e+01 5.403114224646032682e+01
4.397056004808320750e+01 4.144609053783886310e+01
6.069612025968003621e+01 9.926952258183563416e+00
5.736924810670249997e+01 3.333636455379981811e+01
1.574514135432833362e+00 2.648460677069724056e+01
4.029819602697138947e+01 4.800647683519780884e+01
6.388390184256774518e+00 6.238077696486752899e+01
3.576642982787578084e+00 3.594886375132659850e+01
5.367065594684186891e+01 4.815534506487299637e+01
4.215415069647551860e+01 2.335692630257743652e+00
5.468260774678211789e+01 1.365475699037058455e+00
8.469958466262482721e-01 5.171740053617455146e+01
1.587692645065594199e+01 3.419905245691147400e+01
3.697720798686454913e+01 4.397782767526420145e+01
3.618423280595813196e+01 2.510258834037390940e+01
1.543653276017752418e+01 4.927903227446721957e+01
3.160433699451027323e+01 7.674227774884752051e+00
4.305939448992267415e+01 7.140802482543869623e+00
2.439836877367573820e+01 3.912361645603239424e+01
4.791239364321112504e+01 3.131615562201946190e+01
3.371183720863454170e+01 4.276900756202026344e+01
5.066155049524741827e+01 1.326209017212447350e+01
1.633652460320956479e+01 1.649964946971538637e+01
3.478843106089603765e+01 5.204658239461517155e+01
1.184729439694532793e+01 4.174981679757661368e+01
8.562188875569107793e+00 1.412863881516271825e+01
4.206034753124998105e+01 9.891555472346301059e+00
6.483677244257336270e+00 3.635845623307622532e+01
2.229829437718896301e+01 5.337184163342338650e+01
2.380407547444413652e+01 1.389766736414513915e+01
3.076405733401071529e+01 6.309848467851763587e+01
1.149491594874134881e+00 4.616197111702932787e+00
5.536700125211413592e+01 2.034580037329601510e+01
1.646536789697062986e+01 3.540785272495352842e+01
3.319498621088327184e+01 3.104109663738057634e+01
2.645599916144179531e+01 3.760474544389441576e+01
2.928722443338472203e+01 3.912354750145517812e+01
1.444764330917822370e+01 8.435300082478468298e+00
4.694579213963599784e+01 3.408283765539027854e+01
3.848941910389135046e+01 3.868850514715219902e+01
4.718384941297735935e+01 5.350162865427993353e+01
4.585976432727655983e+00 2.728055058356226681e+01
2.990488854699422205e+01 3.995755420882055375e+01
3.862472415116053526e+01 2.269560225856475455e+01
2.065185758706220298e+01 1.943331782635172145e+00
2.208940279447505262e+01 1.392887694882137595e+00
4.634082522240666435e+01 9.937206582859198889e+00
1.493299864435910429e+01 3.587941445040312516e+01
6.100238762506319290e+01 3.231947529990187462e+01
4.182846913597798277e+01 1.472650123062580896e+01
5.034277167968978972e+01 5.709577567315741931e+01
3.957582068047465640e+01 5.202109292856132328e+01
7.898024160299216945e+00 5.474999154475016638e+01
1.617710461099013131e+01 1.741893124622836808e+01
2.438615020025524416e+01 5.614937332629364874e+01
2.293368611765105669e+01 1.474568989027937316e-01
2.448749733034895737e+00 2.787967115390344119e+01
2.183587649189752611e+01 5.843344699389697183e+01
4.259133303258119696e+01 6.460221803991474943e+00
3.711085056322957598e+01 3.260833378686992035e+01
4.348952803322510619e+01 1.964338882175227852e+01
3.287189254874009947e+01 3.123573642583358456e+00
3.961840215464528825e+01 5.662641127751870584e+01
3.706444490994973506e+01 4.942977581342687898e+01
2.198510828960444385e+01 1.940008896650558867e+00
5.327047927918438575e+01 3.677851964443014321e+00
5.337437649523779015e+01 4.900757918820973558e+00
8.363148630993421762e+00 5.838041434214442660e+01
3.112877854133568789e+01 2.986842828451802490e+01
5.312500848398526188e+01 4.303540606174013305e+01
5.037420845478644083e+01 5.051043363876384262e+01
4.022062286756693794e+01 3.014090768632449979e+01
3.249797210943108183e+01 2.452416498688591773e+01
3.610223995820270915e+01 1.281434773654190806e+01
6.038779841037584362e+01 1.699463320223587459e+01
1.753496585987885226e+01 5.011432690836740278e+01
2.198240062688999785e+01 2.124770704681613864e+01
2.532377262376064753e+00 5.743424214856276677e+01
