4.607484034510337523e+01 3.804942367636241585e+01
6.022119305964510261e+01 9.055083905150000945e+00
5.106187480242807197e+01 2.297170808851042878e+01
1.179888879709458749e+01 1.639016342885895483e+01
3.982966774514144959e+01 2.059333495541031400e+00
5.990821648006861011e+01 5.719410758953120677e+01
3.479328602615748878e+01 1.245989813748722241e+01
1.467504478935422796e+01 1.496374005365071203e-01
1.429700799660008848e+01 2.373879070031491167e+01
2.863402610365547929e+01 1.556341450808276328e+01
2.910096007403718943e+01 1.330730574946221090e+01
4.243073836640304108e+01 2.857239296821427033e+01
3.748467777701610970e+01 2.068206037714938006e+01
1.416640074060081567e+01 1.363688168489537134e+01
1.085830229045699369e+01 1.434361208762956252e+00
3.978581478955720030e+01 3.360951780181217430e+01
1.539346398144331296e+01 3.319304332507017108e+01
1.101912444595955165e+01 2.162591581646325523e+01
6.313033977236016625e+01 1.470060028523774065e+01
1.607504539650208342e+00 9.533185922117207056e+00
3.055927104576067421e+01 2.237389761705670210e+01
4.046255909280043284e+01 2.652601186672638534e+01
1.182753434113546476e+01 2.224755029966999942e+01
3.049963827721983733e+01 5.072352191430862689e+01
2.547680974737868453e+01 2.770111985745075955e+01
5.521599654821417857e+01 1.242400342749568054e+01
4.564535984571269012e+01 4.301710737849440847e+01
1.299211396962856568e+01 5.250182380688084294e+00
1.311107507339771594e+01 5.495052917637855927e+01
4.534397507646981040e+01 4.222508837365943180e+01
2.531584641652413481e+01 4.889126936164762682e+00
1.460366430214322087e+01 1.272850072515702458e+01
1.025336372379350713e+01 5.990208832963432428e+01
1.585215628165222412e+01 5.710139927155213257e+01
4.876692758108269032e+01 9.294013325550588789e+00
5.593628275811816053e+01 4.747131394959222206e+00
4.198001268028412625e+01 3.998190820574829019e+01
2.012578472641220984e+01 2.850573388046055001e+01
4.976665266737224869e+01 5.496550470981840419e+01
4.504929811516855409e+01 3.162230342787658088e+01
6.116984417467339341e+01 2.116110156864531788e+01
1.707519905555930606e+01 3.553753000865052059e+01
6.282000489484555317e+01 5.630370019603708442e+01
7.893692170235011574e+00 2.438080350900049353e+01
2.681379375217913719e+01 1.124202410528731910e+01
7.041843090990533849e-01 4.880533915284391355e+01
6.015738418459268644e+01 1.609162805199613899e+01
6.075459998309791843e+01 4.893969622391940533e+01
5.278924675150980050e+01 3.102213849203208440e+01
5.930328702535338437e+01 2.323671687147623288e+01
3.383656981253028562e+01 3.672036402066583349e+01
1.518078667467241694e+01 4.963861183845235558e+01
1.148118996854635832e+01 9.369632604217466465e+00
3.977313409393136823e+01 1.163443269395533441e+01
1.953395111078809165e+01 5.399327760237828500e+01
5.374582692115973614e+00 3.709765279218089518e+01
3.803369844799681232e+01 3.707218024794527622e+01
3.220590836589089889e+01 1.693371657813564823e+01
4.637459801020361994e+01 1.929721376782703501e+01
5.045417584539428901e+01 5.794447943478419205e+01
2.805669062694216365e+01 1.018998963733695895e+01
5.665485490447600370e+01 5.914684257087668584e+01
5.928820726749078318e+01 4.575815184594224760e+00
5.094317741999395110e+01 5.874742734356977536e+01
1.408725551428866929e+01 5.145818817075557661e+00
1.359978285915867602e+01 3.196217464389785334e+01
2.611761882109985322e+01 4.685698197958871702e+01
5.165436757331117690e+01 1.152317108271959079e+01
3.797932186111084008e+01 2.532914586715337890e+01
2.209086255243467534e+01 5.076081354627805098e+01
2.079979999879659047e+01 4.939305732289138007e+01
2.472207374324504059e+01 5.980445044919009945e+01
3.024837431720785474e+01 3.397128678067906549e+01
1.101543821630315634e+01 2.426721161731430598e+01
6.130121438270774803e+01 1.179640862916475186e+00
5.379994399715087638e+01 2.986204530900656451e+01
5.023220700047416898e+01 2.183532248482256222e+01
3.288775765127692097e+01 2.936516319228038085e+01
4.262749537666753241e+01 4.059611879758875119e+01
1.420128752154449892e+01 2.909884512476930496e+01
9.174733376470056712e+00 1.442758612104695359e+01
