7.177641187118698696e+00 6.163172239496320515e+01
4.608922503423080030e+01 2.222877581685772341e+01
4.475287841874099115e+01 5.057143537594848937e+01
4.082891661536886119e+01 2.622158151451447949e+01
4.465332188669452762e+01 1.559947659760583960e+01
1.619038293331470157e+01 1.518611376085325704e+00
6.243977629943713303e+00 1.900126855687247485e+01
4.053127186663947867e+01 2.037821992217613243e+01
1.173167937859154364e+01 5.800841340343767172e+01
1.713453608373810511e+01 1.730068773169674046e+01
6.036235808260580882e+01 8.039431366839252746e+00
4.726117882005226534e+01 3.312774058318280757e-01
5.418819597383136966e+01 4.401613495790505226e+01
3.497641659999597863e+01 5.914950538529991775e+01
3.242115872369360119e+01 1.123317334419857261e+01
3.395437404037862450e+01 1.856002853109812989e+01
6.705327007935933947e-01 5.589646531830396725e+01
4.151505456914841119e+01 5.959350024925537781e+01
4.711447746370854617e+01 1.689987246384076869e+01
2.288621789205021884e+01 3.329270495145502906e+01
3.458804253338286117e+01 1.635974773763882695e+01
1.104497239144039966e+01 2.281331978180491404e+01
8.865904916986586670e+00 2.460749478468923357e+01
2.984483874326638286e+01 6.127399470501866574e+01
9.206493874145644796e+00 3.252432436550355987e+01
3.337163188645948253e+01 1.930523179057973948e+01
1.009871828532449634e+01 3.775199967096515508e+01
6.560386017046782037e+00 3.592132946913059754e+01
2.443216075885672112e+01 5.358292773221239536e+00
3.554394885614762956e+01 4.098765182548695662e+01
4.186437854286295845e+01 1.196876616368736634e+01
6.034314806852196966e+01 3.733034389303167444e+00
5.566913032746276713e+01 4.956921845436651353e+01
1.596807376289436142e+01 5.863435296761154802e+01
2.812849773660391506e+01 2.385314474505276294e+01
5.653036042358040447e+01 4.769055413261949639e+01
4.898102566979473949e+01 5.559590937416427181e+01
3.045161551529205823e+01 1.915712392349496085e+01
2.801321837230443279e+01 3.340205415178782289e+01
3.846244297682456192e+01 3.321940878045393220e+01
6.185213687727326004e+01 3.807634502441644742e+01
5.282875501053066358e+01 5.399642136692483163e+00
3.088222313200996894e+01 5.694079474066017355e+01
5.799970614315291328e+01 1.371691816295609812e+01
2.533751223654296680e+01 3.447971465519168532e+01
4.059872403685967157e+01 2.995502389137976706e+01
3.564355733616434918e+01 3.726957069696413072e+01
1.983306701220838875e+01 4.794130441275274279e+01
5.421196865719181091e+01 3.013637426378802076e+01
5.458958640072807356e+01 4.179989628304512905e+01
3.481664062385582525e+01 5.058342982590703230e+01
1.990817066210941633e+01 2.450959709481910220e+00
5.112363453097884047e+01 5.034692803459183352e+01
1.770364887430966760e+01 2.880453033385225226e+01
2.514954001855702614e+01 6.030029213742814420e+01
2.211581636934191053e+01 3.758473918414687365e+00
2.118256056212736438e-01 3.868311302663738616e+01
2.184386272283130381e+01 3.028165863018147164e+01
6.216459325964272153e+01 1.233265269265909758e+01
2.050812113062576714e+01 6.177571394408580119e+01
4.499933186223154280e+01 4.773022415387494988e+01
5.041436909072509742e+00 9.743387107742070841e-01
1.065524111800349871e+01 2.439268039226234475e+00
4.416173944290814291e+01 3.572229406617680780e+01
4.065288453658406098e+01 9.571707221404496480e+00
3.256433768498695258e+01 5.703773907518132802e+01
9.358321765176530249e+00 5.058821891413674621e+01
1.628749858755608315e+01 5.214138934112726531e+01
4.034847998958575488e+01 3.119365845407341453e+01
3.110352281569301169e+01 5.035364446565128560e+01
5.072129621246752151e+01 6.172941104786278999e+00
1.827779739304678941e+01 1.074992829455588073e+01
3.336228154926034506e+01 4.593064811834514671e+01
5.468241438598876414e+01 5.919170653215184075e+01
1.783391951640408735e+01 5.243209859952171570e+01
4.954952916168382160e+01 8.975819025447460575e+00
3.723285238261314589e+01 3.424528698492154177e+01
1.535329208106177035e+01 1.855955464353012729e+01
4.296739217961975754e+01 2.225403882025205959e+01
2.061526861494064633e+01 3.993945471430387073e+01
1.390357775387044637e+00 2.247204036346999345e+01
1.583959540890938378e+01 4.751212351927954813e+01
2.527688654639735688e+01 2.236088522178999227e+01
3.461384069848212164e+01 3.888903888884970428e+01
4.283289216010467726e+01 5.976864406878905811e+01
4.365465233588284377e+01 3.731427965789929413e+00
5.271358804285796396e+01 4.880737192723136531e+01
1.601365643061535238e+01 5.976492801488901563e+01
1.096470858287240091e+01 4.164152221192312453e+01
5.445208344826660607e+01 2.724236922447553511e+01
6.089743365553790966e+01 5.590176018225429999e+01
4.605966267647588808e+01 1.001526387306807742e+01
5.431929199006127362e+01 5.488138552498553224e+01
5.492903744291541823e-01 2.507446025571184123e+01
5.004978916538407319e+00 5.217178280301956050e+01
5.042075415105019687e+01 5.179339206405585116e+01
3.105682026014843800e+01 4.885455036004281482e+01
4.761662088980872509e-01 2.802999339692552638e+01
5.397616638979902959e+00 4.410685636850887192e+01
1.203697230112791416e+01 5.566323519221883487e+01
5.223882796523574257e+01 6.061042781699423898e+01
1.087345199647557337e+01 4.956673432815034630e+01
3.411783313276652763e+01 6.149702239150568062e+01
3.789580006603397777e+01 7.821040083553444155e+00
4.226959824652886510e+01 2.540794974217990543e+01
3.469125693478120098e+01 3.088506456382886256e+01
3.577496791281399879e+01 3.117472055363444383e+01
5.920505330774692965e+01 2.296059747812176610e+01
6.271896510821072468e+01 3.020344393405852657e+01
3.000430447438244030e+01 2.328995954058034101e+01
3.253371430238105688e+01 8.753168931737848268e+00
1.579768264706909697e+01 2.842071134883457262e+01
5.813360936321102201e+01 4.358023792824576503e+01
1.780785680532289561e+01 5.780358236358093649e+01
1.211670959197449271e+01 6.177142406664452778e+01
3.283345007446092723e+01 4.629958808914340551e+01
2.864581302943264518e+01 1.369730914137314848e+01
4.544771339919284969e+01 1.211216518666337505e+00
6.167761800918319182e+01 1.980331414397666467e+00
7.036941820070501841e+00 5.377299071717773415e+01
6.142704085577122441e+01 1.315684180397307124e+01
4.987690110902268259e+01 2.434086433053554899e+01
7.815063187259071675e+00 4.422971422665143848e+01
6.270310785549081345e+01 2.815846634139509064e+01
9.957601214794065569e+00 2.245176865740138972e+00
3.934880506101251996e+01 1.684888566696956147e+01
4.061293558775335555e+01 8.739623453554816734e+00
5.805159969259063502e+01 6.070262217263741178e+01
6.401790526242815638e+00 5.388040056300926040e+01
5.127258787097125570e+00 1.795099191868226995e+01
5.132994646764521463e+01 6.131156782134979011e+01
5.505310517182130781e+01 2.062420874271694871e+01
1.968132771393904790e+01 2.290404072486439091e+01
9.018773887447441240e+00 1.315797682078114406e+01
6.039239615004793649e+01 1.398028661222008395e+01
4.332332581037415764e+01 1.676775545205498597e-02
2.974344404332796188e+01 1.909586185092957678e+01
3.224520864410332877e+01 6.437745848595579190e+00
1.774377179540227800e+01 4.491502455875726696e+01
5.203696485603818189e+01 3.731373672876522818e+01
1.609945323178558141e+01 2.912236998596296544e+01
4.790096433869334902e+01 3.378459590145837410e+01
2.804705053300234674e+00 5.603457247065877311e+01
3.961372142101465244e+01 3.673683849755342123e+01
1.139372390138526470e+01 2.531682815350788829e+01
5.592270318661577733e+01 4.936153079732921611e+01
1.573001364779340605e+01 5.840179761286204752e+01
5.179643166865393056e+01 6.302928288078104657e+01
5.063933223764941971e+01 1.603551708644701890e+01
5.855199136645249069e+01 1.528347168114540544e+01
4.046172593314121002e+01 2.663607940403318963e+01
9.704449867713638156e+00 3.803541304235045573e+01
6.045964233839436019e+01 5.084314491387614510e+01
2.693659585694006253e+01 1.326214974015178250e+01
5.703633959668817965e+01 2.556909404949168074e+00
4.225429486027427117e+01 3.014806071271468468e+01
1.550084103266038049e+01 3.395045982684533925e+01
5.972379238941625346e+01 3.465302796463096513e+01
1.033907042470002047e+01 5.262885641093679112e+01
5.237620602504969725e+01 6.015110437445167690e+01
1.881348110335170176e+01 3.517661120412463305e+01
6.204486875695620540e+01 2.362560249344928920e+00
5.035009264026135867e+01 3.638661975260208692e+01
2.954034707354224665e+01 3.846292819745077907e+01
2.512754602910968749e-02 4.107588243597480471e+01
4.015533028347371669e+01 3.713795833467900565e+01
4.945522374083538608e+01 4.070984158113708062e+00
2.525508730215275222e+01 2.342073581561481532e+01
2.463302331686837121e+01 1.423474790130637402e+01
1.203487523326536923e+01 4.003657941308097179e+01
1.085574655722060200e+01 4.885320956537732684e+01
6.107570727659277310e+01 5.809407570271029897e+01
4.317127147136768173e+01 2.097563406749899073e+01
1.076217427586068176e+01 5.371218318642543466e+01
5.156828040200514884e+00 5.595413942202033297e+01
1.186770428515428577e+01 3.667186841612297599e+01
5.600893176221247671e+01 2.977469896760712587e+01
6.071280661459410055e+01 4.580059833228542487e+01
2.750573595927884796e+01 1.811892023218595682e+01
5.713746476069426450e+01 1.580523969221232328e+01
5.695502900896304510e+00 8.699328068616594578e+00
3.108183302788645008e+01 2.446724540474236065e+01
1.017143167880268351e+01 5.690869647509691731e+01
2.560759999777016205e+01 2.576945626376467402e+01
5.897571186793823017e+01 6.114492912326507934e+01
1.376482785714696533e+01 3.817728183438648415e+01
5.698272491292996733e+01 1.938771491267743485e+01
9.447081348166967985e+00 6.284990378241671749e+01
2.940668587875904016e+00 4.391213610082459695e+01
1.949793139529430874e+01 3.285485364107040951e+00
4.465556514711957448e+01 1.866194186625685347e+01
4.121584820493667678e+01 2.403257885839845542e+01
4.519294817082138138e+01 1.350907157954304694e+01
3.754883010183290537e+01 5.963798028870517953e+01
6.059168678771792571e+01 2.997207481221575875e+01
4.292409257200554862e+01 4.471321144472642573e+01
6.195556909780577115e+01 5.168725006373934150e+01
