6.750716649570065009e+00 4.328162842235990126e+01
3.383400668002078504e+01 2.334944090458567345e+01
2.609604140228880809e+01 3.717873882041591571e+01
4.528848287495841873e+01 1.096260717126089013e+01
4.221153272588780148e+00 3.166571227969113878e+01
2.733138842465468343e+01 5.987304238391907063e+01
2.632658588583602821e+01 1.565135720074916392e+01
2.556017420384641525e+01 4.011406664082382889e+01
3.692043142365662334e+01 4.946462311381775834e+01
3.901429674588843000e+01 3.970344938821808256e+01
2.339257707843232126e+01 1.064907782295951755e+01
4.713824237437149378e+01 2.500830942295075943e+01
4.177583049448065822e+01 2.015283191910981131e+01
4.393738365910016874e+00 3.092859655119264417e+00
2.793216760152772338e+01 4.436333519014649340e+01
4.986107139305257618e+01 1.501038421785199617e+01
4.117874172062469285e+01 5.505478519032987350e+01
1.331243972086154237e+01 8.215041134774279996e+00
5.094497728367665701e+01 2.534165652653292522e+00
2.283493474295393355e+01 4.276505280048456825e+01
5.232072129247114844e+01 2.760627251285107420e+01
4.996563784733466740e+00 5.915858972641026448e+00
4.378999688342398855e+01 5.026891311293439202e+01
2.038851560330583368e+01 2.386967715625118913e+01
4.634979729813456117e+01 1.748663227611881510e+01
1.531281287197598751e+01 1.714768805929483619e+01
1.033236782027133849e+01 2.985757644132788435e+00
5.286093273666915593e+01 5.654916981433132861e+01
3.782200377177088058e+01 2.242052425115566550e+01
4.893584267078677996e+00 1.099618343928584530e+01
1.130444460542349638e+01 2.643789345080651643e+01
5.652035267677822361e+01 1.652537815258973808e+01
4.093275320751997981e+01 5.656752530976792315e+01
3.617766152915489641e+01 6.486679681314295287e+00
3.907820734872909441e+01 3.947088964843087666e+01
4.410511937605881627e+01 4.472006586869941458e+01
1.874836215494205405e+01 2.052800749595716212e+01
1.737221886829496498e+01 3.584311664747010440e+01
4.967449950734506459e+00 2.830969017096541407e+01
5.212504535746497680e+01 5.275833207930554636e+01
2.518861144195113511e+01 2.304466683660923820e+01
1.077015906150472091e+01 8.281311768408228247e+00
1.253537654678310886e+01 3.129401168808217193e+01
4.673556189439685937e+01 8.891886641565960758e+00
7.859080524006932578e+00 1.157143933286252846e+01
4.745482615154127615e+01 4.861807897718236404e+01
5.202816353080551437e+01 4.111090342261642405e+01
5.637214256664595524e+01 5.168467026319897428e+01
4.101164701091108356e+01 8.857741608788611387e+00
2.980329703659398888e+01 1.436139098809212911e+01
3.559234988544027090e+01 4.794945872331877723e+01
3.476302280200328454e+01 4.798748126697263672e+01
3.483716835626157859e+01 3.034308834001167554e+01
4.475735281810460009e+01 3.200340638778638436e+01
9.685452523716899798e-01 5.829407843425290991e+01
6.253504314025531841e+01 4.206894004569058154e+01
2.510194451774995272e+01 6.796380439413518104e+00
3.648002800258358036e+01 4.386278235505935896e+01
5.368677906586815851e+01 1.387619815170156023e+01
1.944368789017125820e+01 3.690696451060917127e+01
3.950192848553222547e+01 2.370342510532487523e+01
6.041398365641710910e+01 5.879531018533695175e+01
3.745636330821019300e+01 1.918492357863232201e+01
2.718693334202573197e+00 5.218520648174700227e+01
4.566089215346941899e+01 4.608841241635543184e+01
6.081532544620631597e+01 5.989190731185894379e+01
2.119322566561174881e+01 1.910452318064155719e+01
4.425620772011072290e+01 5.644707073621621873e+01
1.538405832470825274e+01 3.589644053035986815e+01
1.663201667581960086e+00 3.475649381909440905e+01
5.722133880406079953e+01 1.781042004954511171e+01
3.826748249557223858e+01 2.746932540555123836e+01
5.993787068211246094e+01 1.245874754737937273e+01
3.614423738366078709e+01 2.793594309668920062e+01
5.141542711551187139e+00 5.578573517271004079e+01
1.122022865563736538e+01 5.667671190013879823e+01
1.410913115926825512e+01 2.213275874498886964e+01
2.533644512326763376e+01 6.244596577818743555e+01
6.274743367482310319e+00 4.703430468657924735e+01
6.123319649349653560e+01 5.393592188368223361e+01
4.005832772704344080e+01 3.146933897595117458e+01
5.960027369094612837e+00 8.146446194861058032e+00
5.526007485917342477e-01 3.819913946474831956e+00
4.476290776368477253e+01 3.923817160152675854e+01
5.959073980221505451e+01 5.873401301360473781e+01
2.225852949969116423e+01 2.224517627299325895e+01
1.911005677275652914e+01 3.753695782802411429e+01
2.064120259909183730e+01 1.106209658483554570e+01
5.889925300944274689e+00 5.879282774446775051e+01
4.189422009035378203e+00 5.072467191335893233e+01
1.548270231161856536e+01 4.367242463746912762e+01
1.437272171419069444e+01 2.616125987403398767e+01
4.297989220177349523e+01 5.221110962033793612e+01
3.972526766481942584e+00 4.964442479298206479e+00
2.598230022019790919e+00 1.515086947103387160e+01
2.679430719712231479e+01 5.859921199513018308e+01
2.729021418767419149e+01 4.598492386500693385e+01
4.521917110263612471e+01 4.465420150690906098e+01
1.352256635159426068e+00 1.327994005179918879e+01
8.955566885446978986e+00 5.800272607560120974e+01
5.463008277545504399e+01 4.864106963086975099e+01
4.760703853839529209e+00 6.101076201289527745e+01
3.853163813874625365e+00 5.362470577482574896e+01
5.635085627732576796e+01 4.261361690676542935e+01
4.575113406399631799e+01 6.228330689920247920e+01
4.680140019325251899e+01 9.237663277706079867e+00
2.896989285364388778e+01 4.664507808713432269e+01
4.816569143528830921e+01 1.758267670614119993e+01
1.324675653740201930e+01 6.301061622611342727e+01
2.974198564171825865e+01 4.902447483025406427e+01
3.445204985136678033e+01 5.800574400985571089e+01
3.026841502253768112e+01 2.946682828725203152e+01
4.896520785276779719e+01 2.193454798042230891e+01
3.224705667354306371e+01 2.744549999139088214e+01
2.770713417304589754e+01 2.246705378121777485e+01
2.147599918298093602e+00 5.017890836175358515e+01
4.914536790269858102e+01 4.404357681287687853e+01
5.441333277423402137e+01 2.560713842532150508e+00
1.593808188795857461e+01 9.165576644640866633e+00
4.693626357953532846e+01 3.734576869857567516e+01
4.237871720456340086e+01 6.111458982750419722e+01
2.617275303344829829e-01 1.043492151279308011e+01
5.122328782509409706e+01 4.877114995673581177e+01
3.630640171699524643e+01 5.583375940433606388e+01
4.361326390226494709e+00 1.404130890494355022e+00
7.163473072310176271e+00 3.376879329021249987e+01
3.444508454186594548e+01 2.174655798920510819e+01
5.558844439626026457e+01 2.517823301469660180e+01
5.366989740087936944e+00 5.291267004584886280e+01
4.226725146815436318e+01 6.119589373961893841e+01
3.855677775249576911e+01 1.398426136591763935e+01
