4.251862934736701760e+01 3.086878836658482683e+01
5.220889894861047509e+01 1.988844181672759559e+00
5.110556694897071139e+01 3.577278660472930483e+01
1.882329957629949035e+01 2.953296675692095086e+00
6.265277789794392049e+01 4.316972623644785845e-01
4.868598591996828162e+01 4.722969841645955569e+01
2.387133432899551266e+01 3.125262898101518871e+01
5.875185495546373460e+01 2.501070980116046627e+01
6.159840478885087123e+01 3.316689878189362162e+01
5.920611872694824918e+00 5.143814049135858824e+01
1.338824786044195747e+01 3.505990581239274206e+01
1.848472192309636597e+01 5.161737505009169524e+01
5.237001017568591976e+01 1.401378345238536482e+01
4.078292742762990741e+01 6.019814333979917720e+00
2.603586927411168261e+01 6.126297034746117198e+00
9.108055293286081877e+00 1.342046449547117781e+01
3.014638217635069140e+01 4.908730032003719046e+00
1.486547398953066512e+01 4.144482797133745566e-01
5.683524874438447938e+01 3.492637182582245714e+01
1.059657915714980625e+01 5.874741457372701348e+01
3.428463639647999628e+01 2.641041412664340005e+00
3.319612610703294564e+01 4.048616910383762502e+01
5.063806848660966153e+01 5.280490465509306830e+01
1.597786515298791876e+01 6.123899396764085168e+01
2.948748875423019200e+01 1.670259213359589623e+01
3.474574195276828448e+01 2.386468411665693168e+01
1.288491207140530825e+01 5.789893218491763349e+01
5.939879566649464238e+01 5.296774556669772949e+01
2.737200092467925217e+01 4.529095980042034597e+01
5.384372165639969410e+01 4.999351341407848537e+00
2.592805440874700196e+01 4.057645594215800600e+01
6.175620404976505995e+01 4.460635244846294256e+01
4.026339057637089525e+01 1.298979614938107652e+01
1.853506519211129699e+01 1.011992565023421875e+01
1.922242361016666479e+01 4.544233346919756400e+01
6.058797499066398018e+01 9.981552570135511226e-01
1.977020940867991428e+01 3.093509946462733140e+00
5.532536901941450935e+01 4.387710214199598369e+01
5.227615110351429450e+01 5.808143669835772727e+01
9.684061379331524222e+00 2.972722014105938726e+01
3.454906204165729378e+01 3.265070077870356613e+01
4.556320697650188123e+01 5.202105807261866488e+01
1.487956243635769304e+01 6.674936257416585583e+00
3.882518284598716463e+01 1.541017773987580952e+01
5.230068642527844958e+01 2.944265273915214820e+01
4.370456695517570722e+01 2.243971291717106809e+01
6.543785313506075063e+00 1.890279290524593847e+01
1.032223567999494840e+01 1.472509182538708217e+01
3.443198044130724611e+01 2.244655624080665390e+01
4.709562739384103480e+01 4.099316315965450030e+01
4.870145593113281279e+01 4.998496914846631967e+01
3.330424432198400808e+01 1.620936917567386359e+01
6.295240251329462211e+01 6.743454012583787183e+00
2.624319106370425203e+01 9.779035857395140141e+00
3.207052453772482892e+01 5.103135780910960051e+01
3.002662092261506643e+01 2.745753832363063296e+01
2.097877032739609504e+01 4.853993998197617010e+00
4.580403827731857547e+01 4.751978113219740862e+01
3.889850774064491645e+01 5.705883593104677942e+01
8.420263793563083965e+00 1.269080577248090158e+01
5.364694544170308887e+01 4.181270996358691150e+01
3.266231420353006598e+01 4.886228240209763385e+01
4.910530793034221375e+01 3.509268036764704135e+01
4.360980770873978685e+01 1.575682902855949230e+01
4.448469921760624146e+01 2.526409447809656683e+01
3.907999016990589780e+01 3.799705064123512699e+01
3.862680091351337808e+01 4.446752644889519956e+01
4.862881238072631618e+00 1.339906872533788196e+01
1.887570967932614252e+01 6.109966553951536383e+01
4.159126520570800523e+01 1.100985059139752487e+01
4.311819696983503292e+01 5.319348847898532284e+01
5.692462407934569768e+01 1.315317021867327085e+01
5.992861511204835523e+01 1.465786860317458107e+01
9.725565565290635206e+00 3.989315873395182166e+01
2.312851469073794686e+00 5.033624405486946785e+01
9.031717996500892909e+00 5.470172531666676718e+00
5.179674745945226277e+01 6.092253420863949742e+01
4.813113071199649795e+01 5.182699709268640476e+01
5.925387545694515978e+01 2.617358575250739250e+01
2.016886669539766785e+01 4.473249853239934737e+01
3.970938060733806907e+01 4.332450364810906507e+01
4.510228804435859473e+01 4.522092692011138126e+01
1.404080520467184634e+01 5.262280769839038364e+00
3.164808535712946380e+01 5.945730916422319012e+01
4.645197783400804070e+01 1.040227252459609808e+01
4.206257802588869055e+00 3.687592992486413834e+01
3.689046265362556198e+01 4.265056701205033107e+01
1.532734312037896274e+01 2.840503886139772405e+01
4.421070512977102140e+01 1.003095515858347753e+01
1.184500642724064967e+01 2.775379444161432119e+01
1.584245322556473035e+01 5.815408507512355385e+01
1.201036217569037667e+01 2.527986786496719063e+01
5.170135622372868767e+01 2.428898679616302125e+00
4.225540435263416583e+01 8.881276277438854283e-01
5.870241169670413228e+01 7.222515239217750960e+00
9.605370596307809095e+00 3.849282639377909732e+01
5.358519203585773027e+01 2.759859645657845917e+01
2.943360261489076279e+01 5.289336757698195157e+01
3.223285305284430535e+01 2.913516398363430682e+01
1.857121434722378339e+01 2.292155882954269686e+01
2.073798650413034750e+01 3.597676415833443997e+01
4.945612468805003914e+01 4.566102198946125412e+01
4.292177605798585205e+01 5.872473868043276468e+01
5.484093015927641090e+01 5.848819964128986015e+01
2.659408779503532827e+00 2.490728226570529458e+01
3.690270582044198733e+01 2.921087887659619042e+01
4.296595080097596764e+01 6.244965739555557604e+01
9.711014410682253128e+00 2.107313753387475330e+01
6.028093241217383991e+01 2.699593961387131813e+01
2.637839737278216390e+01 5.510019909698554841e+01
2.638889870607278532e+00 7.559124215697907267e+00
8.012668943313085990e+00 6.258204418507419575e+01
5.653317748188019465e+00 2.545461770079223029e+01
5.636007192918540198e+01 2.430130823113001526e+01
1.505464335913471396e+00 2.652505303102536161e+01
5.299878075778688746e+00 3.738101100559655521e+01
2.957381365669490236e+01 2.253901282430007313e+01
5.370872929723920919e+01 5.757587812901121538e+01
3.132924296130289221e+01 2.830523363314257068e+01
5.802814429419177600e+01 5.556211934700419164e+01
5.354833575648279975e+01 4.075983441082358638e+01
3.363595305356135867e+01 6.102333859765128210e+01
1.848204660491277806e+01 1.935679083461935335e+01
6.415071702339015580e+00 2.550301074058201323e+01
3.278529631900656227e+01 6.573088283611644655e+00
2.115810947148124654e+01 2.671691868861959662e+01
6.257410643271423112e+01 6.179694174922612149e+01
7.316321724800219251e+00 2.603441468534326830e+01
4.969019011628576266e+01 3.884934683036096459e+01
4.461944765588162909e+01 5.425435207996192588e+01
2.252373706318931923e+01 4.429173306033660396e+01
4.046039677864679618e+01 4.157596738594495633e+00
4.204234499247852597e+01 3.224789345192944801e+00
1.452988310780085790e+01 6.977775742156700822e+00
1.465973348457172953e+01 6.013243810048590632e+01
5.443493537584438258e+01 1.852058730079037474e+01
6.030324609049984019e+01 7.674478532835100175e+00
1.141824197148865494e+01 2.875261811443165527e+01
3.463725366875384459e+00 2.598862998214574205e+01
3.604554292787935310e+01 4.924777197988164801e+01
4.838143639411362784e+01 6.320566344480451448e+01
3.345582339702274055e+01 5.259731358439977100e+01
4.574305062018954260e+01 4.862380388100260120e+01
1.855186255770830073e+01 3.581545729845910842e+01
5.112143450642814457e+01 3.448288686405080483e+01
5.407850595820188744e+01 3.188112210151519221e+01
1.592708669912069297e+01 7.051932041329537881e+00
1.629971237081822011e+01 3.908703106664898996e+01
2.911827263788629239e+01 4.683696043703369583e+01
2.383788622450685324e+01 4.872208211151825452e+01
2.029941246308327862e+01 6.175297529067474045e+01
1.889585707647677637e+01 5.463226722548773751e+01
2.718372335470294843e+01 1.549138439163475489e+01
6.058082208975906724e+01 2.477075002821664995e+01
4.552400279660809446e+01 1.049555189910123509e+01
6.098015799596901587e+01 8.769003854706527434e+00
5.536606151556621569e+01 9.332076272299418829e-01
2.004076565518727904e+01 3.010522166885935036e+01
4.532729435710034949e+01 4.413924454617887960e+01
1.752354180914747417e+01 4.732961024930266269e+00
6.145267629754196825e+00 1.100419607304806971e-03
