1.902890020293780537e+01 1.182349157359723257e+01
2.043986719060028534e+01 4.210569986778835982e+01
3.585838195745431989e+01 2.518779194598359439e+01
2.399630622596209406e+01 6.692350903860567746e-01
1.077486668167151507e+01 7.804081990291377835e+00
4.379130176489424997e+01 5.530454024243593381e+01
2.133885388297359498e+01 6.276863275989009594e+01
8.319324545126381310e+00 3.164363729721642571e+01
1.812747249692588269e+01 1.395101117039842542e+01
3.175467815253295711e+01 4.022812719711073726e+01
4.020373966941367883e+01 5.087035187071893283e+00
3.677309927968136094e+01 5.307509014717392404e+01
1.853210145196623415e+01 6.248216426293130610e+01
3.460740006417948678e+01 6.067689149194600873e+01
2.253357346025934049e+01 3.271235781008248722e+01
6.248745378383302551e+01 1.291803280162796597e+01
6.173100362890350112e+01 2.525348582685320586e+00
1.222326478610511247e+00 1.227072459822194794e+01
7.327341950749676203e-01 2.826271029432606241e+01
4.123213592905748470e+01 4.498759797071151922e+01
1.612815035954473331e+01 4.831445027386175184e+01
6.113190581913745092e+01 3.382108494190686798e+01
2.725047970204812131e+01 3.161618966089108440e+01
4.845622929044687055e+01 2.051295748451632761e+01
1.035156404428315824e+01 3.910795172159218680e+01
4.046680479115116214e+01 4.969316604036355756e+01
5.867569806099469076e+01 5.300549502857121098e+01
6.089353299661499364e+01 3.496586581506326752e+01
1.857618372801325135e+00 9.061906412921517884e+00
2.984763541337539650e+01 4.314034243633209087e+01
4.353462674154428669e+01 4.592074980010291796e+01
6.257596313691256285e+01 2.483521823437342135e+01
3.246802746286594044e+01 5.824391935911777551e+01
2.444827638040177575e+01 2.826614488187566820e+01
2.832060314264542100e+01 1.665141733096140797e+01
5.874402599747202913e+01 3.263682262858426242e+01
4.200316014795902930e+01 5.263844072004486918e+01
2.161482806702459680e-01 3.687677505985898563e+01
3.087266226026327232e+01 1.730416963126076979e+01
1.754983487810035214e+01 5.077755373504597713e+01
2.804951646679846888e+01 2.059168801489504474e+01
3.924851134534436881e+01 3.818734535521588214e+01
3.122559461374423506e+01 4.499906567088499543e+01
3.747634427603943408e+01 3.011233786153100667e+01
2.622616052669287612e+01 4.783354636924956083e+01
1.667608375212700889e+00 2.509311871237997238e+01
3.202115815415240974e+01 4.693253191717006700e+01
3.116235013935031617e+01 5.325363706980109413e+01
3.104161598161986335e-01 1.064759272898194098e+01
3.805499790304272523e+01 4.090879119131417951e+01
4.170267069989358077e+01 3.447681120131471033e+01
1.200850432040913596e+01 1.015935259908062704e+01
1.335739258744835389e+01 2.954739260671846779e+01
1.945976120805098741e+00 2.059186398384978034e+01
2.363027200982433840e+01 5.760447981268127648e+01
1.418930437039887948e+01 9.495046091268186217e+00
4.184099716589625473e+01 5.270196472178222535e+01
1.505072220136071692e+01 3.051397707626528089e+01
4.881857668892909885e+01 6.021541504772355324e+01
1.204506724627773018e+01 6.292900002427658279e+01
4.000478027217194921e+01 1.161216961451476237e+01
6.168770758563487533e+01 3.643957850125039499e+01
2.150187303668714023e+01 1.888305770165037956e+01
4.668607021555930459e+01 3.545790478443326066e+01
2.207176212980061436e+01 5.184676345298591116e+01
3.569203370174205503e+01 2.858698628451444179e+01
5.869494193025322915e+01 5.360446903286400300e+01
6.871479646150945975e+00 2.716179143809598795e+00
4.652617066129450762e+01 3.782026545818499841e+01
2.873759453051140156e+01 1.416063995794835506e+01
2.762424117988729577e+01 5.300990418285064010e+01
8.549021830078139317e+00 3.513978905927756813e+01
1.207400463014558945e+01 6.144078837640558532e+01
5.390597590461946709e+01 1.416959418382869274e+01
4.360655475579240203e+01 1.469190587289860339e+01
8.421864825817197975e-01 8.040228089219240815e+00
1.320245517571204008e+00 5.214401160447068406e+01
2.616452965064126346e+01 1.294678852306448924e+01
8.438036585033451331e+00 2.766971551207254976e+01
1.294989233401665274e+01 4.333420683385519823e+01
4.024234717034624964e+01 1.324312238924775720e+01
4.450836511383809579e+01 3.483862050003324384e+01
2.244468233283497227e+01 1.217194838256567024e+01
3.016332018485309518e+01 3.596198324373093413e+01
2.950830170253333051e+01 5.136615669194688394e+01
3.090266071162317729e+01 6.810397655770628944e+00
1.611909845548155573e+01 2.893993432282799816e+01
6.208563096540657256e+01 5.733300391503892968e+01
6.290519646562133715e+01 2.657912359542648062e+01
2.157069830171807112e+01 2.139945867617094777e+01
2.283227824310186094e+01 4.275563895795258418e+01
4.995181840955653740e+01 3.465871383585238874e+01
4.967298513719178743e+01 2.982032040331607448e+01
6.147829220011264795e+01 1.017173892705907967e+01
1.283804955724964358e+01 1.467975061500540690e+01
1.993291009624049437e+01 1.602213274982199565e+01
